timestamp,Телеканал Дождь,Эхо Москвы
2021-01-04 19:37:09.107730389,,1636.0
2021-01-04 19:37:14.213986635,,1632.0
2021-01-04 19:37:19.287560463,,1631.0
2021-01-04 19:37:24.400387526,,1629.0
2021-01-04 19:37:29.471029758,,1627.0
2021-01-04 19:37:34.588825703,,1629.0
2021-01-04 19:37:39.670660496,,1633.0
2021-01-04 19:37:44.791491270,,1629.0
2021-01-04 19:37:49.866538763,,1633.0
2021-01-04 19:37:54.996119499,,1628.0
2021-01-04 19:38:00.073835850,,1626.0
2021-01-04 19:38:05.190865993,,1619.0
2021-01-04 19:38:10.266428471,,1619.0
2021-01-04 19:38:15.358866930,,1615.0
2021-01-04 19:38:20.470021486,,1613.0
2021-01-04 19:38:25.548345804,,1611.0
2021-01-04 19:38:30.657217503,,1616.0
2021-01-04 19:38:40.778261423,,1618.0
2021-01-04 19:38:45.844617128,,1619.0
2021-01-04 19:38:50.961635828,,1623.0
2021-01-04 19:38:56.040999413,,1636.0
2021-01-04 19:39:01.144819975,,1626.0
2021-01-04 19:39:06.227907896,,1623.0
2021-01-04 19:39:11.339709759,,1625.0
2021-01-04 19:39:16.411960602,,1629.0
2021-01-04 19:39:26.602164030,,1624.0
2021-01-04 19:39:31.709855318,,1632.0
2021-01-04 19:39:36.807483673,,1640.0
2021-01-04 19:39:41.935332775,,1642.0
2021-01-04 19:39:52.085484505,,1640.0
2021-01-04 19:39:57.155479193,,1634.0
2021-01-04 19:40:02.229286432,,1629.0
2021-01-04 19:40:07.312076569,,1639.0
2021-01-04 19:40:12.427089453,,1647.0
2021-01-04 19:40:17.507689953,,1646.0
2021-01-04 19:40:22.581480503,,1646.0
2021-01-04 19:40:27.659747124,,1646.0
2021-01-04 19:40:32.772529602,,1642.0
2021-01-04 19:40:37.839911938,,1638.0
2021-01-04 19:40:42.950789452,,1637.0
2021-01-04 19:40:48.019318581,,1637.0
2021-01-04 19:40:53.133720636,,1632.0
2021-01-04 19:40:58.215368509,,1623.0
2021-01-04 19:41:03.281001568,,1626.0
2021-01-04 19:41:08.351205587,,1626.0
2021-01-04 19:41:13.458046198,,1636.0
2021-01-04 19:41:18.532011509,,1640.0
2021-01-04 19:41:23.606486797,,1646.0
2021-01-04 19:41:28.682803392,,1654.0
2021-01-04 19:41:33.804213524,,1653.0
2021-01-04 19:41:38.883399963,,1653.0
2021-01-04 19:41:43.991453886,,1659.0
2021-01-04 19:41:49.073612452,,1658.0
2021-01-04 19:41:54.186885595,,1658.0
2021-01-04 19:41:59.268535137,,1659.0
2021-01-04 19:42:09.468149424,,1655.0
2021-01-04 19:42:14.535527945,,1648.0
2021-01-04 19:42:19.611981153,,1650.0
2021-01-04 19:42:24.721460581,,1653.0
2021-01-04 19:42:29.790360212,,1665.0
2021-01-04 19:42:34.904653788,,1664.0
2021-01-04 19:42:39.990711451,,1667.0
2021-01-04 19:42:45.113867521,,1667.0
2021-01-04 19:42:50.186632395,,1663.0
2021-01-04 19:42:55.291382074,,1660.0
2021-01-04 19:43:05.445231438,,1674.0
2021-01-04 19:43:10.522706509,,1667.0
2021-01-04 19:43:15.625105381,,1668.0
2021-01-04 19:43:25.765971184,,1677.0
2021-01-04 19:43:35.923745394,,1667.0
2021-01-04 19:43:46.088233709,,1664.0
2021-01-04 19:43:51.195037603,,1674.0
2021-01-04 19:43:56.306035519,,1687.0
2021-01-04 19:44:01.377469301,,1696.0
2021-01-04 19:44:06.485984802,,1703.0
2021-01-04 19:44:11.564065218,,1712.0
2021-01-04 19:44:16.670724392,,1718.0
2021-01-04 19:44:21.747464180,,1715.0
2021-01-04 19:44:31.939722538,,1719.0
2021-01-04 19:44:37.043038130,,1728.0
2021-01-04 19:44:42.126368523,,1729.0
2021-01-04 19:44:47.238558769,,1737.0
2021-01-04 19:44:52.326588392,,1741.0
2021-01-04 19:44:57.429117918,,1731.0
2021-01-04 19:45:02.508783102,,1720.0
2021-01-04 19:45:07.592496395,,1717.0
2021-01-04 19:45:12.670495510,,1726.0
2021-01-04 19:45:17.742233038,,1732.0
2021-01-04 19:45:22.821253300,,1736.0
2021-01-04 19:45:27.913556099,,1738.0
2021-01-04 19:45:33.028629541,,1744.0
2021-01-04 19:45:38.099247456,,1748.0
2021-01-04 19:45:43.215567589,,1749.0
2021-01-04 19:45:48.290315151,,1752.0
2021-01-04 19:45:53.367468834,,1744.0
2021-01-04 19:45:58.457071066,,1748.0
2021-01-04 19:46:03.538760900,,1749.0
2021-01-04 19:46:08.613997221,,1753.0
2021-01-04 19:46:13.694271088,,1757.0
2021-01-04 19:46:18.766503811,,1756.0
2021-01-04 19:46:23.885591984,,1744.0
2021-01-04 19:46:28.962483644,,1742.0
2021-01-04 19:46:34.052743673,,1735.0
2021-01-04 19:46:39.125192165,,1729.0
2021-01-04 19:46:44.244556189,,1725.0
2021-01-04 19:46:49.303640366,,1721.0
2021-01-04 19:46:54.422416925,,1715.0
2021-01-04 19:46:59.504367590,,1711.0
2021-01-04 19:47:09.661431551,,1707.0
2021-01-04 19:47:14.726126671,,1714.0
2021-01-04 19:47:19.800466776,,1716.0
2021-01-04 19:47:24.881795406,,1713.0
2021-01-04 19:47:29.964561462,,1714.0
2021-01-04 19:47:40.128753901,,1707.0
2021-01-04 19:47:45.210103750,,1703.0
2021-01-04 19:47:50.278757811,,1703.0
2021-01-04 19:47:55.347507477,,1703.0
2021-01-04 19:48:00.416883707,,1707.0
2021-01-04 19:48:05.489286423,,1713.0
2021-01-04 19:48:10.572957993,,1719.0
2021-01-04 19:48:15.709564447,,1721.0
2021-01-04 19:48:25.874119759,,1696.0
2021-01-04 19:48:30.949355364,,1698.0
2021-01-04 19:48:36.050035477,,1702.0
2021-01-04 19:48:41.338914394,,1700.0
2021-01-04 19:48:46.419605494,,1697.0
2021-01-04 19:48:56.559120417,,1687.0
2021-01-04 19:49:01.626451254,,1687.0
2021-01-04 19:49:06.687202454,,1694.0
2021-01-04 19:49:11.767570496,,1698.0
2021-01-04 19:49:16.883814812,,1696.0
2021-01-04 19:49:21.965000153,,1687.0
2021-01-04 19:49:27.037086487,,1697.0
2021-01-04 19:49:32.144627571,,1700.0
2021-01-04 19:49:37.219139814,,1702.0
2021-01-04 19:49:42.288781404,,1708.0
2021-01-04 19:49:52.477453470,,1707.0
2021-01-04 19:49:57.579822540,,1719.0
2021-01-04 19:50:02.656817913,,1713.0
2021-01-04 19:50:07.736242771,,1709.0
2021-01-04 19:50:12.813552618,,1708.0
2021-01-04 19:50:17.884893894,,1702.0
2021-01-04 19:50:28.045642614,,1696.0
2021-01-04 19:50:33.118047476,,1705.0
2021-01-04 19:50:38.191529989,,1707.0
2021-01-04 19:50:43.272581816,,1708.0
2021-01-04 19:50:48.350035906,,1712.0
2021-01-04 19:50:53.426368952,,1715.0
2021-01-04 19:50:58.541316748,,1715.0
2021-01-04 19:51:03.627600193,,1719.0
2021-01-04 19:51:08.749515295,,1721.0
2021-01-04 19:51:13.822314739,,1730.0
2021-01-04 19:51:18.955458164,,1728.0
2021-01-04 19:51:24.025225163,,1728.0
2021-01-04 19:51:29.093841076,,1733.0
2021-01-04 19:51:34.176779270,,1745.0
2021-01-04 19:51:39.245897293,,1749.0
2021-01-04 19:51:44.324417591,,1750.0
2021-01-04 19:51:49.402840137,,1755.0
2021-01-04 19:51:54.479352951,,1752.0
2021-01-04 19:51:59.558440447,,1751.0
2021-01-04 19:52:04.635547161,,1750.0
2021-01-04 19:52:09.732221603,,1745.0
2021-01-04 19:52:14.807342529,,1756.0
2021-01-04 19:52:19.879894495,,1753.0
2021-01-04 19:52:24.956992626,,1752.0
2021-01-04 19:52:30.078354597,,1752.0
2021-01-04 19:52:35.144990206,,1749.0
2021-01-04 19:52:40.228409767,,1749.0
2021-01-04 19:52:45.298626661,,1750.0
2021-01-04 19:52:55.455657959,,1747.0
2021-01-04 19:53:00.531433104,,1750.0
2021-01-04 19:53:05.642363548,,1752.0
2021-01-04 19:53:10.719421387,,1750.0
2021-01-04 19:53:15.798099279,,1751.0
2021-01-04 19:53:20.872847557,,1753.0
2021-01-04 19:53:25.949128628,,1748.0
2021-01-04 19:53:31.020115376,,1749.0
2021-01-04 19:53:36.088226557,,1747.0
2021-01-04 19:53:51.294577837,,1735.0
2021-01-04 19:53:56.398783684,,1732.0
2021-01-04 19:54:01.476971149,,1734.0
2021-01-04 19:54:06.556432486,,1730.0
2021-01-04 19:54:11.638476610,,1735.0
2021-01-04 19:54:16.711542845,,1745.0
2021-01-04 19:54:21.787276506,,1746.0
2021-01-04 19:54:37.027114868,,1760.0
2021-01-04 19:54:42.103871346,,1759.0
2021-01-04 19:54:47.178951263,,1761.0
2021-01-04 19:54:57.324596405,,1768.0
2021-01-04 19:55:02.394562244,,1769.0
2021-01-04 19:55:07.483016729,,1773.0
2021-01-04 19:55:12.552803993,,1772.0
2021-01-04 19:55:17.657864094,,1777.0
2021-01-04 19:55:22.728682995,,1787.0
2021-01-04 19:55:27.813472033,,1791.0
2021-01-04 19:55:32.882703543,,1788.0
2021-01-04 19:55:37.953490496,,1792.0
2021-01-04 19:55:43.021158934,,1792.0
2021-01-04 19:55:48.090680361,,1804.0
2021-01-04 19:55:53.162353754,,1788.0
2021-01-04 19:55:58.250782490,,1788.0
2021-01-04 19:56:03.331159592,,1797.0
2021-01-04 19:56:08.401816368,,1797.0
2021-01-04 19:56:13.474386692,,1801.0
2021-01-04 19:56:18.562393665,,1801.0
2021-01-04 19:56:23.641797066,,1795.0
2021-01-04 19:56:28.711880207,,1802.0
2021-01-04 19:56:33.798508883,,1803.0
2021-01-04 19:56:38.876096249,,1801.0
2021-01-04 19:56:43.970685005,,1805.0
2021-01-04 19:56:49.088623047,,1803.0
2021-01-04 19:56:54.156811953,,1808.0
2021-01-04 19:56:59.269086838,,1808.0
2021-01-04 19:57:04.349857330,,1789.0
2021-01-04 19:57:09.464431047,,1779.0
2021-01-04 19:57:14.531790018,,1784.0
2021-01-04 19:57:19.608429193,,1779.0
2021-01-04 19:57:24.683975935,,1778.0
2021-01-04 19:57:29.790284872,,1774.0
2021-01-04 19:57:34.869458199,,1777.0
2021-01-04 19:57:39.996673107,,1773.0
2021-01-04 19:57:45.065773487,,1771.0
2021-01-04 19:57:50.135763407,,1775.0
2021-01-04 19:57:55.208675146,,1777.0
2021-01-04 19:58:00.284494638,,1775.0
2021-01-04 20:04:21.942498922,,811.0
2021-01-04 20:04:27.015537500,,867.0
2021-01-04 20:04:32.089064121,,924.0
2021-01-04 20:04:37.192909002,,969.0
2021-01-04 20:04:42.274197340,,1027.0
2021-01-04 20:04:47.347952843,,1070.0
2021-01-04 20:04:57.475876808,,1147.0
2021-01-04 20:05:02.571800232,,1214.0
2021-01-04 20:05:07.652375698,,1239.0
2021-01-04 20:05:12.722829342,,1265.0
2021-01-04 20:05:17.839492559,,1309.0
2021-01-04 20:05:22.909289360,,1347.0
2021-01-04 20:05:27.993465185,,1395.0
2021-01-04 20:05:33.085657120,,1438.0
2021-01-04 20:05:38.206413507,,1483.0
2021-01-04 20:05:43.273545980,,1511.0
2021-01-04 20:05:48.341743469,,1557.0
2021-01-04 20:05:53.419224977,,1594.0
2021-01-04 20:05:58.504898548,,1622.0
2021-01-04 20:06:03.577447414,,1654.0
2021-01-04 20:06:08.652699471,,1691.0
2021-01-04 20:06:13.733606100,,1727.0
2021-01-04 20:06:18.805455208,,1745.0
2021-01-04 20:06:23.878915310,,1776.0
2021-01-04 20:06:28.945719481,,1803.0
2021-01-04 20:06:34.036931276,,1830.0
2021-01-04 20:06:44.193224192,,1890.0
2021-01-04 20:06:49.276357889,,1921.0
2021-01-04 20:06:54.346678495,,1957.0
2021-01-04 20:06:59.458473206,,1987.0
2021-01-04 20:07:04.587026596,,2003.0
2021-01-04 20:07:09.703267574,,2023.0
2021-01-04 20:07:14.784626245,,2043.0
2021-01-04 20:07:19.854125500,,2055.0
2021-01-04 20:07:24.943329573,,2079.0
2021-01-04 20:07:30.026106119,,2112.0
2021-01-04 20:07:35.116457462,,2129.0
2021-01-04 20:07:40.188174248,,2163.0
2021-01-04 20:07:45.263072729,,2189.0
2021-01-04 20:07:50.383144617,,2207.0
2021-01-04 20:07:55.454624176,,2226.0
2021-01-04 20:08:00.522929430,,2254.0
2021-01-04 20:08:05.593623400,,2272.0
2021-01-04 20:08:10.674140930,,2293.0
2021-01-04 20:08:15.766716003,,2314.0
2021-01-04 20:08:20.841146708,,2344.0
2021-01-04 20:08:25.959984064,,2376.0
2021-01-04 20:08:31.039429426,,2404.0
2021-01-04 20:08:36.162149191,,2419.0
2021-01-04 20:08:41.290586948,,2448.0
2021-01-04 20:08:46.414717674,,2473.0
2021-01-04 20:08:51.520197153,,2481.0
2021-01-04 20:09:01.629134178,,2551.0
2021-01-04 20:09:06.749124527,,2551.0
2021-01-04 20:09:11.824864388,,2582.0
2021-01-04 20:09:16.909633875,,2604.0
2021-01-04 20:09:22.019052744,,2642.0
2021-01-04 20:09:27.088880539,,2642.0
2021-01-04 20:09:32.173158646,,2654.0
2021-01-04 20:09:42.284726620,,2715.0
2021-01-04 20:09:47.362093449,,2731.0
2021-01-04 20:09:52.473174334,,2752.0
2021-01-04 20:09:57.549583197,,2752.0
2021-01-04 20:10:02.619316339,,2785.0
2021-01-04 20:10:12.771629572,,2819.0
2021-01-04 20:10:17.882261992,,2819.0
2021-01-04 20:10:22.968735933,,2861.0
2021-01-04 20:10:28.040717125,,2887.0
2021-01-04 20:10:33.108978510,,2907.0
2021-01-04 20:10:38.183067083,,2923.0
2021-01-04 20:10:43.254866362,,2945.0
2021-01-04 20:10:48.374714136,,2949.0
2021-01-04 20:10:53.471863031,,2972.0
2021-01-04 20:10:58.541495800,,2991.0
2021-01-04 20:11:03.614648342,,2998.0
2021-01-04 20:11:08.709619284,,3008.0
2021-01-04 20:11:13.790010691,,3032.0
2021-01-04 20:11:18.867347956,,3054.0
2021-01-04 20:11:23.945678949,,3081.0
2021-01-04 20:11:29.025941372,,3099.0
2021-01-04 20:11:34.105754375,,3111.0
2021-01-04 20:11:39.184345007,,3131.0
2021-01-04 20:11:44.276173830,,3139.0
2021-01-04 20:11:49.400934458,,3144.0
2021-01-04 20:11:54.524889469,,3155.0
2021-01-04 20:11:59.613471985,,3172.0
2021-01-04 20:12:09.723981142,,3199.0
2021-01-04 20:12:14.809511900,,3214.0
2021-01-04 20:12:19.882869244,,3232.0
2021-01-04 20:12:24.946836472,,3242.0
2021-01-04 20:12:30.014033556,,3264.0
2021-01-04 20:12:35.103873968,,3285.0
2021-01-04 20:12:40.211281300,,3301.0
2021-01-04 20:12:45.297481775,,3330.0
2021-01-04 20:12:50.374053478,,3350.0
2021-01-04 20:12:55.454583883,,3369.0
2021-01-04 20:13:00.535216092,,3390.0
2021-01-04 20:13:05.610813379,,3398.0
2021-01-04 20:13:10.739213467,,3420.0
2021-01-04 20:13:15.821021795,,3444.0
2021-01-04 20:13:20.939065456,,3452.0
2021-01-04 20:13:26.010399342,,3457.0
2021-01-04 20:13:31.125219584,,3463.0
2021-01-04 20:13:36.230879784,,3454.0
2021-01-04 20:13:41.370140791,,3476.0
2021-01-04 20:13:46.447054386,,3495.0
2021-01-04 20:13:51.529014110,,3500.0
2021-01-04 20:13:56.669167042,,3506.0
2021-01-04 20:14:01.778728724,,3524.0
2021-01-04 20:14:06.848993063,,3527.0
2021-01-04 20:14:11.969990969,,3536.0
2021-01-04 20:14:17.086801052,,3554.0
2021-01-04 20:14:22.174759150,,3572.0
2021-01-04 20:14:27.286815405,,3579.0
