timestamp,Соловьёв LIVE,Эхо Москвы
2020-11-23 19:50:42.150117636,,5153.0
2020-11-23 19:50:47.211291075,,5158.0
2020-11-23 19:50:52.282734156,,5197.0
2020-11-23 19:50:57.356106520,,5212.0
2020-11-23 19:51:02.440595627,,5238.0
2020-11-23 19:51:07.516518593,,5270.0
2020-11-23 19:51:12.592382908,,5285.0
2020-11-23 19:51:17.681833267,,5271.0
2020-11-23 19:51:22.763906956,,5319.0
2020-11-23 19:51:27.856292248,,5319.0
2020-11-23 19:51:32.935852766,,5307.0
2020-11-23 19:51:38.029036522,,5293.0
2020-11-23 19:51:43.102972746,,5293.0
2020-11-23 19:51:48.185796499,,5302.0
2020-11-23 19:51:53.251231194,,5302.0
2020-11-23 19:51:58.332084656,,5323.0
2020-11-23 19:52:03.413969994,,5325.0
2020-11-23 19:52:08.487669468,,5321.0
2020-11-23 19:52:13.557379484,,5311.0
2020-11-23 19:52:18.641939402,,5320.0
2020-11-23 19:52:23.727028847,,5321.0
2020-11-23 19:52:28.803839922,,5311.0
2020-11-23 19:52:33.875980377,,5304.0
2020-11-23 19:52:38.939267874,,5329.0
2020-11-23 19:52:44.014539957,,5311.0
2020-11-23 19:52:49.124491453,,5308.0
2020-11-23 19:52:54.203265429,,5327.0
2020-11-23 19:52:59.274253607,,5320.0
2020-11-23 19:53:04.357220411,,5317.0
2020-11-23 19:53:09.427717209,,5332.0
2020-11-23 19:53:14.497204542,,5346.0
2020-11-23 19:53:19.565744877,,5321.0
2020-11-23 19:53:24.642038584,,5324.0
2020-11-23 19:53:29.722406387,,5321.0
2020-11-23 19:53:34.794127941,,5318.0
2020-11-23 19:53:39.866764784,,5338.0
2020-11-23 19:53:44.951107502,,5339.0
2020-11-23 19:53:50.034717083,,5325.0
2020-11-23 19:53:55.109642029,,5323.0
2020-11-23 19:54:00.175393581,,5327.0
2020-11-23 19:54:05.254659176,,5324.0
2020-11-23 19:54:10.333245993,,5353.0
2020-11-23 19:54:15.442449331,,5369.0
2020-11-23 19:54:20.512431383,,5369.0
2020-11-23 19:54:25.587253809,,5381.0
2020-11-23 19:54:30.652801514,,5414.0
2020-11-23 19:54:35.717748165,,5391.0
2020-11-23 19:54:40.792407513,,5409.0
2020-11-23 19:54:45.872430563,,5432.0
2020-11-23 19:54:50.951031208,,5426.0
2020-11-23 19:54:56.021614790,,5427.0
2020-11-23 19:55:01.165178776,,5417.0
2020-11-23 19:55:06.235080719,,5415.0
2020-11-23 19:55:11.311463594,,5394.0
2020-11-23 19:55:16.591283560,,5417.0
2020-11-23 19:55:21.660414934,,5422.0
2020-11-23 19:55:26.736188173,,5417.0
2020-11-23 19:55:31.828191757,,5400.0
2020-11-23 19:55:36.892787457,,5391.0
2020-11-23 19:55:41.966213465,,5397.0
2020-11-23 19:55:47.032071113,,5410.0
2020-11-23 19:55:52.115804672,,5410.0
2020-11-23 19:55:57.213957071,,5400.0
2020-11-23 19:56:02.286691904,,5402.0
2020-11-23 19:56:07.359424829,,5363.0
2020-11-23 19:56:12.435091019,,5380.0
2020-11-23 19:56:17.501606226,,5390.0
2020-11-23 19:56:22.571427822,,5393.0
2020-11-23 19:56:27.639460802,,5394.0
2020-11-23 19:56:32.714593887,,5384.0
2020-11-23 19:56:37.785327435,,5384.0
2020-11-23 19:56:42.856544971,,5383.0
2020-11-23 19:56:47.931384563,,5409.0
2020-11-23 19:56:53.014343262,,5409.0
2020-11-23 19:56:58.090536594,,5389.0
2020-11-23 19:57:03.191906214,,5389.0
2020-11-23 19:57:08.267835617,,5386.0
2020-11-23 19:57:13.364039421,,5393.0
2020-11-23 20:00:18.425172091,1677.0,
2020-11-23 20:00:23.505406141,1929.0,
2020-11-23 20:00:28.577636719,2125.0,
2020-11-23 20:00:33.656660795,2259.0,
2020-11-23 20:00:38.731581926,2419.0,
2020-11-23 20:00:43.814857483,2512.0,
2020-11-23 20:00:48.885720491,2591.0,
2020-11-23 20:00:53.967739105,2709.0,
2020-11-23 20:00:59.053444624,2792.0,
2020-11-23 20:01:04.523576736,2855.0,
2020-11-23 20:01:10.074890375,2935.0,
2020-11-23 20:01:15.228540897,3065.0,
2020-11-23 20:01:20.389899492,3137.0,
2020-11-23 20:01:25.549500227,3196.0,
2020-11-23 20:01:30.735144615,3308.0,
2020-11-23 20:01:35.808148384,3363.0,
2020-11-23 20:01:40.889853954,3431.0,
2020-11-23 20:01:45.964637280,3521.0,
2020-11-23 20:01:51.121193171,3571.0,
2020-11-23 20:01:56.289553404,3590.0,
2020-11-23 20:02:01.442860842,3655.0,
2020-11-23 20:02:06.598490000,3736.0,
2020-11-23 20:02:11.736420393,3799.0,
2020-11-23 20:02:16.881343842,3877.0,
2020-11-23 20:02:22.038496494,3877.0,
2020-11-23 20:02:27.208384991,3972.0,
2020-11-23 20:02:32.365199327,4024.0,
2020-11-23 20:02:37.501672982,4039.0,
2020-11-23 20:02:42.655852556,4039.0,
2020-11-23 20:02:47.796870232,4114.0,
2020-11-23 20:02:52.951140404,4150.0,
2020-11-23 20:02:58.109678030,4205.0,
2020-11-23 20:03:03.290741444,4251.0,
2020-11-23 20:03:08.440169811,4286.0,
2020-11-23 20:03:13.593762636,4323.0,
2020-11-23 20:03:18.747334003,4367.0,
2020-11-23 20:03:23.821366787,4407.0,
2020-11-23 20:03:28.971801996,4433.0,
2020-11-23 20:03:34.050050497,4460.0,
2020-11-23 20:03:39.123649836,4496.0,
2020-11-23 20:03:44.270217657,4534.0,
2020-11-23 20:03:49.360183239,4586.0,
2020-11-23 20:03:54.431049347,4640.0,
2020-11-23 20:03:59.501012564,4666.0,
2020-11-23 20:04:04.579841375,4705.0,
2020-11-23 20:04:09.678990364,4728.0,
2020-11-23 20:04:14.758208036,4764.0,
2020-11-23 20:04:19.906571150,4784.0,
2020-11-23 20:04:25.095284939,4819.0,
2020-11-23 20:04:30.165214777,4835.0,
2020-11-23 20:04:35.318491220,4869.0,
2020-11-23 20:04:40.403521776,4904.0,
2020-11-23 20:04:45.476098776,4925.0,
2020-11-23 20:04:50.543016911,4960.0,
2020-11-23 20:04:55.615131140,4962.0,
2020-11-23 20:05:00.689106226,5035.0,
2020-11-23 20:05:05.769683599,5035.0,
2020-11-23 20:05:10.849609852,5081.0,
2020-11-23 20:05:15.929614544,5118.0,
2020-11-23 20:05:20.994868755,5142.0,
2020-11-23 20:05:26.065078974,5154.0,
2020-11-23 20:05:31.145866394,5169.0,
2020-11-23 20:05:36.208293438,5204.0,
2020-11-23 20:05:41.283118963,5220.0,
2020-11-23 20:05:46.368294954,5269.0,
2020-11-23 20:05:51.452661037,5292.0,
2020-11-23 20:05:56.527224779,5325.0,
2020-11-23 20:06:01.609444618,5382.0,
2020-11-23 20:06:06.669348717,5424.0,
2020-11-23 20:06:11.761396408,5461.0,
2020-11-23 20:06:16.825518608,5461.0,
2020-11-23 20:06:21.899731398,5520.0,
2020-11-23 20:06:26.977665901,5609.0,
2020-11-23 20:06:32.047693491,5649.0,
2020-11-23 20:06:37.119230986,5649.0,
2020-11-23 20:06:42.186709642,5674.0,
2020-11-23 20:06:47.247995615,5710.0,
2020-11-23 20:06:52.325990915,5759.0,
2020-11-23 20:06:57.390374899,5783.0,
2020-11-23 20:07:02.467828989,5817.0,
2020-11-23 20:07:07.546434879,5877.0,
2020-11-23 20:07:12.613785028,5875.0,
2020-11-23 20:07:17.689083815,5881.0,
2020-11-23 20:07:22.764302731,5915.0,
2020-11-23 20:07:27.847979546,5929.0,
2020-11-23 20:07:32.923967600,5939.0,
2020-11-23 20:07:37.998081207,5968.0,
2020-11-23 20:07:43.084134579,5985.0,
2020-11-23 20:07:48.145631313,5990.0,
2020-11-23 20:07:53.208550215,6046.0,
2020-11-23 20:07:58.304669380,6067.0,
2020-11-23 20:08:03.384549141,6107.0,
2020-11-23 20:08:08.448051214,6113.0,
2020-11-23 20:08:13.515168666,6133.0,
2020-11-23 20:08:18.583408117,6170.0,
2020-11-23 20:08:20.254711628,,1105.0
2020-11-23 20:08:23.644077301,6189.0,
2020-11-23 20:08:25.328980684,,1186.0
2020-11-23 20:08:28.712009907,6201.0,
2020-11-23 20:08:30.399785042,,1269.0
2020-11-23 20:08:33.798784733,6211.0,
2020-11-23 20:08:35.472881556,,1306.0
2020-11-23 20:08:38.868672132,6229.0,
2020-11-23 20:08:40.553660154,,1316.0
2020-11-23 20:08:43.932501793,6243.0,
2020-11-23 20:08:45.624906063,,1358.0
2020-11-23 20:08:48.997538567,6262.0,
2020-11-23 20:08:50.693845510,,1404.0
2020-11-23 20:08:54.064654589,6307.0,
2020-11-23 20:08:55.775305510,,1410.0
2020-11-23 20:08:59.140512228,6324.0,
2020-11-23 20:09:00.861417532,,1446.0
2020-11-23 20:09:04.218451977,6347.0,
2020-11-23 20:09:05.945409536,,1485.0
2020-11-23 20:09:09.288609982,6377.0,
2020-11-23 20:09:11.027251482,,1502.0
2020-11-23 20:09:14.358482361,6368.0,
2020-11-23 20:09:16.105390549,,1508.0
2020-11-23 20:09:19.429497004,6398.0,
2020-11-23 20:09:21.180613279,,1539.0
2020-11-23 20:09:24.500828505,6429.0,
2020-11-23 20:09:26.255830526,,1552.0
2020-11-23 20:09:29.581647158,6437.0,
2020-11-23 20:09:31.330574036,,1593.0
2020-11-23 20:09:34.658727884,6442.0,
2020-11-23 20:09:36.404935598,,1622.0
2020-11-23 20:09:39.734036684,6466.0,
2020-11-23 20:09:41.492568493,,1635.0
2020-11-23 20:09:44.801790476,6507.0,
2020-11-23 20:09:46.572880030,,1663.0
2020-11-23 20:09:49.876624107,6523.0,
2020-11-23 20:09:51.666000128,,1715.0
2020-11-23 20:09:54.944969416,6535.0,
2020-11-23 20:09:56.759267807,,1731.0
2020-11-23 20:10:00.017794609,6575.0,
2020-11-23 20:10:01.841448545,,1745.0
2020-11-23 20:10:05.081493139,6617.0,
2020-11-23 20:10:06.921267986,,1768.0
2020-11-23 20:10:10.149264336,6629.0,
2020-11-23 20:10:12.006625891,,1789.0
2020-11-23 20:10:15.217302561,6634.0,
2020-11-23 20:10:17.091392994,,1805.0
2020-11-23 20:10:20.296396494,6660.0,
2020-11-23 20:10:22.174671173,,1819.0
2020-11-23 20:10:25.378348351,6673.0,
2020-11-23 20:10:27.266092539,,1818.0
2020-11-23 20:10:30.441711426,6683.0,
2020-11-23 20:10:32.348099947,,1833.0
2020-11-23 20:10:35.514626979,6706.0,
2020-11-23 20:10:37.421617508,,1858.0
2020-11-23 20:10:40.591044903,6733.0,
2020-11-23 20:10:42.503392696,,1858.0
2020-11-23 20:10:45.677457333,6717.0,
2020-11-23 20:10:47.588240147,,1901.0
2020-11-23 20:10:50.753104210,6730.0,
2020-11-23 20:10:52.662709951,,1901.0
2020-11-23 20:10:55.824557304,6737.0,
2020-11-23 20:10:57.754634857,,1911.0
2020-11-23 20:11:00.900396585,6781.0,
2020-11-23 20:11:02.880355597,,1934.0
2020-11-23 20:11:05.974034071,6804.0,
2020-11-23 20:11:07.964725256,,1940.0
2020-11-23 20:11:11.051215410,6817.0,
2020-11-23 20:11:13.045819998,,1951.0
2020-11-23 20:11:16.146907330,6814.0,
2020-11-23 20:11:18.125101089,,1969.0
2020-11-23 20:11:21.213700056,6837.0,
2020-11-23 20:11:23.197456121,,1984.0
2020-11-23 20:11:26.301442623,6879.0,
2020-11-23 20:11:28.278044462,,2009.0
2020-11-23 20:11:31.377449751,6905.0,
2020-11-23 20:11:33.361814499,,2019.0
2020-11-23 20:11:36.455228567,6936.0,
2020-11-23 20:11:38.445838451,,2030.0
2020-11-23 20:11:41.527942657,6952.0,
2020-11-23 20:11:43.527132511,,2051.0
2020-11-23 20:11:46.598776817,6977.0,
2020-11-23 20:11:48.631865263,,2058.0
2020-11-23 20:11:51.686653614,6958.0,
2020-11-23 20:11:53.711057425,,2076.0
2020-11-23 20:11:56.761289358,6991.0,
2020-11-23 20:11:58.794383049,,2101.0
2020-11-23 20:12:01.830224037,7009.0,
2020-11-23 20:12:03.866964102,,2107.0
2020-11-23 20:12:06.913748503,7009.0,
2020-11-23 20:12:08.945669889,,2125.0
2020-11-23 20:12:11.991508961,7062.0,
2020-11-23 20:12:14.031771183,,2135.0
2020-11-23 20:12:17.068906546,7098.0,
2020-11-23 20:12:19.119026899,,2150.0
2020-11-23 20:12:22.160190105,7139.0,
2020-11-23 20:12:24.200875759,,2170.0
2020-11-23 20:12:27.228913069,7197.0,
2020-11-23 20:12:29.279659033,,2171.0
2020-11-23 20:12:32.299991369,7209.0,
2020-11-23 20:12:34.355845213,,2177.0
2020-11-23 20:12:37.373854399,7221.0,
2020-11-23 20:12:39.439634085,,2183.0
2020-11-23 20:12:42.443305492,7266.0,
2020-11-23 20:12:44.544281006,,2201.0
2020-11-23 20:12:47.726982355,7279.0,
2020-11-23 20:12:49.622941494,,2209.0
2020-11-23 20:12:52.792855501,7346.0,
2020-11-23 20:12:54.702059031,,2245.0
2020-11-23 20:12:57.870918036,7360.0,
2020-11-23 20:12:59.780286551,,2260.0
2020-11-23 20:13:02.957799911,7348.0,
2020-11-23 20:13:04.864057779,,2261.0
2020-11-23 20:13:08.029356480,7360.0,
2020-11-23 20:13:09.945235491,,2283.0
2020-11-23 20:13:13.106105566,7408.0,
2020-11-23 20:13:15.020703793,,2303.0
2020-11-23 20:13:18.174921513,7448.0,
2020-11-23 20:13:20.115462542,,2319.0
2020-11-23 20:13:23.452901840,7451.0,
2020-11-23 20:13:25.185499191,,2302.0
2020-11-23 20:13:28.528620004,7453.0,
2020-11-23 20:13:30.247287273,,2316.0
2020-11-23 20:13:33.611899137,7432.0,
2020-11-23 20:13:35.314653873,,2300.0
2020-11-23 20:13:38.702006102,7451.0,
2020-11-23 20:13:40.384313107,,2324.0
2020-11-23 20:13:43.771065235,7469.0,
2020-11-23 20:13:45.457218885,,2350.0
2020-11-23 20:13:48.845925093,7475.0,
2020-11-23 20:13:50.526615381,,2362.0
2020-11-23 20:13:53.923153877,7462.0,
2020-11-23 20:13:55.602744579,,2368.0
2020-11-23 20:13:58.989040136,7506.0,
2020-11-23 20:14:00.675604582,,2398.0
2020-11-23 20:14:04.070574999,7524.0,
2020-11-23 20:14:05.751103401,,2415.0
2020-11-23 20:14:09.144982100,7546.0,
2020-11-23 20:14:10.823760033,,2438.0
2020-11-23 20:14:14.205912590,7592.0,
2020-11-23 20:14:15.897421598,,2456.0
2020-11-23 20:14:19.279747486,7601.0,
2020-11-23 20:14:20.968183756,,2456.0
2020-11-23 20:14:24.351518631,7618.0,
2020-11-23 20:14:26.058130026,,2468.0
2020-11-23 20:14:29.428726673,7647.0,
2020-11-23 20:14:31.149883986,,2488.0
2020-11-23 20:14:34.494666100,7679.0,
2020-11-23 20:14:36.220006227,,2511.0
2020-11-23 20:14:39.571568966,7718.0,
2020-11-23 20:14:41.288186789,,2516.0
2020-11-23 20:14:44.641421795,7730.0,
2020-11-23 20:14:46.367683172,,2535.0
2020-11-23 20:14:49.725620985,7775.0,
2020-11-23 20:14:51.444245815,,2545.0
2020-11-23 20:14:54.807770729,7796.0,
2020-11-23 20:14:56.509276866,,2552.0
2020-11-23 20:14:59.873234034,7810.0,
2020-11-23 20:15:01.605883121,,2579.0
2020-11-23 20:15:04.949522495,7860.0,
2020-11-23 20:15:06.684812546,,2585.0
2020-11-23 20:15:10.036265135,7845.0,
2020-11-23 20:15:11.752592564,,2604.0
2020-11-23 20:15:15.114951611,7892.0,
2020-11-23 20:15:16.823793888,,2627.0
2020-11-23 20:15:20.201974154,7896.0,
2020-11-23 20:15:21.898117065,,2632.0
2020-11-23 20:15:25.285689831,7931.0,
2020-11-23 20:15:26.986096144,,2648.0
2020-11-23 21:08:12.298657179,,119.0
2020-11-23 21:08:17.375384808,,122.0
2020-11-23 21:08:22.449815035,,119.0
2020-11-23 21:08:27.532974005,,118.0
2020-11-23 21:08:32.624392509,,120.0
2020-11-23 21:08:37.703610659,,124.0
2020-11-23 21:08:42.770533085,,129.0
2020-11-23 21:08:47.848788500,,127.0
2020-11-23 21:08:52.923428535,,129.0
2020-11-23 21:08:58.001048326,,127.0
2020-11-23 21:09:03.086098909,,133.0
2020-11-23 21:09:08.158427477,,140.0
2020-11-23 21:09:13.228312731,,145.0
2020-11-23 21:09:18.310413122,,151.0
2020-11-23 21:09:23.388988018,,159.0
2020-11-23 21:09:28.476494551,,167.0
2020-11-23 21:09:33.548770428,,169.0
2020-11-23 21:09:38.621575594,,177.0
2020-11-23 21:09:43.702542543,,173.0
2020-11-23 21:09:48.803840876,,177.0
2020-11-23 21:09:53.885124207,,175.0
2020-11-23 21:09:58.968151808,,180.0
2020-11-23 21:10:04.039111853,,185.0
2020-11-23 21:10:09.120669365,,192.0
2020-11-23 21:10:14.188427925,,193.0
2020-11-23 21:10:19.270380497,,195.0
2020-11-23 21:10:24.353149176,,207.0
2020-11-23 21:10:29.431514740,,214.0
2020-11-23 21:10:34.503619432,,212.0
2020-11-23 21:10:39.578957081,,212.0
2020-11-23 21:10:44.656240225,,213.0
2020-11-23 21:10:49.731448174,,218.0
2020-11-23 21:10:54.807149887,,221.0
2020-11-23 21:10:59.884195805,,224.0
2020-11-23 21:11:04.970324993,,237.0
2020-11-23 21:11:10.047574759,,240.0
2020-11-23 21:11:15.114728451,,242.0
2020-11-23 21:11:20.200188398,,241.0
2020-11-23 21:11:25.278857470,,241.0
2020-11-23 21:11:30.382860899,,245.0
2020-11-23 21:11:35.454176664,,245.0
2020-11-23 21:11:40.529037475,,233.0
2020-11-23 21:11:45.608001947,,242.0
2020-11-23 21:11:50.693308115,,244.0
2020-11-23 21:11:55.772153854,,244.0
2020-11-23 21:12:00.849179506,,246.0
2020-11-23 21:12:05.937539101,,250.0
2020-11-23 21:12:11.011016130,,250.0
2020-11-23 21:12:16.087669373,,250.0
2020-11-23 21:12:21.177601576,,251.0
2020-11-23 21:12:26.242859840,,255.0
2020-11-23 21:12:31.318809509,,250.0
2020-11-23 21:12:36.398105383,,250.0
2020-11-23 21:12:41.471404791,,263.0
2020-11-23 21:12:46.553516388,,266.0
2020-11-23 21:12:51.628414154,,266.0
2020-11-23 21:12:56.699394226,,282.0
2020-11-23 21:13:01.765966892,,284.0
2020-11-23 21:13:06.850747585,,287.0
2020-11-23 21:13:11.952738047,,287.0
2020-11-23 21:13:17.061159849,,294.0
2020-11-23 21:13:22.139550686,,290.0
2020-11-23 21:13:27.203707457,,293.0
2020-11-23 21:13:32.284350872,,292.0
2020-11-23 21:13:37.363008499,,305.0
2020-11-23 21:13:42.447192669,,308.0
2020-11-23 21:13:47.517351150,,298.0
2020-11-23 21:13:52.603024483,,303.0
2020-11-23 21:13:57.685926676,,310.0
2020-11-23 21:14:02.759238482,,311.0
2020-11-23 21:14:07.845800877,,307.0
2020-11-23 21:14:12.928763151,,318.0
2020-11-23 21:14:18.015037298,,320.0
2020-11-23 21:14:23.090279579,,318.0
2020-11-23 21:14:28.168815374,,318.0
2020-11-23 21:14:33.250743151,,315.0
2020-11-23 21:14:38.320628881,,329.0
2020-11-23 21:14:43.393248081,,333.0
2020-11-23 21:14:48.470415831,,331.0
2020-11-23 21:14:53.554361343,,335.0
2020-11-23 21:14:58.626063347,,342.0
2020-11-23 21:15:03.700327873,,351.0
2020-11-23 21:15:08.772346735,,352.0
2020-11-23 21:15:13.855718851,,350.0
2020-11-23 21:15:18.933014393,,354.0
2020-11-23 21:15:24.012602568,,359.0
2020-11-23 21:15:29.083509684,,360.0
2020-11-23 21:15:34.178745508,,357.0
2020-11-23 21:15:39.253069878,,363.0
2020-11-23 21:15:44.322842598,,359.0
2020-11-23 21:15:49.390798807,,360.0
2020-11-23 21:15:54.463416815,,368.0
2020-11-23 21:15:59.540924311,,376.0
2020-11-23 21:16:04.616382360,,373.0
2020-11-23 21:16:09.696036577,,376.0
2020-11-23 21:16:14.771129608,,392.0
2020-11-23 21:16:19.846105576,,396.0
2020-11-23 21:16:24.913991213,,401.0
2020-11-23 21:16:30.008427620,,401.0
2020-11-23 21:16:35.086981058,,391.0
2020-11-23 21:16:40.156226158,,395.0
2020-11-23 21:16:45.235611439,,406.0
2020-11-23 21:16:50.312614441,,406.0
2020-11-23 21:16:55.392271757,,404.0
2020-11-23 21:17:00.479868650,,396.0
2020-11-23 21:17:05.557578802,,399.0
2020-11-23 21:17:10.627330065,,410.0
2020-11-23 21:17:15.711522579,,409.0
2020-11-23 21:17:20.783181429,,412.0
2020-11-23 21:17:25.863740206,,415.0
2020-11-23 21:17:30.935769558,,413.0
2020-11-23 21:17:36.015079498,,408.0
2020-11-23 21:17:41.093632460,,411.0
2020-11-23 21:17:46.173371553,,419.0
2020-11-23 21:17:51.241422415,,413.0
2020-11-23 21:17:56.316325665,,406.0
2020-11-23 21:18:01.397990704,,427.0
2020-11-23 21:18:06.473895311,,417.0
2020-11-23 21:18:11.546588659,,417.0
2020-11-23 21:18:16.621889353,,422.0
2020-11-23 21:18:21.697558880,,432.0
2020-11-23 21:18:26.794021368,,439.0
2020-11-23 21:18:31.879796028,,445.0
2020-11-23 21:18:36.957354784,,440.0
2020-11-23 21:18:42.042167902,,434.0
2020-11-23 21:18:47.118259907,,445.0
2020-11-23 21:18:52.192264080,,447.0
2020-11-23 21:18:57.269006014,,439.0
2020-11-23 21:19:02.342287779,,440.0
2020-11-23 21:19:07.431033134,,448.0
2020-11-23 21:19:12.509234190,,456.0
2020-11-23 21:19:17.596678972,,449.0
2020-11-23 21:19:22.679957151,,451.0
2020-11-23 21:19:27.774508476,,450.0
2020-11-23 21:19:32.853638411,,449.0
2020-11-23 21:19:37.932574987,,449.0
2020-11-23 21:19:43.013965845,,452.0
2020-11-23 21:19:48.098969460,,445.0
2020-11-23 21:19:53.179103851,,445.0
2020-11-23 21:19:58.256956100,,447.0
2020-11-23 21:20:03.336201191,,446.0
2020-11-23 21:20:08.407278776,,451.0
2020-11-23 21:20:13.476383209,,453.0
2020-11-23 21:20:18.546386957,,453.0
2020-11-23 21:20:23.623970509,,456.0
2020-11-23 21:20:28.709556341,,461.0
2020-11-23 21:20:33.783517599,,462.0
2020-11-23 21:20:38.853106976,,465.0
2020-11-23 21:20:43.930253983,,459.0
2020-11-23 21:20:49.009464979,,460.0
2020-11-23 21:20:54.095170498,,459.0
2020-11-23 21:20:59.172953367,,456.0
2020-11-23 21:21:04.250501633,,459.0
2020-11-23 21:21:09.324355364,,461.0
2020-11-23 21:21:14.394258738,,469.0
2020-11-23 21:21:19.467185497,,475.0
2020-11-23 21:21:24.545543909,,486.0
2020-11-23 21:21:29.614658117,,477.0
2020-11-23 21:21:34.694951057,,477.0
2020-11-23 21:21:39.761345625,,479.0
2020-11-23 21:21:44.832060575,,476.0
2020-11-23 21:21:49.906286955,,476.0
2020-11-23 21:21:54.968340397,,477.0
2020-11-23 21:22:00.034278631,,479.0
2020-11-23 21:22:05.099739552,,474.0
2020-11-23 21:22:10.159184456,,479.0
2020-11-23 21:22:15.228683233,,482.0
2020-11-23 21:22:20.302627325,,475.0
2020-11-23 21:22:25.360955238,,485.0
2020-11-23 21:22:30.433421373,,492.0
2020-11-23 21:22:35.516335964,,486.0
2020-11-23 21:22:40.593027592,,495.0
2020-11-23 21:22:45.668572426,,496.0
2020-11-23 21:22:50.743592501,,505.0
2020-11-23 21:22:55.816789389,,515.0
2020-11-23 21:23:00.934246540,,520.0
2020-11-23 21:23:06.004783154,,517.0
2020-11-23 21:23:11.072279453,,523.0
2020-11-23 21:23:16.140249968,,518.0
2020-11-23 21:23:21.222424746,,534.0
2020-11-23 21:23:26.286725521,,532.0
2020-11-23 21:23:31.355604410,,532.0
2020-11-23 21:23:36.414479017,,532.0
2020-11-23 21:23:41.492282391,,535.0
2020-11-23 21:23:46.566536665,,532.0
2020-11-23 21:23:51.627492189,,532.0
2020-11-23 21:23:56.698715210,,539.0
2020-11-23 21:24:01.765947580,,557.0
2020-11-23 21:24:06.827918530,,557.0
2020-11-23 21:24:11.900266409,,553.0
2020-11-23 21:24:16.988390207,,557.0
2020-11-23 21:24:22.059083223,,558.0
2020-11-23 21:24:27.126101255,,556.0
2020-11-23 21:24:32.190181017,,556.0
2020-11-23 21:24:37.257588386,,566.0
2020-11-23 21:24:42.320312738,,562.0
2020-11-23 21:24:47.387182236,,573.0
2020-11-23 21:24:52.461363316,,579.0
2020-11-23 21:24:57.544680119,,582.0
2020-11-23 21:25:02.602492094,,576.0
2020-11-23 21:25:07.668073177,,578.0
2020-11-23 21:25:12.747646570,,576.0
2020-11-23 21:25:17.816399336,,586.0
2020-11-23 21:25:22.887001276,,587.0
2020-11-23 21:25:27.949655056,,589.0
2020-11-23 21:25:33.026835442,,595.0
2020-11-23 21:25:38.099252462,,587.0
2020-11-23 21:25:43.166129589,,588.0
2020-11-23 21:25:48.227324009,,593.0
2020-11-23 21:25:53.296342611,,593.0
2020-11-23 21:25:58.367696047,,602.0
2020-11-23 21:26:03.435487986,,606.0
2020-11-23 21:26:08.498656750,,607.0
2020-11-23 21:26:13.562750816,,599.0
2020-11-23 21:26:18.630307436,,600.0
2020-11-23 21:26:23.690703869,,602.0
2020-11-23 21:26:28.761024475,,596.0
2020-11-23 21:26:33.825259686,,601.0
2020-11-23 21:26:38.889493227,,605.0
2020-11-23 21:26:43.953136683,,607.0
2020-11-23 21:26:49.021669865,,597.0
2020-11-23 21:26:54.084732533,,606.0
2020-11-23 21:26:59.148028851,,614.0
2020-11-23 21:27:04.216300726,,607.0
2020-11-23 21:27:09.294203281,,605.0
2020-11-23 21:27:14.367808819,,612.0
2020-11-23 21:27:19.436121225,,617.0
2020-11-23 21:27:24.503508091,,621.0
2020-11-23 21:27:29.566529512,,616.0
2020-11-23 21:27:34.627123117,,625.0
2020-11-23 21:27:39.693741798,,636.0
2020-11-23 21:27:44.776931286,,648.0
2020-11-23 21:27:49.843109846,,650.0
2020-11-23 21:27:54.900557995,,645.0
2020-11-23 21:27:59.966803789,,644.0
2020-11-23 21:28:05.034578800,,644.0
2020-11-23 21:28:10.111173153,,645.0
2020-11-23 21:28:15.179048777,,651.0
2020-11-23 21:28:20.235692978,,651.0
2020-11-23 21:28:25.299124956,,656.0
2020-11-23 21:28:30.354546785,,655.0
2020-11-23 21:28:35.421345234,,663.0
2020-11-23 21:28:40.487446547,,668.0
2020-11-23 21:28:45.545384169,,668.0
2020-11-23 21:28:50.612422943,,666.0
2020-11-23 21:28:55.686713457,,664.0
2020-11-23 21:29:00.750149488,,669.0
2020-11-23 21:29:05.827888012,,678.0
2020-11-23 21:29:10.900053501,,686.0
2020-11-23 21:29:15.958641768,,679.0
2020-11-23 21:29:21.015767097,,676.0
