timestamp,Навальный LIVE,Соловьёв LIVE,Телеканал Дождь,Эхо Москвы
2020-12-01 16:10:41.900151014,,,,3217.0
2020-12-01 16:10:46.964987993,,,,3256.0
2020-12-01 16:10:52.034920692,,,,3281.0
2020-12-01 16:10:57.115230560,,,,3281.0
2020-12-01 16:11:02.188054562,,,,3318.0
2020-12-01 16:11:07.258934021,,,,3338.0
2020-12-01 16:11:12.323132753,,,,3356.0
2020-12-01 16:11:17.396908522,,,,3359.0
2020-12-01 16:11:22.467211485,,,,3370.0
2020-12-01 16:11:27.530564070,,,,3392.0
2020-12-01 16:11:32.607340097,,,,3402.0
2020-12-01 16:11:37.677928448,,,,3421.0
2020-12-01 16:11:42.737643242,,,,3444.0
2020-12-01 16:11:47.806184769,,,,3451.0
2020-12-01 16:11:52.878821135,,,,3484.0
2020-12-01 16:11:57.981250048,,,,3509.0
2020-12-01 16:12:03.054553032,,,,3509.0
2020-12-01 16:12:08.116169453,,,,3552.0
2020-12-01 16:12:13.188713074,,,,3568.0
2020-12-01 16:12:18.254143475,,,,3583.0
2020-12-01 16:12:23.320291996,,,,3617.0
2020-12-01 16:12:28.384853601,,,,3628.0
2020-12-01 16:12:33.465095520,,,,3637.0
2020-12-01 16:12:38.551738739,,,,3657.0
2020-12-01 16:12:43.622217655,,,,3685.0
2020-12-01 16:12:48.686480522,,,,3716.0
2020-12-01 16:12:53.749659538,,,,3738.0
2020-12-01 16:12:58.819190502,,,,3758.0
2020-12-01 16:13:03.902276516,,,,3754.0
2020-12-01 16:13:08.978677511,,,,3788.0
2020-12-01 16:13:14.068553925,,,,3824.0
2020-12-01 16:13:19.141267300,,,,3836.0
2020-12-01 16:13:24.209232092,,,,3849.0
2020-12-01 16:13:29.285861969,,,,3868.0
2020-12-01 16:13:34.355326176,,,,3879.0
2020-12-01 16:13:39.415068626,,,,3889.0
2020-12-01 16:13:44.484849930,,,,3918.0
2020-12-01 16:13:49.581891775,,,,3936.0
2020-12-01 16:13:54.650202036,,,,3974.0
2020-12-01 16:13:59.723040342,,,,4001.0
2020-12-01 16:14:04.790981531,,,,4017.0
2020-12-01 16:14:09.864741325,,,,4023.0
2020-12-01 16:14:14.934689045,,,,4039.0
2020-12-01 16:14:19.999922037,,,,4059.0
2020-12-01 16:14:25.078104973,,,,4072.0
2020-12-01 16:14:30.150197029,,,,4089.0
2020-12-01 16:14:35.231428623,,,,4093.0
2020-12-01 16:14:40.312845230,,,,4107.0
2020-12-01 16:14:45.380208731,,,,4121.0
2020-12-01 16:14:50.463502645,,,,4130.0
2020-12-01 16:14:55.530600786,,,,4162.0
2020-12-01 16:15:00.611514091,,,,4194.0
2020-12-01 16:15:05.776792765,,,,4200.0
2020-12-01 16:15:10.847630739,,,,4213.0
2020-12-01 16:15:15.924096584,,,,4240.0
2020-12-01 16:15:20.994632721,,,,4247.0
2020-12-01 16:15:26.058300018,,,,4270.0
2020-12-01 16:15:31.135235786,,,,4297.0
2020-12-01 16:15:36.209032536,,,,4305.0
2020-12-01 16:15:41.276201963,,,,4324.0
2020-12-01 16:15:46.366227627,,,,4344.0
2020-12-01 16:15:51.447133780,,,,4350.0
2020-12-01 16:15:56.515774965,,,,4357.0
2020-12-01 16:16:01.596818686,,,,4383.0
2020-12-01 16:16:06.662189484,,,,4409.0
2020-12-01 16:16:11.745699167,,,,4409.0
2020-12-01 16:16:16.820082188,,,,4433.0
2020-12-01 16:16:21.890578508,,,,4433.0
2020-12-01 16:16:26.958680391,,,,4456.0
2020-12-01 16:16:32.032840014,,,,4473.0
2020-12-01 16:16:37.111902475,,,,4490.0
2020-12-01 16:16:42.177392721,,,,4490.0
2020-12-01 16:16:47.255961895,,,,4513.0
2020-12-01 16:16:52.337064028,,,,4522.0
2020-12-01 16:16:57.407673359,,,,4551.0
2020-12-01 16:17:02.487445593,,,,4551.0
2020-12-01 16:17:07.555121422,,,,4551.0
2020-12-01 16:17:12.634975672,,,,4570.0
2020-12-01 16:17:17.700759649,,,,4568.0
2020-12-01 16:17:22.794025660,,,,4573.0
2020-12-01 16:17:27.858419895,,,,4586.0
2020-12-01 16:17:32.931522369,,,,4586.0
2020-12-01 16:17:37.998726606,,,,4616.0
2020-12-01 16:17:43.074694633,,,,4649.0
2020-12-01 16:17:48.143306494,,,,4662.0
2020-12-01 16:17:53.214568615,,,,4680.0
2020-12-01 16:17:58.289477825,,,,4709.0
2020-12-01 16:18:03.360272169,,,,4714.0
2020-12-01 16:18:08.432175636,,,,4732.0
2020-12-01 16:18:13.497563601,,,,4748.0
2020-12-01 16:18:18.575526714,,,,4751.0
2020-12-01 16:18:23.648171186,,,,4759.0
2020-12-01 16:18:28.718362570,,,,4784.0
2020-12-01 16:18:33.787916183,,,,4795.0
2020-12-01 16:18:38.857765436,,,,4802.0
2020-12-01 16:18:43.929127455,,,,4802.0
2020-12-01 16:18:48.997617006,,,,4785.0
2020-12-01 16:18:54.076139927,,,,4795.0
2020-12-01 16:18:59.153216362,,,,4802.0
2020-12-01 16:19:04.222095490,,,,4813.0
2020-12-01 16:19:09.296225309,,,,4824.0
2020-12-01 16:19:14.365934610,,,,4840.0
2020-12-01 16:19:19.438692093,,,,4839.0
2020-12-01 16:19:24.507437468,,,,4849.0
2020-12-01 16:19:29.582547188,,,,4863.0
2020-12-01 16:19:34.652319431,,,,4862.0
2020-12-01 16:19:39.719626904,,,,4862.0
2020-12-01 16:19:44.798249483,,,,4883.0
2020-12-01 16:19:49.875449181,,,,4886.0
2020-12-01 16:19:54.944988012,,,,4896.0
2020-12-01 16:20:00.009935856,,,,4919.0
2020-12-01 16:20:05.083203316,,,,4917.0
2020-12-01 16:20:10.157264233,,,,4918.0
2020-12-01 16:20:15.222415209,,,,4920.0
2020-12-01 16:20:20.289903402,,,,4928.0
2020-12-01 16:20:25.355567932,,,,4922.0
2020-12-01 16:20:30.431206226,,,,4946.0
2020-12-01 16:20:35.499626637,,,,4958.0
2020-12-01 16:20:40.573901892,,,,4961.0
2020-12-01 16:20:45.656332970,,,,4977.0
2020-12-01 16:20:50.727048159,,,,4977.0
2020-12-01 16:20:55.827073336,,,,4982.0
2020-12-01 16:21:00.897556543,,,,5004.0
2020-12-01 16:21:05.967494726,,,,5027.0
2020-12-01 16:21:11.046414137,,,,5042.0
2020-12-01 16:21:16.116880178,,,,5055.0
2020-12-01 16:21:21.181269646,,,,5074.0
2020-12-01 16:21:26.300776005,,,,5096.0
2020-12-01 16:21:31.369952440,,,,5118.0
2020-12-01 16:21:36.440958500,,,,5131.0
2020-12-01 16:21:41.517444849,,,,5157.0
2020-12-01 16:21:46.606010199,,,,5170.0
2020-12-01 16:21:51.675867796,,,,5182.0
2020-12-01 16:21:56.750382900,,,,5215.0
2020-12-01 16:22:01.836485624,,,,5215.0
2020-12-01 16:22:06.909626722,,,,5221.0
2020-12-01 16:22:11.975788593,,,,5221.0
2020-12-01 16:22:17.054063320,,,,5233.0
2020-12-01 16:22:22.122374773,,,,5255.0
2020-12-01 16:22:27.203148365,,,,5255.0
2020-12-01 16:22:32.275504589,,,,5272.0
2020-12-01 16:22:37.348434925,,,,5266.0
2020-12-01 16:22:42.418130636,,,,5279.0
2020-12-01 16:22:47.485054970,,,,5294.0
2020-12-01 16:22:52.568343878,,,,5311.0
2020-12-01 16:22:57.639240026,,,,5345.0
2020-12-01 16:23:02.787558794,,,,5349.0
2020-12-01 16:23:07.858468533,,,,5358.0
2020-12-01 16:23:12.925566196,,,,5376.0
2020-12-01 16:23:17.994247437,,,,5399.0
2020-12-01 16:23:23.070586443,,,,5396.0
2020-12-01 16:23:28.139458656,,,,5413.0
2020-12-01 16:23:33.215693235,,,,5418.0
2020-12-01 16:23:38.290098190,,,,5407.0
2020-12-01 16:23:43.363047123,,,,5414.0
2020-12-01 16:23:48.475213766,,,,5423.0
2020-12-01 16:23:53.542685270,,,,5437.0
2020-12-01 16:23:58.615599155,,,,5448.0
2020-12-01 16:24:03.684340239,,,,5443.0
2020-12-01 16:24:08.762508869,,,,5445.0
2020-12-01 16:24:13.845463037,,,,5477.0
2020-12-01 16:24:18.901151657,,,,5501.0
2020-12-01 16:24:23.976037025,,,,5516.0
2020-12-01 16:24:29.056673050,,,,5541.0
2020-12-01 16:24:34.137129784,,,,5533.0
2020-12-01 16:24:39.200576782,,,,5532.0
2020-12-01 16:24:44.278659105,,,,5560.0
2020-12-01 16:24:49.355110645,,,,5571.0
2020-12-01 16:24:54.427780151,,,,5581.0
2020-12-01 16:24:59.496947527,,,,5602.0
2020-12-01 16:25:04.572417021,,,,5605.0
2020-12-01 16:25:09.640127420,,,,5591.0
2020-12-01 16:25:14.706093550,,,,5605.0
2020-12-01 16:25:19.794178247,,,,5615.0
2020-12-01 16:25:24.874885559,,,,5620.0
2020-12-01 16:25:29.952657461,,,,5646.0
2020-12-01 16:25:35.021877050,,,,5650.0
2020-12-01 16:25:40.098450184,,,,5662.0
2020-12-01 16:25:45.169443846,,,,5706.0
2020-12-01 16:25:50.234897375,,,,5722.0
2020-12-01 16:25:55.324488401,,,,5719.0
2020-12-01 16:26:00.398316860,,,,5738.0
2020-12-01 16:26:05.461271286,,,,5750.0
2020-12-01 16:26:10.535528660,,,,5756.0
2020-12-01 16:26:15.613529205,,,,5772.0
2020-12-01 16:26:20.678442717,,,,5771.0
2020-12-01 16:26:25.745372534,,,,5765.0
2020-12-01 16:26:30.812540770,,,,5774.0
2020-12-01 16:26:35.881684542,,,,5774.0
2020-12-01 16:26:40.955008984,,,,5767.0
2020-12-01 16:26:46.032456875,,,,5780.0
2020-12-01 16:26:51.118747950,,,,5773.0
2020-12-01 16:26:56.191615820,,,,5768.0
2020-12-01 16:27:01.255074501,,,,5781.0
2020-12-01 16:27:06.325887442,,,,5794.0
2020-12-01 16:27:11.395743608,,,,5801.0
2020-12-01 16:27:16.471523046,,,,5824.0
2020-12-01 16:27:21.537965536,,,,5822.0
2020-12-01 16:27:26.612199068,,,,5818.0
2020-12-01 16:27:31.684992075,,,,5831.0
2020-12-01 16:27:36.751491308,,,,5840.0
2020-12-01 16:27:41.824466705,,,,5864.0
2020-12-01 16:27:46.888825893,,,,5858.0
2020-12-01 16:27:51.959772348,,,,5858.0
2020-12-01 16:27:57.025174856,,,,5826.0
2020-12-01 16:28:02.104977608,,,,5826.0
2020-12-01 16:28:07.185498714,,,,5809.0
2020-12-01 16:28:12.264919996,,,,5802.0
2020-12-01 16:28:17.332489252,,,,5787.0
2020-12-01 16:28:22.400377512,,,,5774.0
2020-12-01 16:28:27.470977783,,,,5788.0
2020-12-01 16:28:32.533722162,,,,5784.0
2020-12-01 16:28:37.606985569,,,,5766.0
2020-12-01 16:28:42.682896614,,,,5788.0
2020-12-01 16:28:47.756000519,,,,5789.0
2020-12-01 16:28:52.827421427,,,,5778.0
2020-12-01 16:28:57.896424055,,,,5787.0
2020-12-01 16:29:02.961564779,,,,5792.0
2020-12-01 16:29:08.036159515,,,,5781.0
2020-12-01 16:29:13.113597393,,,,5782.0
2020-12-01 16:29:18.191120625,,,,5766.0
2020-12-01 16:29:23.257533073,,,,5734.0
2020-12-01 16:29:28.327978611,,,,5739.0
2020-12-01 16:29:33.405472040,,,,5743.0
2020-12-01 16:29:38.466635942,,,,5734.0
2020-12-01 16:29:43.538449526,,,,5743.0
2020-12-01 16:29:48.616345406,,,,5739.0
2020-12-01 16:29:53.689967871,,,,5736.0
2020-12-01 16:29:58.757531166,,,,5743.0
2020-12-01 16:30:03.825149298,,,,5756.0
2020-12-01 16:30:08.917177439,,,,5742.0
2020-12-01 16:30:13.983723402,,,,5753.0
2020-12-01 16:30:19.057816505,,,,5750.0
2020-12-01 16:30:24.138226986,,,,5753.0
2020-12-01 17:00:11.077239275,,506.0,,
2020-12-01 17:00:16.144188404,,453.0,,
2020-12-01 17:00:21.213237286,,392.0,,
2020-12-01 17:00:26.279919386,,350.0,,
2020-12-01 17:00:31.353303909,,387.0,,
2020-12-01 17:00:36.420176983,,457.0,,
2020-12-01 17:00:41.498198748,,528.0,,
2020-12-01 17:00:46.566007137,,588.0,,
2020-12-01 17:00:51.634553432,,642.0,,
2020-12-01 17:00:56.727960587,,692.0,,
2020-12-01 17:01:01.796901226,,711.0,,
2020-12-01 17:01:06.876958609,,747.0,,
2020-12-01 17:01:11.950519323,,801.0,,
2020-12-01 17:01:13.754642487,,,,33.0
2020-12-01 17:01:17.020875931,,828.0,,
2020-12-01 17:01:18.829001665,,,,40.0
2020-12-01 17:01:22.093539000,,864.0,,
2020-12-01 17:01:23.909137487,,,,36.0
2020-12-01 17:01:27.166221142,,890.0,,
2020-12-01 17:01:28.982890844,,,,36.0
2020-12-01 17:01:32.240389824,,930.0,,
2020-12-01 17:01:34.065490484,,,,38.0
2020-12-01 17:01:37.306217670,,955.0,,
2020-12-01 17:01:39.159495592,,,,41.0
2020-12-01 17:01:42.373458862,,975.0,,
2020-12-01 17:01:44.236921072,,,,45.0
2020-12-01 17:01:47.443902493,,1007.0,,
2020-12-01 17:01:49.300958633,,,,52.0
2020-12-01 17:01:52.498043060,,1034.0,,
2020-12-01 17:01:54.393814802,,,,55.0
2020-12-01 17:01:57.570631504,,1059.0,,
2020-12-01 17:01:59.459666014,,,,56.0
2020-12-01 17:02:02.637764931,,1082.0,,
2020-12-01 17:02:04.533638238,,,,54.0
2020-12-01 17:02:07.739801645,,1122.0,,
2020-12-01 17:02:09.608509779,,,,55.0
2020-12-01 17:02:12.822089434,,1143.0,,
2020-12-01 17:02:14.674945593,,,,55.0
2020-12-01 17:02:18.068611622,,1167.0,,
2020-12-01 17:02:19.773018599,,,,59.0
2020-12-01 17:02:23.132177591,,1210.0,,
2020-12-01 17:02:24.858333111,,,,62.0
2020-12-01 17:02:28.218948126,,1233.0,,
2020-12-01 17:02:29.928647280,,,,61.0
2020-12-01 17:02:33.288302422,,1233.0,,
2020-12-01 17:02:35.009348392,,,,60.0
2020-12-01 17:02:38.350594044,,1281.0,,
2020-12-01 17:02:40.097029448,,,,62.0
2020-12-01 17:02:43.425340176,,1302.0,,
2020-12-01 17:02:45.165120602,,,,65.0
2020-12-01 17:02:48.496983290,,1323.0,,
2020-12-01 17:02:50.240439415,,,,63.0
2020-12-01 17:02:53.567449808,,1349.0,,
2020-12-01 17:02:55.326409817,,,,63.0
2020-12-01 17:02:58.633075476,,1349.0,,
2020-12-01 17:03:00.389381170,,,,62.0
2020-12-01 17:03:03.710061550,,1400.0,,
2020-12-01 17:03:05.457357407,,,,64.0
2020-12-01 17:03:08.779942989,,1420.0,,
2020-12-01 17:03:10.533601046,,,,63.0
2020-12-01 17:03:13.854784727,,1455.0,,
2020-12-01 17:03:15.604718685,,,,63.0
2020-12-01 17:03:18.925219536,,1475.0,,
2020-12-01 17:03:20.682468891,,,,64.0
2020-12-01 17:03:23.994904518,,1492.0,,
2020-12-01 17:03:25.752068043,,,,68.0
2020-12-01 17:03:29.059805155,,1521.0,,
2020-12-01 17:03:30.816489935,,,,69.0
2020-12-01 17:03:34.133201837,,1547.0,,
2020-12-01 17:03:35.909467697,,,,66.0
2020-12-01 17:03:39.196936607,,1565.0,,
2020-12-01 17:03:40.981869936,,,,68.0
2020-12-01 17:03:44.266353607,,1577.0,,
2020-12-01 17:03:46.062029600,,,,68.0
2020-12-01 17:03:49.333454609,,1591.0,,
2020-12-01 17:03:51.136708021,,,,72.0
2020-12-01 17:03:54.406201601,,1604.0,,
2020-12-01 17:03:56.217935085,,,,71.0
2020-12-01 17:03:59.475560665,,1619.0,,
2020-12-01 17:04:01.282659054,,,,71.0
2020-12-01 17:04:04.540171385,,1638.0,,
2020-12-01 17:04:06.366551876,,,,74.0
2020-12-01 17:04:09.611962557,,1660.0,,
2020-12-01 17:04:11.443639994,,,,74.0
2020-12-01 17:04:14.778874397,,1665.0,,
2020-12-01 17:04:16.515518665,,,,76.0
2020-12-01 17:04:19.854469061,,1682.0,,
2020-12-01 17:04:21.593000889,,,,75.0
2020-12-01 17:04:24.928239107,,1700.0,,
2020-12-01 17:04:26.658522129,,,,75.0
2020-12-01 17:04:29.992960453,,1708.0,,
2020-12-01 17:04:31.734482527,,,,78.0
2020-12-01 17:04:35.064241171,,1726.0,,
2020-12-01 17:04:36.804926634,,,,84.0
2020-12-01 17:04:40.137795448,,1743.0,,
2020-12-01 17:04:41.878386974,,,,81.0
2020-12-01 17:04:45.206221581,,1759.0,,
2020-12-01 17:04:46.954719305,,,,77.0
2020-12-01 17:04:50.275534868,,1770.0,,
2020-12-01 17:04:52.040415049,,,,83.0
2020-12-01 17:04:55.346272469,,1776.0,,
2020-12-01 17:04:57.115907431,,,,86.0
2020-12-01 17:05:00.416967154,,1789.0,,
2020-12-01 17:05:02.193701267,,,,86.0
2020-12-01 17:05:05.483839989,,1806.0,,
2020-12-01 17:05:07.332847118,,,,86.0
2020-12-01 17:05:10.557641029,,1811.0,,
2020-12-01 17:05:12.403681755,,,,84.0
2020-12-01 17:05:15.637775898,,1834.0,,
2020-12-01 17:05:17.490134954,,,,85.0
2020-12-01 17:05:20.726622105,,1853.0,,
2020-12-01 17:05:22.546463490,,,,87.0
2020-12-01 17:05:25.796866894,,1860.0,,
2020-12-01 17:05:27.624381781,,,,90.0
2020-12-01 17:05:30.863777637,,1874.0,,
2020-12-01 17:05:32.694888115,,,,88.0
2020-12-01 17:05:35.949433804,,1893.0,,
2020-12-01 17:05:37.789707422,,,,88.0
2020-12-01 17:05:41.026846409,,1913.0,,
2020-12-01 17:05:42.857452631,,,,92.0
2020-12-01 17:05:46.106851101,,1924.0,,
2020-12-01 17:05:47.927085161,,,,90.0
2020-12-01 17:05:51.175284863,,1934.0,,
2020-12-01 17:05:52.998260021,,,,89.0
2020-12-01 17:05:56.253147364,,1963.0,,
2020-12-01 17:05:58.063174725,,,,91.0
2020-12-01 17:06:01.323054552,,1982.0,,
2020-12-01 17:06:03.135008574,,,,93.0
2020-12-01 17:06:06.388582230,,1995.0,,
2020-12-01 17:06:08.209809065,,,,91.0
2020-12-01 17:06:11.457871199,,2006.0,,
2020-12-01 17:06:13.276469946,,,,90.0
2020-12-01 17:06:16.523586035,,2029.0,,
2020-12-01 17:06:18.353935003,,,,94.0
2020-12-01 17:06:21.596816778,,2045.0,,
2020-12-01 17:06:23.430176497,,,,93.0
2020-12-01 17:06:26.673120499,,2069.0,,
2020-12-01 17:06:28.502614974,,,,93.0
2020-12-01 17:06:31.745988131,,2083.0,,
2020-12-01 17:06:33.596626520,,,,91.0
2020-12-01 17:06:36.815975904,,2099.0,,
2020-12-01 17:06:38.667568445,,,,92.0
2020-12-01 17:06:41.887891769,,2113.0,,
2020-12-01 17:06:43.748206139,,,,94.0
2020-12-01 17:06:46.953476191,,2132.0,,
2020-12-01 17:06:48.821837425,,,,97.0
2020-12-01 17:06:52.023846626,,2146.0,,
2020-12-01 17:06:53.895367861,,,,99.0
2020-12-01 17:06:57.103479385,,2166.0,,
2020-12-01 17:06:58.986367464,,,,96.0
2020-12-01 17:07:02.173381329,,2192.0,,
2020-12-01 17:07:04.075389385,,,,96.0
2020-12-01 17:07:07.243037462,,2204.0,,
2020-12-01 17:07:09.149292469,,,,93.0
2020-12-01 17:07:12.305692673,,2218.0,,
2020-12-01 17:07:14.220966101,,,,95.0
2020-12-01 17:07:17.375530005,,2236.0,,
2020-12-01 17:07:19.304111004,,,,96.0
2020-12-01 17:07:22.441917896,,2252.0,,
2020-12-01 17:07:24.380681753,,,,96.0
2020-12-01 17:07:27.503812551,,2265.0,,
2020-12-01 17:07:29.449957132,,,,98.0
2020-12-01 17:07:32.581117868,,2279.0,,
2020-12-01 17:07:34.521765471,,,,102.0
2020-12-01 17:07:37.648223162,,2304.0,,
2020-12-01 17:07:39.589055300,,,,98.0
2020-12-01 17:07:42.715383530,,2313.0,,
2020-12-01 17:07:44.647139072,,,,97.0
2020-12-01 17:07:47.783926725,,2316.0,,
2020-12-01 17:07:49.723948240,,,,100.0
2020-12-01 17:07:52.846311331,,2335.0,,
2020-12-01 17:07:54.790538073,,,,104.0
2020-12-01 17:07:57.966644526,,2355.0,,
2020-12-01 17:07:59.863145590,,,,102.0
2020-12-01 17:08:03.043761492,,2365.0,,
2020-12-01 17:08:04.930336475,,,,107.0
2020-12-01 17:08:08.122835875,,2385.0,,
2020-12-01 17:08:10.004856825,,,,106.0
2020-12-01 17:08:13.199867487,,2412.0,,
2020-12-01 17:08:15.081347942,,,,105.0
2020-12-01 17:08:18.270906925,,2419.0,,
2020-12-01 17:08:20.157975674,,,,109.0
2020-12-01 17:08:23.332628012,,2436.0,,
2020-12-01 17:08:25.233751535,,,,107.0
2020-12-01 17:08:28.408356428,,2447.0,,
2020-12-01 17:08:30.305677652,,,,105.0
2020-12-01 17:08:33.479208708,,2472.0,,
2020-12-01 17:08:35.377099991,,,,108.0
2020-12-01 17:08:38.548186541,,2491.0,,
2020-12-01 17:08:40.456880569,,,,109.0
2020-12-01 17:08:43.620616913,,2491.0,,
2020-12-01 17:08:45.530139923,,,,108.0
2020-12-01 17:08:48.702575684,,2501.0,,
2020-12-01 17:08:50.618077755,,,,111.0
2020-12-01 17:08:53.773372173,,2522.0,,
2020-12-01 17:08:55.701157331,,,,113.0
2020-12-01 17:08:58.839687347,,2538.0,,
2020-12-01 17:09:00.787804604,,,,111.0
2020-12-01 17:09:03.917205572,,2541.0,,
2020-12-01 17:09:05.876960754,,,,115.0
2020-12-01 17:09:09.002449989,,2550.0,,
2020-12-01 17:09:10.970844507,,,,118.0
2020-12-01 17:09:14.075724125,,2567.0,,
2020-12-01 17:09:16.027145624,,,,113.0
2020-12-01 17:09:19.154029608,,2584.0,,
2020-12-01 17:09:21.107625484,,,,119.0
2020-12-01 17:09:24.225695610,,2597.0,,
2020-12-01 17:09:26.196827888,,,,115.0
2020-12-01 17:09:29.293751955,,2606.0,,
2020-12-01 17:09:31.273684740,,,,119.0
2020-12-01 17:09:34.364713192,,2615.0,,
2020-12-01 17:09:36.340456724,,,,124.0
2020-12-01 17:09:39.439416885,,2621.0,,
2020-12-01 17:09:41.410592079,,,,124.0
2020-12-01 17:09:44.506229401,,2634.0,,
2020-12-01 17:09:46.481968880,,,,129.0
2020-12-01 17:09:49.598288536,,2650.0,,
2020-12-01 17:09:51.553699017,,,,128.0
2020-12-01 17:09:54.671711445,,2668.0,,
2020-12-01 17:09:56.621491909,,,,123.0
2020-12-01 17:09:59.760454655,,2686.0,,
2020-12-01 17:10:01.738247156,,,,125.0
2020-12-01 17:10:04.845848322,,2697.0,,
2020-12-01 17:10:06.814489841,,,,129.0
2020-12-01 17:10:09.909044743,,2714.0,,
2020-12-01 17:10:11.962428570,,,,128.0
2020-12-01 17:10:14.981352568,,2732.0,,
2020-12-01 17:10:17.018176079,,,,130.0
2020-12-01 17:10:20.061616898,,2752.0,,
2020-12-01 17:10:22.102470398,,,,125.0
2020-12-01 17:10:25.125846623,,2758.0,,
2020-12-01 17:10:27.181660891,,,,127.0
2020-12-01 17:10:30.194586992,,2757.0,,
2020-12-01 17:10:32.263714552,,,,124.0
2020-12-01 17:10:35.256642580,,2767.0,,
2020-12-01 17:10:37.341112614,,,,124.0
2020-12-01 17:10:40.325024843,,2773.0,,
2020-12-01 17:10:42.408090830,,,,122.0
2020-12-01 17:10:45.400956869,,2781.0,,
2020-12-01 17:10:47.487310648,,,,122.0
2020-12-01 17:10:50.479791880,,2794.0,,
2020-12-01 17:10:52.569858789,,,,121.0
2020-12-01 17:10:55.556270599,,2798.0,,
2020-12-01 17:10:57.655291319,,,,123.0
2020-12-01 17:11:00.623340368,,2814.0,,
2020-12-01 17:11:02.724436522,,,,126.0
2020-12-01 17:11:05.705303907,,2826.0,,
2020-12-01 17:11:07.807330370,,,,126.0
2020-12-01 17:11:10.780811787,,2835.0,,
2020-12-01 17:11:12.896284819,,,,125.0
2020-12-01 17:11:15.856948137,,2856.0,,
2020-12-01 17:11:17.971763372,,,,127.0
2020-12-01 17:11:20.928887606,,2874.0,,
2020-12-01 17:11:23.046710491,,,,126.0
2020-12-01 17:11:26.003641367,,2888.0,,
2020-12-01 17:11:28.122293949,,,,126.0
2020-12-01 17:11:31.084561825,,2893.0,,
2020-12-01 17:11:33.200972557,,,,121.0
2020-12-01 17:11:36.179924488,,2910.0,,
2020-12-01 17:11:38.287457228,,,,122.0
2020-12-01 17:11:41.254713774,,2928.0,,
2020-12-01 17:11:43.351965904,,,,120.0
2020-12-01 17:11:46.333886623,,2932.0,,
2020-12-01 17:11:48.411616802,,,,118.0
2020-12-01 17:11:51.403571367,,2943.0,,
2020-12-01 17:11:53.477011442,,,,118.0
2020-12-01 17:11:56.473330021,,2958.0,,
2020-12-01 17:11:58.798721075,,,,118.0
2020-12-01 17:12:01.550586462,,2976.0,,
2020-12-01 17:12:03.867360830,,,,118.0
2020-12-01 17:12:06.623270988,,2977.0,,
2020-12-01 17:12:08.940438509,,,,116.0
2020-12-01 17:12:11.696342945,,2978.0,,
2020-12-01 17:12:14.018333197,,,,115.0
2020-12-01 17:12:16.785483837,,2986.0,,
2020-12-01 17:12:19.085837603,,,,119.0
2020-12-01 17:12:21.860131502,,2985.0,,
2020-12-01 17:12:24.147734880,,,,118.0
2020-12-01 17:12:26.937562466,,2997.0,,
2020-12-01 17:12:29.220153809,,,,115.0
2020-12-01 17:12:32.016959190,,3019.0,,
2020-12-01 17:12:34.302400112,,,,116.0
2020-12-01 17:12:37.104212523,,3036.0,,
2020-12-01 17:12:39.382875919,,,,123.0
2020-12-01 17:12:42.162858725,,3035.0,,
2020-12-01 17:12:44.478441477,,,,126.0
2020-12-01 17:12:47.257593632,,3050.0,,
2020-12-01 17:12:49.551665783,,,,124.0
2020-12-01 17:12:52.333426237,,3071.0,,
2020-12-01 17:12:54.624595404,,,,129.0
2020-12-01 17:12:57.409098387,,3084.0,,
2020-12-01 17:12:59.703028202,,,,129.0
2020-12-01 17:13:02.489650249,,3091.0,,
2020-12-01 17:13:04.769527435,,,,124.0
2020-12-01 17:13:07.563911438,,3112.0,,
2020-12-01 17:13:09.848774195,,,,120.0
2020-12-01 17:13:12.638659954,,3113.0,,
2020-12-01 17:13:14.926366806,,,,119.0
2020-12-01 17:13:17.726607084,,3120.0,,
2020-12-01 17:13:20.007332325,,,,122.0
2020-12-01 17:13:22.791286707,,3134.0,,
2020-12-01 17:13:25.085056543,,,,124.0
2020-12-01 17:13:27.859329224,,3145.0,,
2020-12-01 17:13:30.150299072,,,,124.0
2020-12-01 17:13:32.927540064,,3153.0,,
2020-12-01 17:13:35.225970507,,,,123.0
2020-12-01 17:13:38.012391329,,3160.0,,
2020-12-01 17:13:40.290459156,,,,123.0
2020-12-01 17:13:43.081462383,,3169.0,,
2020-12-01 17:13:45.371466398,,,,125.0
2020-12-01 17:13:48.153772593,,3193.0,,
2020-12-01 17:13:50.470917225,,,,125.0
2020-12-01 17:13:53.225118637,,3193.0,,
2020-12-01 17:13:55.555279255,,,,130.0
2020-12-01 17:13:58.308799267,,3211.0,,
2020-12-01 17:14:00.625400543,,,,132.0
2020-12-01 17:14:03.380797148,,3225.0,,
2020-12-01 17:14:05.694546461,,,,129.0
2020-12-01 17:14:08.449533701,,3221.0,,
2020-12-01 17:14:10.769046545,,,,127.0
2020-12-01 17:14:13.528401136,,3234.0,,
2020-12-01 17:14:15.854824781,,,,126.0
2020-12-01 17:14:18.614531517,,3234.0,,
2020-12-01 17:14:20.945383072,,,,127.0
2020-12-01 17:14:23.679847956,,3249.0,,
2020-12-01 17:14:26.024703979,,,,127.0
2020-12-01 17:14:28.751718998,,3257.0,,
2020-12-01 17:14:31.101542711,,,,126.0
2020-12-01 17:14:33.817529440,,3270.0,,
2020-12-01 17:14:36.167676687,,,,127.0
2020-12-01 17:14:38.899113178,,3288.0,,
