timestamp,Навальный LIVE,Соловьёв LIVE,Телеканал Дождь,Эхо Москвы
2020-12-17 23:42:35.142014980,,,,1866.0
2020-12-17 23:42:40.220153809,,,,1865.0
2020-12-17 23:42:45.290186405,,,,1870.0
2020-12-17 23:42:50.400517941,,,,1871.0
2020-12-17 23:42:55.487057447,,,,1863.0
2020-12-17 23:43:00.563856840,,,,1854.0
2020-12-17 23:43:05.665869474,,,,1859.0
2020-12-17 23:43:10.744191408,,,,1852.0
2020-12-17 23:43:15.831763029,,,,1856.0
2020-12-17 23:43:20.966155529,,,,1855.0
2020-12-17 23:43:26.120957136,,,,1856.0
2020-12-17 23:43:31.197210073,,,,1863.0
2020-12-17 23:43:36.312700987,,,,1860.0
2020-12-17 23:43:41.397311449,,,,1857.0
2020-12-17 23:43:46.469869614,,,,1850.0
2020-12-17 23:43:51.543658018,,,,1844.0
2020-12-17 23:43:56.616411924,,,,1838.0
2020-12-17 23:44:01.701191187,,,,1859.0
2020-12-17 23:44:06.796013594,,,,1877.0
2020-12-17 23:44:11.880596399,,,,1882.0
2020-12-17 23:44:16.989626646,,,,1884.0
2020-12-17 23:44:22.070373058,,,,1890.0
2020-12-17 23:44:27.148955584,,,,1904.0
2020-12-17 23:44:32.233101845,,,,1899.0
2020-12-17 23:44:37.307317495,,,,1894.0
2020-12-17 23:44:42.381371498,,,,1894.0
2020-12-17 23:44:47.468450069,,,,1870.0
2020-12-17 23:44:52.576377869,,,,1874.0
2020-12-17 23:44:57.664219618,,,,1892.0
2020-12-17 23:45:02.995805502,,,,1888.0
2020-12-17 23:45:08.090080738,,,,1888.0
2020-12-17 23:45:13.161566496,,,,1897.0
2020-12-17 23:45:18.276951551,,,,1898.0
2020-12-17 23:45:23.360923290,,,,1898.0
2020-12-17 23:45:28.438593626,,,,1899.0
2020-12-17 23:45:33.520484686,,,,1909.0
2020-12-17 23:45:38.598223448,,,,1912.0
2020-12-17 23:45:43.689251900,,,,1907.0
2020-12-17 23:45:48.768890142,,,,1907.0
2020-12-17 23:45:53.844475031,,,,1910.0
2020-12-17 23:45:58.908225298,,,,1917.0
2020-12-17 23:46:03.989866018,,,,1923.0
2020-12-17 23:46:09.102374315,,,,1923.0
2020-12-17 23:46:14.182952642,,,,1938.0
2020-12-17 23:46:19.310904503,,,,1946.0
2020-12-17 23:46:24.392414570,,,,1960.0
2020-12-17 23:46:29.473437786,,,,1968.0
2020-12-17 23:46:34.552230358,,,,1971.0
2020-12-17 23:46:39.634644508,,,,1977.0
2020-12-17 23:46:44.707437515,,,,1975.0
2020-12-17 23:46:49.797024488,,,,1971.0
2020-12-17 23:46:54.877687216,,,,1976.0
2020-12-17 23:46:59.963194609,,,,2003.0
2020-12-17 23:47:05.066041231,,,,2017.0
2020-12-17 23:47:10.135201454,,,,2019.0
2020-12-17 23:47:15.207458496,,,,2012.0
2020-12-17 23:47:20.294820547,,,,2010.0
2020-12-17 23:47:25.410850048,,,,2012.0
2020-12-17 23:47:30.492891312,,,,2018.0
2020-12-17 23:47:35.582855225,,,,2018.0
2020-12-17 23:47:40.656198502,,,,2011.0
2020-12-17 23:47:45.778441191,,,,1999.0
2020-12-17 23:47:50.855276823,,,,1994.0
2020-12-17 23:47:55.973642826,,,,1993.0
2020-12-17 23:48:01.057214499,,,,2003.0
2020-12-17 23:48:06.175942183,,,,2007.0
2020-12-17 23:48:11.288986683,,,,2011.0
2020-12-17 23:48:16.375090837,,,,1999.0
2020-12-17 23:48:21.463365078,,,,1999.0
2020-12-17 23:48:26.584769011,,,,1994.0
2020-12-17 23:48:31.677156925,,,,1998.0
2020-12-17 23:48:36.760354757,,,,1998.0
2020-12-17 23:48:41.837848902,,,,1995.0
2020-12-17 23:48:46.956812382,,,,1996.0
2020-12-17 23:48:52.051565409,,,,1996.0
2020-12-17 23:48:57.138077259,,,,2000.0
2020-12-17 23:49:02.218215466,,,,2003.0
2020-12-17 23:49:07.295299530,,,,2010.0
2020-12-17 23:49:12.404384851,,,,2015.0
2020-12-17 23:49:17.481372595,,,,2018.0
2020-12-17 23:49:22.559197187,,,,2030.0
2020-12-17 23:49:27.632585049,,,,2030.0
2020-12-17 23:49:32.711566448,,,,2029.0
2020-12-17 23:49:37.785220623,,,,2031.0
2020-12-17 23:49:43.067363262,,,,2024.0
2020-12-17 23:49:48.153903008,,,,2015.0
2020-12-17 23:49:53.236349106,,,,2016.0
2020-12-17 23:49:58.319527626,,,,2031.0
2020-12-17 23:50:03.417005777,,,,2047.0
2020-12-17 23:50:08.525212526,,,,2051.0
2020-12-17 23:50:13.603152037,,,,2048.0
2020-12-17 23:50:18.712880373,,,,2051.0
2020-12-17 23:50:23.841251850,,,,2054.0
2020-12-17 23:50:28.924906731,,,,2061.0
2020-12-17 23:50:34.000007153,,,,2060.0
2020-12-17 23:50:39.086287975,,,,2046.0
2020-12-17 23:50:44.172204971,,,,2043.0
2020-12-17 23:50:49.252957343,,,,2040.0
2020-12-17 23:50:54.328838110,,,,2038.0
2020-12-17 23:50:59.425023317,,,,2035.0
2020-12-17 23:51:04.538814545,,,,2034.0
2020-12-17 23:51:09.652413368,,,,2034.0
2020-12-17 23:51:14.750617027,,,,2035.0
2020-12-17 23:51:19.873100996,,,,2038.0
2020-12-17 23:51:24.947032928,,,,2038.0
2020-12-17 23:51:30.015486956,,,,2035.0
2020-12-17 23:51:35.158872128,,,,2029.0
2020-12-17 23:51:40.225431204,,,,2027.0
2020-12-17 23:51:45.310910940,,,,2032.0
2020-12-17 23:51:50.426945448,,,,2033.0
2020-12-17 23:51:55.494220495,,,,2040.0
2020-12-17 23:52:00.587107420,,,,2047.0
2020-12-17 23:52:05.680683613,,,,2050.0
2020-12-17 23:52:10.793559551,,,,2052.0
2020-12-17 23:52:15.874283314,,,,2053.0
2020-12-17 23:52:20.954541206,,,,2056.0
2020-12-17 23:52:26.037320614,,,,2047.0
2020-12-17 23:52:31.126014233,,,,2046.0
2020-12-17 23:52:36.201516390,,,,2057.0
2020-12-17 23:52:41.324014187,,,,2055.0
2020-12-17 23:52:46.400959015,,,,2043.0
2020-12-17 23:52:51.492765427,,,,2043.0
2020-12-17 23:52:56.576886892,,,,2043.0
2020-12-17 23:53:01.693088770,,,,2064.0
2020-12-17 23:53:06.777110815,,,,2078.0
2020-12-17 23:53:11.899827003,,,,2080.0
2020-12-17 23:53:16.976725578,,,,2067.0
2020-12-17 23:53:22.091783524,,,,2061.0
2020-12-17 23:53:27.158521175,,,,2058.0
2020-12-17 23:53:32.286425829,,,,2055.0
2020-12-17 23:53:37.365657806,,,,2056.0
2020-12-17 23:53:42.432052612,,,,2048.0
2020-12-17 23:53:47.538421392,,,,2030.0
2020-12-17 23:53:52.611274481,,,,2022.0
2020-12-17 23:53:57.710115433,,,,2018.0
2020-12-17 23:54:02.817510843,,,,2018.0
2020-12-17 23:54:07.939820528,,,,2015.0
2020-12-17 23:54:13.022879601,,,,2017.0
2020-12-17 23:54:18.098762989,,,,2013.0
2020-12-17 23:54:23.182377577,,,,2013.0
2020-12-17 23:54:28.267065286,,,,2029.0
2020-12-17 23:54:33.365942478,,,,2035.0
2020-12-17 23:54:38.490463972,,,,2037.0
2020-12-17 23:54:43.600835085,,,,2039.0
2020-12-17 23:54:48.676159859,,,,2042.0
2020-12-17 23:54:53.759855509,,,,2042.0
2020-12-17 23:54:58.886852026,,,,2040.0
2020-12-17 23:55:03.977498770,,,,2056.0
2020-12-17 23:55:09.101603508,,,,2064.0
2020-12-17 23:55:14.204302788,,,,2064.0
2020-12-17 23:55:19.319377899,,,,2060.0
2020-12-17 23:55:24.395882130,,,,2060.0
2020-12-17 23:55:29.511268615,,,,2066.0
2020-12-17 23:55:34.597589016,,,,2066.0
2020-12-17 23:55:39.688778400,,,,2064.0
2020-12-17 23:55:44.809739351,,,,2062.0
2020-12-17 23:55:49.939623356,,,,2063.0
2020-12-17 23:55:55.012031794,,,,2068.0
2020-12-17 23:56:00.131793499,,,,2088.0
2020-12-17 23:56:05.228430986,,,,2099.0
2020-12-17 23:56:10.329847574,,,,2108.0
2020-12-17 23:56:15.404343843,,,,2114.0
2020-12-17 23:56:20.518450498,,,,2117.0
2020-12-17 23:56:25.612607956,,,,2128.0
2020-12-17 23:56:30.737603903,,,,2136.0
2020-12-17 23:56:35.852962971,,,,2133.0
2020-12-17 23:56:40.930739164,,,,2130.0
2020-12-17 23:56:46.044122934,,,,2123.0
2020-12-17 23:56:51.153228998,,,,2122.0
2020-12-17 23:56:56.261934518,,,,2124.0
2020-12-17 23:57:01.538539171,,,,2123.0
2020-12-17 23:57:06.664458513,,,,2122.0
2020-12-17 23:57:11.787169933,,,,2117.0
2020-12-17 23:57:16.864710569,,,,2114.0
2020-12-17 23:57:21.973412514,,,,2119.0
2020-12-17 23:57:27.098842621,,,,2114.0
2020-12-17 23:57:32.211245775,,,,2118.0
2020-12-17 23:57:37.325456381,,,,2123.0
2020-12-17 23:57:42.443183184,,,,2130.0
2020-12-17 23:57:47.522360802,,,,2134.0
2020-12-17 23:57:52.635768890,,,,2138.0
2020-12-17 23:57:57.750137568,,,,2147.0
2020-12-17 23:58:02.824509144,,,,2149.0
2020-12-17 23:58:07.937708616,,,,2149.0
2020-12-17 23:58:13.020026445,,,,2147.0
2020-12-17 23:58:18.100296497,,,,2152.0
2020-12-17 23:58:23.216772079,,,,2154.0
2020-12-17 23:58:28.324254751,,,,2162.0
2020-12-17 23:58:33.390756845,,,,2161.0
2020-12-17 23:58:38.510411262,,,,2163.0
2020-12-17 23:58:43.633352995,,,,2166.0
2020-12-17 23:58:48.710536480,,,,2154.0
2020-12-17 23:58:53.786417484,,,,2154.0
2020-12-17 23:58:58.851528406,,,,2161.0
2020-12-17 23:59:03.967545033,,,,2169.0
2020-12-17 23:59:09.067731380,,,,2169.0
2020-12-17 23:59:14.174087286,,,,2165.0
2020-12-17 23:59:19.295539141,,,,2158.0
2020-12-17 23:59:24.376759291,,,,2152.0
