timestamp,Соловьёв LIVE,Эхо Москвы
2020-12-09 21:08:02.247172356,,133.0
2020-12-09 21:08:07.312495470,,137.0
2020-12-09 21:08:12.379631281,,140.0
2020-12-09 21:08:17.454338789,,140.0
2020-12-09 21:08:22.578126669,,140.0
2020-12-09 21:08:27.653685570,,139.0
2020-12-09 21:08:32.771316290,,139.0
2020-12-09 21:08:37.856211424,,139.0
2020-12-09 21:08:42.967348337,,133.0
2020-12-09 21:08:48.037333012,,139.0
2020-12-09 21:08:53.139985085,,146.0
2020-12-09 21:08:58.209918022,,148.0
2020-12-09 21:09:03.326045513,,149.0
2020-12-09 21:09:08.393175602,,146.0
2020-12-09 21:09:13.479315519,,147.0
2020-12-09 21:09:18.552425146,,152.0
2020-12-09 21:09:23.658596754,,150.0
2020-12-09 21:09:28.806822538,,150.0
2020-12-09 21:09:33.892077923,,151.0
2020-12-09 21:09:39.014041185,,157.0
2020-12-09 21:09:44.104097366,,162.0
2020-12-09 21:09:49.234385490,,163.0
2020-12-09 21:09:54.307868242,,159.0
2020-12-09 21:09:59.410536766,,158.0
2020-12-09 21:10:04.491288185,,163.0
2020-12-09 21:10:09.568921566,,165.0
2020-12-09 21:10:14.646924973,,166.0
2020-12-09 21:10:19.768324137,,168.0
2020-12-09 21:10:24.838683844,,174.0
2020-12-09 21:10:29.951841116,,174.0
2020-12-09 21:10:35.025575638,,174.0
2020-12-09 21:10:40.145807028,,172.0
2020-12-09 21:10:45.221396446,,168.0
2020-12-09 21:10:50.333851576,,168.0
2020-12-09 21:10:55.406417847,,166.0
2020-12-09 21:11:00.478951454,,170.0
2020-12-09 21:11:05.548622370,,168.0
2020-12-09 21:11:10.665326834,,171.0
2020-12-09 21:11:15.744756937,,173.0
2020-12-09 21:11:20.857605457,,174.0
2020-12-09 21:11:25.929324389,,176.0
2020-12-09 21:11:31.029620409,,178.0
2020-12-09 21:11:36.108073235,,182.0
2020-12-09 21:11:41.185378551,,184.0
2020-12-09 21:11:46.257975100,,183.0
2020-12-09 21:11:51.370469570,,187.0
2020-12-09 21:11:56.449966908,,189.0
2020-12-09 21:12:01.557418823,,192.0
2020-12-09 21:12:06.629338026,,191.0
2020-12-09 21:12:11.746230364,,192.0
2020-12-09 21:12:16.813117504,,191.0
2020-12-09 21:12:21.928673983,,192.0
2020-12-09 21:12:26.996406555,,196.0
2020-12-09 21:12:32.109646797,,193.0
2020-12-09 21:12:37.191091061,,197.0
2020-12-09 21:12:42.264933109,,198.0
2020-12-09 21:12:47.335752487,,202.0
2020-12-09 21:12:52.408739328,,211.0
2020-12-09 21:12:57.484410524,,211.0
2020-12-09 21:13:02.555679798,,208.0
2020-12-09 21:13:07.633152246,,208.0
2020-12-09 21:13:12.707703590,,213.0
2020-12-09 21:13:17.800113201,,212.0
2020-12-09 21:13:22.871614933,,207.0
2020-12-09 21:13:27.961797237,,207.0
2020-12-09 21:13:33.073850870,,213.0
2020-12-09 21:13:38.146494627,,215.0
2020-12-09 21:13:43.229924440,,221.0
2020-12-09 21:13:48.306994677,,224.0
2020-12-09 21:13:53.413047552,,224.0
2020-12-09 21:13:58.506520987,,224.0
2020-12-09 21:14:03.618509531,,226.0
2020-12-09 21:14:08.696211815,,229.0
2020-12-09 21:14:13.800871372,,227.0
2020-12-09 21:14:18.870751619,,225.0
2020-12-09 21:14:23.986430407,,224.0
2020-12-09 21:14:29.061799526,,223.0
2020-12-09 21:14:34.179517508,,227.0
2020-12-09 21:14:39.251811265,,229.0
2020-12-09 21:14:44.368946552,,226.0
2020-12-09 21:14:49.444520473,,225.0
2020-12-09 21:14:54.558691502,,234.0
2020-12-09 21:14:59.642194986,,235.0
2020-12-09 21:15:04.711533785,,235.0
2020-12-09 21:15:09.779488087,,240.0
2020-12-09 21:15:14.892008543,,243.0
2020-12-09 21:15:19.970735550,,246.0
2020-12-09 21:15:25.072612524,,245.0
2020-12-09 21:15:30.183009624,,249.0
2020-12-09 21:15:35.271205187,,252.0
2020-12-09 21:15:40.342682362,,254.0
2020-12-09 21:15:45.456373930,,259.0
2020-12-09 21:15:50.525213480,,264.0
2020-12-09 21:15:55.634602785,,264.0
2020-12-09 21:16:00.717546225,,265.0
2020-12-09 21:16:05.799094439,,269.0
2020-12-09 21:16:10.921010733,,270.0
2020-12-09 21:16:15.990994453,,272.0
2020-12-09 21:16:21.096673250,,272.0
2020-12-09 21:16:26.170130014,,272.0
2020-12-09 21:16:31.280369759,,272.0
2020-12-09 21:16:36.352713108,,275.0
2020-12-09 21:16:41.469978571,,277.0
2020-12-09 21:16:46.543409109,,280.0
2020-12-09 21:16:51.614143848,,275.0
2020-12-09 21:16:56.690698385,,273.0
2020-12-09 21:17:01.791735649,,277.0
2020-12-09 21:17:06.881796598,,278.0
2020-12-09 21:17:11.994073391,,278.0
2020-12-09 21:17:17.074177027,,276.0
2020-12-09 21:17:22.188880444,,278.0
2020-12-09 21:17:27.263110638,,281.0
2020-12-09 21:17:32.366869450,,286.0
2020-12-09 21:17:37.426683664,,289.0
2020-12-09 21:17:42.500325680,,289.0
2020-12-09 21:17:47.573230505,,283.0
2020-12-09 21:17:52.681691408,,281.0
2020-12-09 21:17:57.756867886,,283.0
2020-12-09 21:18:02.878272772,,283.0
2020-12-09 21:18:07.951656103,,282.0
2020-12-09 21:18:13.065482855,,282.0
2020-12-09 21:18:18.144922495,,290.0
2020-12-09 21:18:23.257791042,,295.0
2020-12-09 21:18:28.323936462,,295.0
2020-12-09 21:18:33.392544508,,304.0
2020-12-09 21:18:38.470275640,,305.0
2020-12-09 21:18:43.546774387,,307.0
2020-12-09 21:18:48.615446568,,311.0
2020-12-09 21:18:53.735071421,,304.0
2020-12-09 21:18:58.806323290,,305.0
2020-12-09 21:19:03.875447512,,304.0
2020-12-09 21:19:08.948506117,,309.0
2020-12-09 21:19:14.059777260,,300.0
2020-12-09 21:19:19.131475687,,300.0
2020-12-09 21:19:24.203103542,,300.0
2020-12-09 21:19:29.274999380,,302.0
2020-12-09 21:19:34.343674421,,307.0
2020-12-09 21:19:39.449561596,,305.0
2020-12-09 21:19:44.556847095,,307.0
2020-12-09 21:19:49.629078627,,308.0
2020-12-09 21:19:54.731058598,,302.0
2020-12-09 21:19:59.797576666,,300.0
2020-12-09 21:20:04.915835619,,307.0
2020-12-09 21:20:09.982805967,,306.0
2020-12-09 21:20:15.090861320,,303.0
2020-12-09 21:20:20.163267851,,312.0
2020-12-09 21:20:25.275948524,,310.0
2020-12-09 21:20:30.344872475,,302.0
2020-12-09 21:20:35.472783804,,304.0
2020-12-09 21:20:40.547166824,,305.0
2020-12-09 21:20:45.657423973,,303.0
2020-12-09 21:20:50.730439425,,302.0
2020-12-09 21:20:55.837339401,,308.0
2020-12-09 21:21:00.902460814,,314.0
2020-12-09 21:21:06.010265827,,314.0
2020-12-09 21:21:11.086304665,,313.0
2020-12-09 21:21:16.183625937,,313.0
2020-12-09 21:21:21.257305145,,314.0
2020-12-09 21:21:26.369887590,,313.0
2020-12-09 21:21:31.446415424,,310.0
2020-12-09 21:21:36.539864540,,310.0
2020-12-09 21:21:41.607147932,,309.0
2020-12-09 21:21:46.713787556,,309.0
2020-12-09 21:21:51.786982059,,310.0
2020-12-09 21:21:56.906971216,,311.0
2020-12-09 21:22:01.983790398,,313.0
2020-12-09 21:22:07.053574324,,317.0
2020-12-09 21:22:12.125119448,,314.0
2020-12-09 21:22:17.206574917,,320.0
2020-12-09 21:22:22.292876720,,322.0
2020-12-09 21:22:27.361717224,,321.0
2020-12-09 21:22:32.428915024,,327.0
2020-12-09 21:22:37.556622505,,327.0
2020-12-09 21:22:42.630482197,,327.0
2020-12-09 21:22:47.698923826,,332.0
2020-12-09 21:22:52.831572533,,330.0
2020-12-09 21:22:57.927611589,,327.0
2020-12-09 21:23:02.998652935,,331.0
2020-12-09 21:23:08.111897469,,332.0
2020-12-09 21:23:13.195314169,,328.0
2020-12-09 21:23:18.277251005,,328.0
2020-12-09 21:23:23.373044491,,328.0
2020-12-09 21:23:28.459282875,,334.0
2020-12-09 21:23:33.540735483,,334.0
2020-12-09 21:23:38.646772385,,330.0
2020-12-09 21:23:43.736374378,,332.0
2020-12-09 21:23:48.818993568,,331.0
2020-12-09 21:23:53.902200222,,332.0
2020-12-09 21:23:59.001133204,,327.0
2020-12-09 21:24:04.081520796,,327.0
2020-12-09 21:24:09.161618233,,330.0
2020-12-09 21:24:14.244781971,,331.0
2020-12-09 21:24:19.324530363,,335.0
2020-12-09 21:24:24.397418737,,336.0
2020-12-09 21:24:29.481567144,,333.0
2020-12-09 21:24:34.559913397,,325.0
2020-12-09 21:24:39.648326874,,328.0
2020-12-09 21:24:44.736671448,,335.0
2020-12-09 21:24:49.806615353,,336.0
2020-12-09 21:24:54.915182114,,334.0
2020-12-09 21:24:59.992743254,,340.0
2020-12-09 21:25:05.083467484,,340.0
2020-12-09 21:25:10.172463179,,337.0
2020-12-09 21:25:15.245739460,,337.0
2020-12-09 21:25:20.336841822,,339.0
2020-12-09 21:25:25.459321499,,336.0
2020-12-09 21:25:30.540915489,,339.0
2020-12-09 21:25:35.650369406,,338.0
2020-12-09 21:25:40.750867128,,333.0
2020-12-09 21:25:45.822974920,,339.0
2020-12-09 21:25:50.898303032,,341.0
2020-12-09 21:25:56.021390438,,341.0
2020-12-09 21:26:01.124849319,,340.0
2020-12-09 21:26:06.214176178,,343.0
2020-12-09 21:26:11.300319433,,350.0
2020-12-09 21:26:16.425951242,,344.0
2020-12-09 21:26:21.507709502,,344.0
2020-12-09 21:26:26.625416756,,345.0
2020-12-09 21:26:31.711678505,,347.0
2020-12-09 21:26:36.797074795,,349.0
2020-12-09 21:26:41.891835451,,350.0
2020-12-09 21:26:46.982435942,,351.0
2020-12-09 21:26:52.077006102,,354.0
2020-12-09 21:26:57.143266678,,360.0
2020-12-09 21:27:02.210783005,,360.0
2020-12-09 21:27:07.312652588,,360.0
2020-12-09 21:27:12.398386955,,357.0
2020-12-09 21:27:17.520280360,,356.0
2020-12-09 21:27:22.595952511,,358.0
