timestamp,Навальный LIVE,Соловьёв LIVE,Телеканал Дождь,Эхо Москвы
2020-11-24 18:49:20.547725677,14106.0,,,
2020-11-24 18:49:25.636664391,14110.0,,,
2020-11-24 18:49:30.708257437,14126.0,,,
2020-11-24 18:49:35.770208836,14149.0,,,
2020-11-24 18:49:40.836502552,14183.0,,,
2020-11-24 18:49:45.908204556,14228.0,,,
2020-11-24 18:49:50.974789143,14202.0,,,
2020-11-24 18:49:56.042530537,14250.0,,,
2020-11-24 18:50:01.139450550,14235.0,,,
2020-11-24 18:50:06.199485540,14252.0,,,
2020-11-24 18:50:11.267978667,14277.0,,,
2020-11-24 18:50:16.352935076,14296.0,,,
2020-11-24 18:50:21.425276756,14288.0,,,
2020-11-24 18:50:26.504145622,14284.0,,,
2020-11-24 18:50:31.589033604,14261.0,,,
2020-11-24 18:50:36.692403555,14235.0,,,
2020-11-24 18:50:41.769257069,14264.0,,,
2020-11-24 18:50:46.837100506,14248.0,,,
2020-11-24 18:50:51.904788971,14253.0,,,
2020-11-24 18:50:56.978546619,14236.0,,,
2020-11-24 18:51:02.061039448,14246.0,,,
2020-11-24 18:51:07.232043266,14256.0,,,
2020-11-24 18:51:12.301482201,14256.0,,,
2020-11-24 18:51:17.421579361,14263.0,,,
2020-11-24 18:51:22.489089012,14294.0,,,
2020-11-24 18:51:27.555072546,14331.0,,,
2020-11-24 18:51:32.621140242,14319.0,,,
2020-11-24 18:51:37.696910620,14361.0,,,
2020-11-24 18:51:42.765898228,14361.0,,,
2020-11-24 18:51:47.827632904,14350.0,,,
2020-11-24 18:51:52.909455061,14356.0,,,
2020-11-24 18:51:57.983927488,14388.0,,,
2020-11-24 18:52:03.060100555,14361.0,,,
2020-11-24 18:52:08.141991377,14381.0,,,
2020-11-24 18:52:13.220826626,14363.0,,,
2020-11-24 18:52:18.287536621,14322.0,,,
2020-11-24 18:52:23.366676569,14366.0,,,
2020-11-24 18:52:28.436308622,14372.0,,,
2020-11-24 18:52:33.500840902,14347.0,,,
2020-11-24 18:52:38.572566748,14347.0,,,
2020-11-24 18:52:43.661900043,14337.0,,,
2020-11-24 18:52:48.724061012,14321.0,,,
2020-11-24 18:52:53.797599077,14361.0,,,
2020-11-24 18:52:58.868707418,14382.0,,,
2020-11-24 18:53:03.941227913,14358.0,,,
2020-11-24 18:53:09.042747021,14360.0,,,
2020-11-24 18:53:14.122874975,14404.0,,,
2020-11-24 18:53:19.189531803,14370.0,,,
2020-11-24 18:53:24.258720398,14431.0,,,
2020-11-24 18:53:29.324027300,14428.0,,,
2020-11-24 18:53:34.396156549,14383.0,,,
2020-11-24 18:53:39.466736794,14445.0,,,
2020-11-24 18:53:44.536298752,14447.0,,,
2020-11-24 18:53:49.621170521,14455.0,,,
2020-11-24 18:53:54.693910599,14448.0,,,
2020-11-24 18:53:59.759688616,14467.0,,,
2020-11-24 18:54:04.830921173,14465.0,,,
2020-11-24 18:54:09.907247305,14506.0,,,
2020-11-24 18:54:14.979330063,14490.0,,,
2020-11-24 18:54:20.056886435,14470.0,,,
2020-11-24 18:54:25.130846977,14518.0,,,
2020-11-24 18:54:30.202688456,14517.0,,,
2020-11-24 18:54:35.268084526,14528.0,,,
2020-11-24 18:54:40.344002008,14533.0,,,
2020-11-24 18:54:45.407950878,14547.0,,,
2020-11-24 18:54:50.485516071,14521.0,,,
2020-11-24 18:54:55.556800842,14573.0,,,
2020-11-24 18:55:00.623181343,14558.0,,,
2020-11-24 18:55:05.692147255,14532.0,,,
2020-11-24 18:55:10.759826183,14547.0,,,
2020-11-24 18:55:15.830609083,14547.0,,,
2020-11-24 18:55:20.889074326,14529.0,,,
2020-11-24 18:55:25.970057249,14531.0,,,
2020-11-24 18:55:31.047296524,14548.0,,,
2020-11-24 18:55:36.111015081,14509.0,,,
2020-11-24 18:55:41.179095507,14520.0,,,
2020-11-24 18:55:46.253833771,14533.0,,,
2020-11-24 18:55:51.320161343,14515.0,,,
2020-11-24 18:55:56.397796392,14557.0,,,
2020-11-24 18:56:01.476408005,14569.0,,,
2020-11-24 18:56:06.553992987,14526.0,,,
2020-11-24 18:56:11.620553970,14520.0,,,
2020-11-24 18:56:16.688060522,14535.0,,,
2020-11-24 18:56:21.755122185,14499.0,,,
2020-11-24 18:56:26.838568687,14468.0,,,
2020-11-24 18:56:31.916869640,14457.0,,,
2020-11-24 18:56:36.996930122,14457.0,,,
2020-11-24 18:56:42.073423147,14471.0,,,
2020-11-24 18:56:47.163573503,14437.0,,,
2020-11-24 18:56:52.238299370,14456.0,,,
2020-11-24 18:56:57.306282520,14456.0,,,
2020-11-24 18:57:02.400864840,14491.0,,,
2020-11-24 18:57:07.460173368,14495.0,,,
2020-11-24 18:57:12.538485765,14526.0,,,
2020-11-24 18:57:17.613724709,14459.0,,,
2020-11-24 18:57:22.686898947,14529.0,,,
2020-11-24 18:57:27.760919333,14525.0,,,
2020-11-24 18:57:32.828986406,14489.0,,,
2020-11-24 18:57:37.912610531,14516.0,,,
2020-11-24 18:57:42.985634804,14515.0,,,
2020-11-24 18:57:48.069207430,14504.0,,,
2020-11-24 18:57:53.145352602,14541.0,,,
2020-11-24 18:57:58.240316868,14572.0,,,
2020-11-24 18:58:03.299109936,14568.0,,,
2020-11-24 18:58:08.374005318,14603.0,,,
2020-11-24 18:58:13.458713770,14588.0,,,
2020-11-24 18:58:18.520436525,14566.0,,,
2020-11-24 18:58:23.601112604,14604.0,,,
2020-11-24 18:58:28.672289848,14629.0,,,
2020-11-24 18:58:33.739904642,14626.0,,,
2020-11-24 18:58:38.834484100,14652.0,,,
2020-11-24 18:58:43.914943218,14631.0,,,
2020-11-24 18:58:48.991417170,14613.0,,,
2020-11-24 18:58:54.066463470,14644.0,,,
2020-11-24 18:58:59.137976885,14630.0,,,
2020-11-24 18:59:04.215174913,14586.0,,,
2020-11-24 18:59:09.270394564,14612.0,,,
2020-11-24 18:59:14.331088781,14612.0,,,
2020-11-24 18:59:19.399636507,14640.0,,,
2020-11-24 18:59:24.467653036,14664.0,,,
2020-11-24 18:59:29.548292875,14661.0,,,
2020-11-24 18:59:34.615414381,14662.0,,,
2020-11-24 18:59:39.707122564,14700.0,,,
2020-11-24 18:59:44.774601221,14696.0,,,
2020-11-24 18:59:49.881636620,14725.0,,,
2020-11-24 18:59:54.944955349,14758.0,,,
2020-11-24 19:00:00.012598991,14766.0,,,
2020-11-24 19:00:05.103251934,14758.0,,,
2020-11-24 19:00:10.164071798,14795.0,,,
2020-11-24 19:00:15.229957104,14837.0,,,
2020-11-24 19:00:20.297575951,14787.0,,,
2020-11-24 19:00:25.371506929,14824.0,,,
2020-11-24 19:00:29.802393913,,746.0,,
2020-11-24 19:00:30.434818506,14873.0,,,
2020-11-24 19:00:32.936780691,,,530.0,
2020-11-24 19:08:06.910263300,,,,203.0
2020-11-24 19:08:11.979311466,,,,198.0
2020-11-24 19:08:17.052187204,,,,208.0
2020-11-24 19:08:22.126316308,,,,221.0
2020-11-24 19:08:27.195236921,,,,226.0
2020-11-24 19:08:32.266713381,,,,235.0
2020-11-24 19:08:37.336319447,,,,247.0
2020-11-24 19:08:42.400038719,,,,250.0
2020-11-24 19:08:47.468026876,,,,264.0
2020-11-24 19:08:52.540817499,,,,270.0
2020-11-24 19:08:57.606849194,,,,281.0
2020-11-24 19:09:02.676797390,,,,289.0
2020-11-24 19:09:07.749585152,,,,294.0
2020-11-24 19:09:12.837229252,,,,306.0
2020-11-24 19:09:17.903261900,,,,321.0
2020-11-24 19:09:22.980116844,,,,329.0
2020-11-24 19:09:28.046325207,,,,323.0
2020-11-24 19:09:33.114897013,,,,332.0
2020-11-24 19:09:38.184003830,,,,339.0
2020-11-24 19:09:43.273551941,,,,339.0
2020-11-24 19:09:48.343136787,,,,341.0
2020-11-24 19:09:53.397990465,,,,350.0
2020-11-24 19:09:58.462866306,,,,349.0
2020-11-24 19:10:03.541687012,,,,356.0
2020-11-24 19:10:08.618903399,,,,368.0
2020-11-24 19:10:13.698264122,,,,365.0
2020-11-24 19:10:18.991326809,,,,369.0
2020-11-24 19:10:24.059694529,,,,373.0
2020-11-24 19:10:29.132007359,,,,376.0
2020-11-24 19:10:34.207287550,,,,384.0
2020-11-24 19:10:39.275091410,,,,380.0
2020-11-24 19:10:44.341933250,,,,381.0
2020-11-24 19:10:49.442460537,,,,388.0
2020-11-24 19:10:54.512938499,,,,396.0
2020-11-24 19:10:59.591617823,,,,395.0
2020-11-24 19:11:04.661205769,,,,400.0
2020-11-24 19:11:09.734820604,,,,399.0
2020-11-24 19:11:14.807358980,,,,402.0
2020-11-24 19:11:19.943335772,,,,407.0
2020-11-24 19:11:25.023590326,,,,410.0
2020-11-24 19:11:30.095839024,,,,419.0
2020-11-24 19:11:35.160599470,,,,426.0
2020-11-24 19:11:40.219881296,,,,422.0
2020-11-24 19:11:45.290492773,,,,425.0
2020-11-24 19:11:50.368688583,,,,436.0
2020-11-24 19:11:55.445902586,,,,449.0
2020-11-24 19:12:00.519878864,,,,441.0
2020-11-24 19:12:05.591923475,,,,440.0
2020-11-24 19:12:10.658629417,,,,451.0
2020-11-24 19:12:15.736361504,,,,455.0
2020-11-24 19:12:20.808680534,,,,461.0
2020-11-24 19:12:25.883904457,,,,456.0
2020-11-24 19:12:30.956396580,,,,454.0
2020-11-24 19:12:36.023119450,,,,455.0
2020-11-24 19:12:41.089290380,,,,463.0
2020-11-24 19:12:46.164652824,,,,467.0
2020-11-24 19:12:51.229785442,,,,471.0
2020-11-24 19:12:56.310355186,,,,471.0
2020-11-24 19:13:01.384246588,,,,481.0
2020-11-24 19:13:06.448778629,,,,481.0
2020-11-24 19:13:11.521389961,,,,478.0
2020-11-24 19:13:16.614020586,,,,476.0
2020-11-24 19:13:21.673570395,,,,483.0
2020-11-24 19:13:26.746170998,,,,490.0
2020-11-24 19:13:31.811839819,,,,488.0
2020-11-24 19:13:36.894608974,,,,492.0
2020-11-24 19:13:41.964246511,,,,494.0
2020-11-24 19:13:47.029884577,,,,497.0
2020-11-24 19:13:52.094027519,,,,506.0
2020-11-24 19:13:57.159222603,,,,494.0
2020-11-24 19:14:02.225403547,,,,497.0
2020-11-24 19:14:07.315200567,,,,502.0
2020-11-24 19:14:12.383962631,,,,501.0
2020-11-24 19:14:17.451430559,,,,503.0
2020-11-24 19:14:22.513684987,,,,499.0
2020-11-24 19:14:27.604767799,,,,501.0
2020-11-24 19:14:32.683341503,,,,493.0
2020-11-24 19:14:37.751043081,,,,499.0
2020-11-24 19:14:42.830202818,,,,509.0
2020-11-24 19:14:47.894801617,,,,514.0
2020-11-24 19:14:52.958677292,,,,506.0
2020-11-24 19:14:58.020138979,,,,510.0
2020-11-24 19:15:03.087649822,,,,515.0
2020-11-24 19:15:08.151693106,,,,515.0
2020-11-24 19:15:13.232015371,,,,515.0
2020-11-24 19:15:18.298772573,,,,524.0
2020-11-24 19:15:23.394416809,,,,529.0
2020-11-24 19:15:28.461664200,,,,524.0
2020-11-24 19:15:33.525473356,,,,528.0
2020-11-24 19:15:38.596936226,,,,536.0
2020-11-24 19:15:43.660702944,,,,528.0
2020-11-24 19:15:48.732890368,,,,530.0
2020-11-24 19:15:53.805546761,,,,541.0
2020-11-24 19:15:58.876134634,,,,541.0
2020-11-24 19:16:03.957753420,,,,548.0
2020-11-24 19:16:09.035872459,,,,540.0
2020-11-24 19:16:14.108764172,,,,540.0
2020-11-24 19:16:19.191272974,,,,548.0
2020-11-24 19:16:24.257093668,,,,554.0
2020-11-24 19:16:29.330631495,,,,546.0
2020-11-24 19:16:34.398423433,,,,559.0
2020-11-24 19:16:39.467574835,,,,570.0
2020-11-24 19:16:44.542584658,,,,573.0
2020-11-24 19:16:49.608920574,,,,576.0
2020-11-24 19:16:54.685593605,,,,578.0
2020-11-24 19:16:59.749166012,,,,580.0
2020-11-24 19:17:05.003552675,,,,588.0
2020-11-24 19:17:10.084213495,,,,587.0
2020-11-24 19:17:15.148322582,,,,581.0
2020-11-24 19:17:20.221527815,,,,582.0
2020-11-24 19:17:25.310510874,,,,587.0
2020-11-24 19:17:30.379480362,,,,588.0
2020-11-24 19:17:35.451653957,,,,597.0
2020-11-24 19:17:40.526794910,,,,591.0
2020-11-24 19:17:45.597151041,,,,587.0
2020-11-24 19:17:50.665962458,,,,601.0
2020-11-24 19:17:55.733998775,,,,616.0
2020-11-24 19:18:00.803547382,,,,625.0
2020-11-24 19:18:05.876032352,,,,623.0
2020-11-24 19:18:10.959223509,,,,619.0
2020-11-24 19:18:16.025702238,,,,612.0
2020-11-24 19:18:21.090228558,,,,619.0
2020-11-24 19:18:26.156091452,,,,623.0
2020-11-24 19:18:31.229923248,,,,631.0
2020-11-24 19:18:36.300086498,,,,640.0
2020-11-24 19:18:41.369011879,,,,640.0
2020-11-24 19:18:46.435941219,,,,642.0
2020-11-24 19:18:51.503746747,,,,646.0
2020-11-24 19:18:56.579961300,,,,651.0
2020-11-24 19:19:01.652177572,,,,648.0
2020-11-24 19:19:06.734484673,,,,649.0
2020-11-24 19:19:11.801829576,,,,649.0
2020-11-24 19:19:16.871283531,,,,650.0
2020-11-24 19:19:21.949236631,,,,652.0
2020-11-24 19:19:27.013427258,,,,643.0
2020-11-24 19:19:32.078035593,,,,637.0
2020-11-24 19:19:37.165833235,,,,633.0
2020-11-24 19:19:42.234187603,,,,633.0
2020-11-24 19:19:47.315539122,,,,633.0
2020-11-24 19:19:52.388703823,,,,642.0
2020-11-24 19:19:57.465808868,,,,646.0
2020-11-24 19:20:02.533070563,,,,645.0
2020-11-24 19:20:07.619034529,,,,647.0
2020-11-24 19:20:12.689495564,,,,646.0
2020-11-24 19:20:17.754081488,,,,648.0
2020-11-24 19:20:22.846136808,,,,663.0
2020-11-24 19:20:27.910803318,,,,663.0
2020-11-24 19:20:32.973532915,,,,666.0
2020-11-24 19:20:38.057893991,,,,675.0
2020-11-24 19:20:43.135260820,,,,668.0
2020-11-24 19:20:48.199517488,,,,674.0
2020-11-24 19:20:53.280985594,,,,669.0
2020-11-24 19:20:58.352038145,,,,669.0
2020-11-24 19:21:03.420223951,,,,672.0
2020-11-24 19:21:08.485200167,,,,678.0
2020-11-24 19:21:13.551970005,,,,673.0
2020-11-24 19:21:18.628489494,,,,660.0
2020-11-24 19:21:23.698726892,,,,670.0
2020-11-24 19:21:28.769893169,,,,679.0
2020-11-24 19:21:33.834200859,,,,685.0
2020-11-24 19:21:38.905545473,,,,687.0
2020-11-24 19:21:43.974488497,,,,675.0
2020-11-24 19:21:49.052269459,,,,675.0
2020-11-24 19:21:54.135393858,,,,681.0
2020-11-24 19:21:59.200948477,,,,684.0
2020-11-24 19:22:04.278001547,,,,675.0
2020-11-24 19:22:09.356674910,,,,681.0
2020-11-24 19:22:14.424069643,,,,687.0
2020-11-24 19:22:19.497576952,,,,691.0
2020-11-24 19:22:24.567605257,,,,694.0
2020-11-24 19:22:29.637387514,,,,691.0
2020-11-24 19:22:34.709758043,,,,694.0
2020-11-24 19:22:39.768172503,,,,699.0
2020-11-24 19:22:44.857235909,,,,705.0
2020-11-24 19:22:49.924106836,,,,701.0
2020-11-24 19:22:54.990494728,,,,709.0
2020-11-24 19:23:00.070794821,,,,700.0
2020-11-24 19:23:05.139668703,,,,694.0
2020-11-24 19:23:10.228615999,,,,696.0
2020-11-24 19:23:15.296509027,,,,701.0
2020-11-24 19:23:20.355310917,,,,707.0
2020-11-24 19:23:25.424428940,,,,702.0
2020-11-24 19:23:30.517705202,,,,700.0
2020-11-24 19:23:35.590473175,,,,703.0
2020-11-24 19:23:40.669165373,,,,699.0
2020-11-24 19:23:45.738155365,,,,703.0
2020-11-24 19:23:50.800654411,,,,713.0
2020-11-24 19:23:55.875724316,,,,719.0
2020-11-24 19:24:00.971049070,,,,719.0
2020-11-24 19:24:06.048467875,,,,717.0
2020-11-24 19:24:11.117275238,,,,719.0
2020-11-24 19:24:16.187937498,,,,722.0
2020-11-24 19:24:21.257032156,,,,723.0
2020-11-24 19:24:26.320070982,,,,725.0
2020-11-24 19:24:31.414437294,,,,721.0
2020-11-24 19:24:36.478595495,,,,723.0
2020-11-24 19:24:41.548091888,,,,724.0
2020-11-24 19:24:46.633152246,,,,738.0
2020-11-24 19:24:51.697382212,,,,741.0
2020-11-24 19:24:56.766407967,,,,741.0
2020-11-24 19:25:01.838494539,,,,748.0
2020-11-24 19:25:06.905645370,,,,748.0
2020-11-24 19:25:11.973416090,,,,754.0
2020-11-24 19:25:17.050913572,,,,759.0
2020-11-24 19:25:22.122969866,,,,762.0
2020-11-24 19:25:27.198075294,,,,762.0
2020-11-24 19:25:32.261627913,,,,774.0
2020-11-24 19:25:37.327625275,,,,771.0
2020-11-24 19:25:42.400181055,,,,769.0
2020-11-24 19:25:47.497291088,,,,774.0
2020-11-24 19:25:52.570515394,,,,778.0
2020-11-24 19:25:57.646686792,,,,774.0
2020-11-24 19:26:02.718539238,,,,774.0
2020-11-24 19:26:07.792667866,,,,778.0
2020-11-24 19:26:12.876936913,,,,777.0
2020-11-24 19:26:17.963685274,,,,785.0
2020-11-24 19:26:23.036869526,,,,785.0
2020-11-24 19:26:28.127317905,,,,789.0
2020-11-24 19:26:33.206706524,,,,794.0
2020-11-24 19:26:38.284855604,,,,795.0
2020-11-24 19:26:43.349848509,,,,810.0
2020-11-24 19:26:48.425626040,,,,819.0
2020-11-24 19:26:53.508957385,,,,812.0
2020-11-24 19:26:58.576051474,,,,808.0
2020-11-24 19:27:03.673132896,,,,818.0
2020-11-24 19:27:08.745430470,,,,832.0
2020-11-24 19:27:13.813382149,,,,825.0
2020-11-24 19:27:18.886587381,,,,829.0
2020-11-24 19:27:23.951845407,,,,830.0
2020-11-24 19:27:29.023153305,,,,821.0
2020-11-24 19:27:34.089722157,,,,818.0
2020-11-24 19:27:39.164442778,,,,822.0
2020-11-24 19:27:44.241491795,,,,821.0
2020-11-24 19:27:49.313430071,,,,819.0
2020-11-24 19:27:54.377411604,,,,827.0
2020-11-24 19:27:59.441900730,,,,823.0
2020-11-24 19:28:04.511139393,,,,822.0
2020-11-24 19:28:09.592227459,,,,830.0
2020-11-24 19:28:14.677130461,,,,845.0
2020-11-24 19:28:19.747764826,,,,840.0
2020-11-24 19:28:24.813082457,,,,839.0
2020-11-24 19:28:29.895321369,,,,833.0
2020-11-24 19:28:34.972757339,,,,827.0
2020-11-24 19:28:40.053592205,,,,854.0
2020-11-24 19:28:45.128538370,,,,852.0
2020-11-24 19:28:50.207930088,,,,847.0
2020-11-24 19:28:55.272571087,,,,847.0
2020-11-24 19:29:00.353183985,,,,851.0
2020-11-24 19:29:05.412737370,,,,849.0
2020-11-24 19:29:10.490391970,,,,859.0
2020-11-24 19:29:15.573724508,,,,854.0
2020-11-24 19:29:20.641528606,,,,842.0
2020-11-24 19:29:25.710479021,,,,854.0
2020-11-24 19:29:30.775045395,,,,854.0
2020-11-24 19:29:35.841723919,,,,849.0
2020-11-24 19:29:40.909472942,,,,848.0
2020-11-24 19:29:45.989815474,,,,841.0
2020-11-24 19:29:51.070712805,,,,838.0
2020-11-24 19:29:56.136666775,,,,831.0
2020-11-24 19:30:01.211291790,,,,815.0
2020-11-24 19:30:06.279621601,,,,809.0
2020-11-24 19:30:11.356987476,,,,809.0
2020-11-24 19:30:16.435695410,,,,808.0
2020-11-24 19:30:21.511967658,,,,811.0
2020-11-24 19:30:26.590798140,,,,803.0
2020-11-24 19:30:31.656165361,,,,804.0
2020-11-24 19:30:36.732703447,,,,808.0
2020-11-24 19:30:41.802556753,,,,809.0
2020-11-24 19:30:46.869042873,,,,819.0
2020-11-24 19:30:51.955326557,,,,820.0
2020-11-24 19:30:57.026291370,,,,816.0
2020-11-24 19:31:02.105038166,,,,818.0
2020-11-24 19:31:07.181637287,,,,822.0
2020-11-24 19:31:12.272378683,,,,807.0
2020-11-24 19:31:17.338932037,,,,808.0
2020-11-24 19:31:22.411124945,,,,819.0
2020-11-24 19:31:27.481524467,,,,830.0
2020-11-24 19:31:32.554096222,,,,816.0
2020-11-24 19:31:37.630474329,,,,829.0
2020-11-24 19:31:42.708758831,,,,834.0
2020-11-24 19:31:47.793646097,,,,829.0
2020-11-24 19:31:52.853647470,,,,832.0
2020-11-24 19:31:57.912314892,,,,822.0
2020-11-24 19:32:02.993497372,,,,821.0
2020-11-24 19:32:08.070105553,,,,822.0
2020-11-24 19:32:13.138545752,,,,829.0
2020-11-24 19:32:18.211418867,,,,834.0
2020-11-24 19:32:23.275218725,,,,834.0
2020-11-24 19:32:28.348080397,,,,832.0
2020-11-24 19:32:33.416219234,,,,835.0
2020-11-24 19:32:38.480959892,,,,833.0
2020-11-24 19:32:43.555215359,,,,826.0
2020-11-24 19:32:48.621821404,,,,822.0
2020-11-24 19:32:53.697647572,,,,818.0
2020-11-24 19:32:58.768804789,,,,820.0
2020-11-24 19:33:03.836339951,,,,821.0
2020-11-24 19:33:08.903494835,,,,821.0
2020-11-24 19:33:13.963709593,,,,814.0
2020-11-24 19:33:19.038949013,,,,812.0
2020-11-24 19:33:24.120743990,,,,807.0
2020-11-24 19:33:29.186059952,,,,803.0
2020-11-24 19:33:34.277416468,,,,807.0
2020-11-24 19:33:39.346612692,,,,810.0
2020-11-24 19:33:44.437272549,,,,810.0
2020-11-24 19:33:49.506323337,,,,807.0
2020-11-24 19:33:54.581251860,,,,817.0
2020-11-24 19:33:59.660232306,,,,813.0
2020-11-24 19:34:04.732436895,,,,816.0
2020-11-24 19:34:09.800508738,,,,813.0
2020-11-24 19:34:14.884214163,,,,810.0
2020-11-24 19:34:19.972273827,,,,808.0
2020-11-24 19:34:25.043926477,,,,802.0
2020-11-24 19:34:30.117242575,,,,806.0
2020-11-24 19:34:35.180572987,,,,804.0
2020-11-24 19:34:40.255450726,,,,808.0
2020-11-24 19:34:45.325777292,,,,807.0
2020-11-24 19:34:50.390962601,,,,809.0
2020-11-24 19:34:55.456085443,,,,807.0
2020-11-24 19:35:00.538108110,,,,798.0
2020-11-24 19:35:05.605347157,,,,813.0
2020-11-24 19:35:10.674443007,,,,817.0
2020-11-24 19:35:15.734655380,,,,817.0
2020-11-24 19:35:20.798081398,,,,797.0
2020-11-24 19:35:25.875541449,,,,806.0
2020-11-24 19:35:30.941456079,,,,804.0
2020-11-24 19:35:36.008253813,,,,812.0
2020-11-24 19:35:41.091417074,,,,825.0
2020-11-24 19:35:46.154992580,,,,822.0
2020-11-24 19:35:51.220743656,,,,827.0
2020-11-24 19:35:56.291213989,,,,836.0
2020-11-24 19:36:01.362156868,,,,833.0
2020-11-24 19:36:06.443337202,,,,833.0
2020-11-24 19:36:11.512381792,,,,847.0
2020-11-24 19:36:16.606829405,,,,836.0
2020-11-24 19:36:21.678426504,,,,846.0
2020-11-24 19:36:26.744752645,,,,849.0
2020-11-24 19:36:31.814388752,,,,842.0
2020-11-24 19:36:36.879672527,,,,842.0
2020-11-24 19:36:41.958331108,,,,840.0
2020-11-24 19:36:47.021621227,,,,835.0
2020-11-24 19:36:52.087959528,,,,848.0
2020-11-24 19:36:57.162216902,,,,846.0
2020-11-24 19:37:02.223790169,,,,849.0
2020-11-24 19:37:07.287622213,,,,855.0
2020-11-24 19:37:12.355890036,,,,867.0
2020-11-24 19:37:17.428882360,,,,867.0
2020-11-24 19:37:22.491917610,,,,853.0
2020-11-24 19:37:27.558460951,,,,854.0
2020-11-24 19:37:32.631872177,,,,852.0
2020-11-24 19:37:37.694344759,,,,851.0
2020-11-24 19:37:42.758558035,,,,859.0
2020-11-24 19:37:47.839996576,,,,854.0
2020-11-24 19:37:52.924890518,,,,858.0
2020-11-24 19:37:57.991235018,,,,864.0
2020-11-24 19:38:03.061672688,,,,866.0
2020-11-24 19:38:08.123998165,,,,865.0
2020-11-24 19:38:13.192857504,,,,873.0
2020-11-24 19:38:18.274307489,,,,866.0
2020-11-24 19:38:23.331874847,,,,869.0
2020-11-24 19:38:28.398222685,,,,879.0
2020-11-24 19:38:33.467143774,,,,879.0
2020-11-24 19:38:38.537361622,,,,885.0
2020-11-24 19:38:43.614653587,,,,877.0
2020-11-24 19:38:48.683233976,,,,881.0
2020-11-24 19:38:53.758923054,,,,891.0
2020-11-24 19:38:58.819100857,,,,894.0
2020-11-24 19:39:03.887992859,,,,895.0
2020-11-24 19:39:08.957159519,,,,889.0
2020-11-24 19:39:14.028405428,,,,889.0
2020-11-24 19:39:19.097171545,,,,889.0
2020-11-24 19:39:24.163754463,,,,898.0
2020-11-24 19:39:29.238601923,,,,902.0
2020-11-24 19:39:34.302162409,,,,896.0
2020-11-24 19:39:39.374347210,,,,899.0
2020-11-24 19:39:44.448858738,,,,900.0
2020-11-24 19:39:49.518215418,,,,901.0
2020-11-24 19:39:54.585556507,,,,900.0
2020-11-24 19:39:59.651411533,,,,900.0
2020-11-24 19:40:04.727516413,,,,899.0
2020-11-24 19:40:09.792930126,,,,903.0
2020-11-24 19:40:14.856271029,,,,903.0
2020-11-24 19:40:19.931024075,,,,909.0
2020-11-24 19:40:25.016826868,,,,914.0
2020-11-24 19:40:30.081817150,,,,914.0
2020-11-24 19:40:35.149290085,,,,911.0
2020-11-24 19:40:40.206684589,,,,911.0
2020-11-24 19:40:45.272478819,,,,918.0
2020-11-24 19:40:50.339341402,,,,915.0
2020-11-24 19:40:55.404811859,,,,923.0
2020-11-24 19:41:00.506147146,,,,932.0
2020-11-24 19:41:05.588109016,,,,931.0
2020-11-24 19:41:10.653114557,,,,941.0
2020-11-24 19:41:15.732169390,,,,942.0
2020-11-24 19:41:20.803274870,,,,938.0
2020-11-24 19:41:25.867499113,,,,933.0
2020-11-24 19:41:30.926443577,,,,939.0
2020-11-24 19:41:35.999566793,,,,932.0
2020-11-24 19:41:41.084445477,,,,937.0
2020-11-24 19:41:46.173409224,,,,942.0
2020-11-24 19:41:51.252749920,,,,933.0
2020-11-24 19:41:56.318744659,,,,940.0
2020-11-24 19:42:01.385902405,,,,943.0
2020-11-24 19:42:06.453729391,,,,944.0
2020-11-24 19:42:11.520352840,,,,945.0
2020-11-24 19:42:16.606724501,,,,940.0
2020-11-24 19:42:21.677549124,,,,945.0
2020-11-24 19:42:26.748109102,,,,946.0
2020-11-24 19:42:31.834515095,,,,947.0
2020-11-24 19:42:36.900844574,,,,938.0
2020-11-24 19:42:41.967771530,,,,935.0
2020-11-24 19:42:47.051692247,,,,929.0
2020-11-24 19:42:52.123095036,,,,915.0
2020-11-24 19:42:57.191533089,,,,913.0
2020-11-24 19:43:02.257156372,,,,920.0
2020-11-24 19:43:07.321952820,,,,916.0
2020-11-24 19:43:12.393980980,,,,922.0
2020-11-24 19:43:17.500167847,,,,918.0
2020-11-24 19:43:22.581227541,,,,913.0
2020-11-24 19:43:27.654554605,,,,911.0
2020-11-24 19:43:32.720203400,,,,915.0
2020-11-24 19:43:37.787825108,,,,929.0
2020-11-24 19:43:42.857198000,,,,923.0
2020-11-24 19:43:47.916908503,,,,913.0
2020-11-24 19:43:52.990592241,,,,922.0
2020-11-24 19:43:58.055513382,,,,928.0
2020-11-24 19:44:03.126810551,,,,934.0
