timestamp,Навальный LIVE,Соловьёв LIVE,Телеканал Дождь,Эхо Москвы
2020-12-08 22:06:46.308250666,,,,44.0
2020-12-08 22:06:51.380364895,,,,47.0
2020-12-08 22:06:56.491077423,,,,44.0
2020-12-08 22:07:01.558837414,,,,50.0
2020-12-08 22:07:06.669211864,,,,52.0
2020-12-08 22:07:11.744572639,,,,54.0
2020-12-08 22:07:16.886585236,,,,59.0
2020-12-08 22:07:21.960261822,,,,60.0
2020-12-08 22:07:27.035884619,,,,60.0
2020-12-08 22:07:32.106725931,,,,61.0
2020-12-08 22:07:37.217157364,,,,63.0
2020-12-08 22:07:42.300436020,,,,66.0
2020-12-08 22:07:47.380192041,,,,62.0
2020-12-08 22:07:52.448679209,,,,60.0
2020-12-08 22:07:57.518958092,,,,63.0
2020-12-08 22:08:02.593512774,,,,63.0
2020-12-08 22:08:07.694810152,,,,69.0
2020-12-08 22:08:12.783464193,,,,70.0
2020-12-08 22:08:17.858740807,,,,66.0
2020-12-08 22:08:22.949116707,,,,66.0
2020-12-08 22:08:28.055852890,,,,67.0
2020-12-08 22:08:33.128062724,,,,66.0
2020-12-08 22:08:38.204001665,,,,65.0
2020-12-08 22:08:43.283398151,,,,69.0
2020-12-08 22:08:48.404301643,,,,66.0
2020-12-08 22:08:53.485355377,,,,64.0
2020-12-08 22:08:58.569162607,,,,67.0
2020-12-08 22:09:03.641124725,,,,68.0
2020-12-08 22:09:08.714946985,,,,70.0
2020-12-08 22:09:13.791621447,,,,72.0
2020-12-08 22:09:18.866506100,,,,73.0
2020-12-08 22:09:23.956367016,,,,71.0
2020-12-08 22:09:29.084381342,,,,73.0
2020-12-08 22:09:34.165934086,,,,76.0
2020-12-08 22:09:39.234662533,,,,82.0
2020-12-08 22:09:44.359122515,,,,86.0
2020-12-08 22:09:49.437472105,,,,82.0
2020-12-08 22:09:54.546726942,,,,83.0
2020-12-08 22:09:59.634156466,,,,86.0
2020-12-08 22:10:04.720146179,,,,88.0
2020-12-08 22:10:09.804727554,,,,87.0
2020-12-08 22:10:14.931243181,,,,87.0
2020-12-08 22:10:20.008715153,,,,87.0
2020-12-08 22:10:25.122008085,,,,87.0
2020-12-08 22:10:30.201881170,,,,90.0
2020-12-08 22:10:35.309926510,,,,95.0
2020-12-08 22:10:40.395078897,,,,95.0
2020-12-08 22:10:45.506007910,,,,93.0
2020-12-08 22:10:50.570201874,,,,95.0
2020-12-08 22:10:55.645583868,,,,99.0
2020-12-08 22:11:00.716967106,,,,103.0
2020-12-08 22:11:05.822400093,,,,102.0
2020-12-08 22:11:10.907965899,,,,102.0
2020-12-08 22:11:16.017617226,,,,108.0
2020-12-08 22:11:21.085911512,,,,112.0
2020-12-08 22:11:26.158599138,,,,114.0
2020-12-08 22:11:31.235610723,,,,112.0
2020-12-08 22:11:36.319243670,,,,112.0
2020-12-08 22:11:41.405372381,,,,109.0
2020-12-08 22:11:46.521193504,,,,112.0
2020-12-08 22:11:51.613206387,,,,111.0
2020-12-08 22:11:56.729886770,,,,113.0
2020-12-08 22:12:01.793401241,,,,118.0
2020-12-08 22:12:06.868874073,,,,118.0
2020-12-08 22:12:11.943185806,,,,115.0
2020-12-08 22:12:17.076006174,,,,116.0
2020-12-08 22:12:22.176336527,,,,118.0
2020-12-08 22:12:27.252785921,,,,120.0
2020-12-08 22:12:32.329156876,,,,119.0
2020-12-08 22:12:37.433647156,,,,116.0
2020-12-08 22:12:42.510617255,,,,116.0
2020-12-08 22:12:47.576487541,,,,116.0
2020-12-08 22:12:52.652199268,,,,116.0
2020-12-08 22:12:57.735205173,,,,119.0
2020-12-08 22:13:02.806221485,,,,118.0
2020-12-08 22:13:07.921719313,,,,121.0
2020-12-08 22:13:12.989091873,,,,122.0
2020-12-08 22:13:18.067636490,,,,125.0
2020-12-08 22:13:23.154463291,,,,129.0
2020-12-08 22:13:28.286562204,,,,131.0
2020-12-08 22:13:33.358846188,,,,131.0
2020-12-08 22:13:38.472890854,,,,135.0
2020-12-08 22:13:43.550455332,,,,134.0
2020-12-08 22:13:48.653348446,,,,138.0
2020-12-08 22:13:53.730409622,,,,136.0
2020-12-08 22:13:58.846418619,,,,144.0
2020-12-08 22:14:03.920393229,,,,143.0
2020-12-08 22:14:09.002940893,,,,141.0
2020-12-08 22:14:14.081262589,,,,140.0
2020-12-08 22:14:19.156463385,,,,142.0
2020-12-08 22:14:24.235092640,,,,143.0
2020-12-08 22:14:29.326913118,,,,146.0
2020-12-08 22:14:34.397719860,,,,149.0
2020-12-08 22:14:39.477267027,,,,152.0
2020-12-08 22:14:44.547155380,,,,150.0
2020-12-08 22:14:49.652816057,,,,155.0
2020-12-08 22:14:54.721688509,,,,159.0
2020-12-08 22:14:59.854280472,,,,158.0
2020-12-08 22:15:04.931118965,,,,158.0
2020-12-08 22:15:10.048149824,,,,158.0
2020-12-08 22:15:15.124534845,,,,153.0
2020-12-08 22:15:20.238518953,,,,152.0
2020-12-08 22:15:25.314611435,,,,153.0
2020-12-08 22:15:30.392075300,,,,153.0
2020-12-08 22:15:35.484969854,,,,146.0
2020-12-08 22:15:40.562661886,,,,143.0
2020-12-08 22:15:45.652819872,,,,146.0
2020-12-08 22:15:50.768074036,,,,146.0
2020-12-08 22:15:55.847621202,,,,145.0
2020-12-08 22:16:00.963660717,,,,142.0
2020-12-08 22:16:06.046961546,,,,145.0
2020-12-08 22:16:11.154170513,,,,144.0
2020-12-08 22:16:16.228554487,,,,144.0
2020-12-08 22:16:21.361398220,,,,145.0
2020-12-08 22:16:26.475477934,,,,145.0
2020-12-08 22:16:31.561787367,,,,143.0
2020-12-08 22:16:36.636895418,,,,147.0
2020-12-08 22:16:41.707528591,,,,152.0
2020-12-08 22:16:46.825324297,,,,158.0
2020-12-08 22:16:51.906408548,,,,156.0
2020-12-08 22:16:57.040987968,,,,154.0
2020-12-08 22:17:02.117900610,,,,148.0
2020-12-08 22:17:07.195646524,,,,146.0
2020-12-08 22:17:12.281807899,,,,144.0
2020-12-08 22:17:17.386938572,,,,147.0
2020-12-08 22:17:22.454925060,,,,148.0
2020-12-08 22:17:27.539446592,,,,147.0
2020-12-08 22:17:32.619614124,,,,148.0
2020-12-08 22:17:37.737363577,,,,151.0
2020-12-08 22:17:42.816634178,,,,154.0
2020-12-08 22:17:47.946590424,,,,156.0
2020-12-08 22:17:53.024387598,,,,157.0
2020-12-08 22:17:58.101269007,,,,157.0
2020-12-08 22:18:03.172642231,,,,161.0
2020-12-08 22:18:08.296491146,,,,158.0
2020-12-08 22:18:13.380480528,,,,156.0
2020-12-08 22:18:18.521671772,,,,161.0
2020-12-08 22:18:23.591342688,,,,162.0
2020-12-08 22:18:28.673051834,,,,163.0
2020-12-08 22:18:33.743927002,,,,168.0
2020-12-08 22:18:38.855673075,,,,169.0
2020-12-08 22:18:43.933462381,,,,170.0
2020-12-08 22:18:48.999827862,,,,172.0
2020-12-08 22:18:54.073342562,,,,172.0
2020-12-08 22:18:59.184248209,,,,171.0
2020-12-08 22:19:04.257646561,,,,168.0
2020-12-08 22:19:09.333365440,,,,166.0
2020-12-08 22:19:14.416953802,,,,165.0
2020-12-08 22:19:19.544561625,,,,165.0
2020-12-08 22:19:24.619922161,,,,167.0
2020-12-08 22:19:29.741910219,,,,168.0
2020-12-08 22:19:34.814378500,,,,166.0
2020-12-08 22:19:39.927816868,,,,162.0
2020-12-08 22:19:45.001284838,,,,165.0
2020-12-08 22:19:50.114626646,,,,166.0
2020-12-08 22:19:55.201356173,,,,166.0
2020-12-08 22:20:00.285670757,,,,164.0
2020-12-08 22:20:05.374136686,,,,166.0
2020-12-08 22:20:10.453065157,,,,170.0
2020-12-08 22:20:15.527571440,,,,172.0
2020-12-08 22:20:20.605648518,,,,173.0
2020-12-08 22:20:25.707286596,,,,176.0
2020-12-08 22:20:30.787388563,,,,173.0
2020-12-08 22:20:35.868610859,,,,175.0
2020-12-08 22:20:40.982261419,,,,174.0
2020-12-08 22:20:46.058202505,,,,169.0
2020-12-08 22:20:51.132110596,,,,170.0
2020-12-08 22:20:56.209110498,,,,173.0
2020-12-08 22:21:01.281274319,,,,177.0
2020-12-08 22:21:06.371617079,,,,179.0
2020-12-08 22:21:11.485800505,,,,184.0
2020-12-08 22:21:16.555557489,,,,182.0
2020-12-08 22:21:21.668658495,,,,188.0
2020-12-08 22:21:26.743908644,,,,188.0
2020-12-08 22:21:31.830767870,,,,190.0
2020-12-08 22:21:36.901630163,,,,192.0
2020-12-08 22:21:42.004715204,,,,189.0
2020-12-08 22:21:47.080980539,,,,187.0
2020-12-08 22:21:52.147052765,,,,192.0
2020-12-08 22:21:57.223196507,,,,192.0
2020-12-08 22:22:02.290649176,,,,193.0
2020-12-08 22:22:07.373113394,,,,193.0
2020-12-08 22:22:12.469110489,,,,192.0
2020-12-08 22:22:17.549688101,,,,189.0
2020-12-08 22:22:22.630288124,,,,187.0
2020-12-08 22:22:27.702548981,,,,189.0
2020-12-08 22:22:32.827518940,,,,186.0
2020-12-08 22:22:37.909252882,,,,189.0
2020-12-08 22:22:43.029521465,,,,198.0
2020-12-08 22:22:48.120930195,,,,199.0
2020-12-08 22:22:53.232871771,,,,197.0
2020-12-08 22:22:58.303129435,,,,195.0
2020-12-08 22:23:03.378532410,,,,193.0
2020-12-08 22:23:08.458264828,,,,193.0
2020-12-08 22:23:13.576548338,,,,194.0
2020-12-08 22:23:18.656917095,,,,192.0
2020-12-08 22:23:23.735734940,,,,194.0
2020-12-08 22:23:28.830770493,,,,196.0
2020-12-08 22:23:33.911025524,,,,195.0
2020-12-08 22:23:38.995534658,,,,196.0
2020-12-08 22:23:44.068895340,,,,197.0
2020-12-08 22:23:49.147125006,,,,197.0
2020-12-08 22:23:54.276543617,,,,197.0
2020-12-08 22:23:59.354606390,,,,197.0
2020-12-08 22:24:04.435499907,,,,201.0
2020-12-08 22:24:09.518088102,,,,204.0
2020-12-08 22:24:14.633248091,,,,206.0
2020-12-08 22:24:19.761341095,,,,203.0
2020-12-08 22:24:24.842547178,,,,202.0
2020-12-08 22:24:29.919717550,,,,201.0
2020-12-08 22:24:34.992212534,,,,202.0
2020-12-08 22:24:40.102787256,,,,206.0
2020-12-08 22:24:45.180775642,,,,205.0
2020-12-08 22:24:50.290331364,,,,207.0
2020-12-08 22:24:55.368146420,,,,207.0
2020-12-08 22:25:00.487427473,,,,203.0
2020-12-08 22:25:05.566200733,,,,203.0
2020-12-08 22:25:10.676178455,,,,205.0
2020-12-08 22:25:15.754110575,,,,209.0
2020-12-08 22:25:20.833173275,,,,210.0
2020-12-08 22:25:25.907024860,,,,211.0
2020-12-08 22:25:30.978826046,,,,214.0
2020-12-08 22:25:36.070343971,,,,216.0
2020-12-08 22:25:41.182690382,,,,215.0
2020-12-08 22:25:46.270724058,,,,215.0
2020-12-08 22:25:51.353851080,,,,217.0
2020-12-08 22:25:56.433371544,,,,212.0
2020-12-08 22:26:01.514823914,,,,213.0
2020-12-08 22:26:06.603147507,,,,215.0
2020-12-08 22:26:11.692280769,,,,217.0
2020-12-08 22:26:16.774934530,,,,220.0
2020-12-08 22:26:21.882691145,,,,220.0
2020-12-08 22:26:26.964882851,,,,221.0
2020-12-08 22:26:32.052937508,,,,222.0
2020-12-08 22:26:37.122727394,,,,217.0
2020-12-08 22:26:42.211054564,,,,221.0
2020-12-08 22:26:47.282012224,,,,221.0
2020-12-08 22:26:52.364787579,,,,219.0
2020-12-08 22:26:57.440692663,,,,221.0
2020-12-08 22:27:02.526091098,,,,223.0
2020-12-08 22:27:07.604609251,,,,227.0
2020-12-08 22:27:12.693542957,,,,221.0
2020-12-08 22:27:17.790975094,,,,227.0
2020-12-08 22:27:22.855017662,,,,227.0
2020-12-08 22:27:27.942427635,,,,222.0
2020-12-08 22:27:33.027424335,,,,227.0
2020-12-08 22:27:38.099065542,,,,230.0
2020-12-08 22:27:43.183042049,,,,228.0
2020-12-08 22:27:48.270133972,,,,229.0
2020-12-08 22:27:53.337368011,,,,232.0
2020-12-08 22:27:58.420132875,,,,232.0
2020-12-08 22:28:03.489068747,,,,231.0
2020-12-08 22:28:08.566730022,,,,228.0
2020-12-08 22:28:13.641653299,,,,221.0
2020-12-08 22:28:18.723845005,,,,225.0
2020-12-08 22:28:23.800146103,,,,228.0
2020-12-08 22:28:28.882027626,,,,229.0
2020-12-08 22:28:33.965752602,,,,229.0
2020-12-08 22:28:39.042090416,,,,226.0
2020-12-08 22:28:44.128558636,,,,222.0
2020-12-08 22:28:49.219963074,,,,216.0
2020-12-08 22:28:54.317740440,,,,213.0
2020-12-08 22:28:59.381214142,,,,212.0
2020-12-08 22:29:04.468501091,,,,213.0
2020-12-08 22:29:09.544546127,,,,216.0
2020-12-08 22:29:14.620629311,,,,216.0
2020-12-08 22:29:19.709184170,,,,220.0
2020-12-08 22:29:24.779940367,,,,221.0
2020-12-08 22:29:29.872197151,,,,219.0
2020-12-08 22:29:34.949106216,,,,222.0
2020-12-08 22:29:40.032140017,,,,223.0
2020-12-08 22:29:45.110858679,,,,227.0
2020-12-08 22:29:50.197014570,,,,226.0
2020-12-08 22:29:55.300898552,,,,223.0
2020-12-08 22:30:00.387972116,,,,228.0
2020-12-08 22:30:05.476782084,,,,228.0
2020-12-08 22:30:10.551043034,,,,227.0
2020-12-08 22:30:15.643057346,,,,224.0
2020-12-08 22:30:20.729548931,,,,225.0
2020-12-08 22:30:25.810350180,,,,233.0
2020-12-08 22:30:30.894211769,,,,233.0
2020-12-08 22:30:35.992678404,,,,231.0
2020-12-08 22:30:41.096583605,,,,230.0
2020-12-08 22:30:46.177651882,,,,227.0
2020-12-08 22:30:51.247809649,,,,229.0
2020-12-08 22:30:56.326920748,,,,229.0
2020-12-08 22:31:01.413631916,,,,230.0
2020-12-08 22:31:06.505513430,,,,236.0
2020-12-08 22:31:11.576198101,,,,234.0
2020-12-08 22:31:16.648049116,,,,232.0
2020-12-08 22:31:21.764437199,,,,237.0
2020-12-08 22:31:26.843145609,,,,239.0
2020-12-08 22:31:31.928186417,,,,239.0
2020-12-08 22:31:36.993956804,,,,239.0
2020-12-08 22:31:42.077103615,,,,238.0
2020-12-08 22:31:47.159037590,,,,241.0
2020-12-08 22:31:52.227260590,,,,234.0
2020-12-08 22:31:57.303923130,,,,233.0
2020-12-08 22:32:02.383120537,,,,236.0
2020-12-08 22:32:07.461113453,,,,232.0
2020-12-08 22:32:12.544966698,,,,232.0
2020-12-08 22:32:17.635339022,,,,230.0
2020-12-08 22:32:22.728778601,,,,230.0
2020-12-08 22:32:27.817521572,,,,228.0
2020-12-08 22:32:32.892325640,,,,226.0
2020-12-08 22:32:37.970099211,,,,224.0
2020-12-08 22:32:43.052790165,,,,226.0
2020-12-08 22:32:48.139429331,,,,229.0
2020-12-08 22:32:53.219655991,,,,226.0
2020-12-08 22:32:58.302193880,,,,221.0
2020-12-08 22:33:03.391446114,,,,221.0
2020-12-08 22:33:08.475152016,,,,221.0
2020-12-08 22:33:13.550775766,,,,222.0
2020-12-08 22:33:18.629836559,,,,221.0
2020-12-08 22:33:23.728686810,,,,225.0
2020-12-08 22:33:28.810782909,,,,230.0
2020-12-08 22:33:33.878477335,,,,222.0
2020-12-08 22:33:38.944852829,,,,220.0
2020-12-08 22:33:44.024526834,,,,225.0
2020-12-08 22:33:49.096978664,,,,226.0
2020-12-08 22:33:54.173844814,,,,228.0
2020-12-08 22:33:59.254701138,,,,223.0
2020-12-08 22:34:04.343363523,,,,227.0
2020-12-08 22:34:09.426066160,,,,225.0
2020-12-08 22:34:14.510560751,,,,223.0
2020-12-08 22:34:19.597560644,,,,226.0
2020-12-08 22:34:24.681275606,,,,229.0
2020-12-08 22:34:29.759570599,,,,228.0
2020-12-08 22:34:34.853646994,,,,229.0
2020-12-08 22:34:39.946309566,,,,232.0
2020-12-08 22:34:45.018014908,,,,234.0
2020-12-08 22:34:50.094131470,,,,234.0
2020-12-08 22:34:55.175862789,,,,231.0
2020-12-08 22:35:00.271982431,,,,234.0
2020-12-08 22:35:05.353495598,,,,238.0
2020-12-08 22:35:10.634801149,,,,234.0
2020-12-08 22:35:15.702124119,,,,237.0
2020-12-08 22:35:20.782408237,,,,238.0
2020-12-08 22:35:25.869953632,,,,234.0
2020-12-08 22:35:30.976628542,,,,235.0
2020-12-08 22:35:36.058614016,,,,235.0
2020-12-08 22:35:41.135673523,,,,234.0
2020-12-08 22:35:46.212872982,,,,229.0
2020-12-08 22:35:51.281532049,,,,227.0
2020-12-08 22:35:56.360598803,,,,223.0
2020-12-08 22:36:01.436688662,,,,226.0
2020-12-08 22:36:06.523464202,,,,226.0
2020-12-08 22:36:11.614399433,,,,224.0
2020-12-08 22:36:16.685813189,,,,229.0
2020-12-08 22:36:21.755067587,,,,229.0
2020-12-08 22:36:26.823692083,,,,229.0
2020-12-08 22:36:31.903973818,,,,229.0
2020-12-08 22:36:36.977916002,,,,228.0
2020-12-08 22:36:42.072320700,,,,231.0
2020-12-08 22:36:47.146939993,,,,230.0
2020-12-08 22:36:52.219291449,,,,233.0
2020-12-08 22:36:57.294505119,,,,233.0
2020-12-08 22:37:02.359888077,,,,231.0
2020-12-08 22:37:07.437747955,,,,229.0
2020-12-08 22:37:12.518223762,,,,226.0
2020-12-08 22:37:17.612145424,,,,226.0
2020-12-08 22:37:22.743019581,,,,231.0
2020-12-08 22:37:27.827595472,,,,233.0
2020-12-08 22:37:32.914205551,,,,232.0
2020-12-08 22:37:37.981748343,,,,230.0
2020-12-08 22:37:43.064721584,,,,232.0
2020-12-08 22:37:48.157726765,,,,232.0
2020-12-08 22:37:53.237810850,,,,229.0
2020-12-08 22:37:58.312414169,,,,233.0
2020-12-08 22:38:03.392477751,,,,234.0
2020-12-08 22:38:08.476143599,,,,235.0
2020-12-08 22:38:13.559154749,,,,235.0
2020-12-08 22:38:18.639659882,,,,241.0
2020-12-08 22:38:23.727571249,,,,242.0
2020-12-08 22:38:28.799610853,,,,241.0
2020-12-08 22:38:33.876114130,,,,243.0
2020-12-08 22:38:38.960731983,,,,243.0
2020-12-08 22:38:44.043909550,,,,243.0
2020-12-08 22:38:49.123885155,,,,247.0
2020-12-08 22:38:54.206524849,,,,247.0
2020-12-08 22:38:59.281367064,,,,248.0
2020-12-08 22:39:04.361883163,,,,242.0
2020-12-08 22:39:09.455683708,,,,244.0
2020-12-08 22:39:14.539693832,,,,239.0
2020-12-08 22:39:19.621485472,,,,236.0
2020-12-08 22:39:24.698575258,,,,240.0
2020-12-08 22:39:29.793348551,,,,237.0
2020-12-08 22:39:34.870260000,,,,233.0
2020-12-08 22:39:39.951234818,,,,238.0
2020-12-08 22:39:45.032765150,,,,245.0
2020-12-08 22:39:50.111931086,,,,248.0
2020-12-08 22:39:55.187416077,,,,249.0
2020-12-08 22:40:00.273629427,,,,246.0
2020-12-08 22:40:05.353282928,,,,244.0
2020-12-08 22:40:10.426923752,,,,246.0
2020-12-08 22:40:15.504760981,,,,245.0
2020-12-08 22:40:20.577646494,,,,247.0
2020-12-08 22:40:25.665205479,,,,250.0
2020-12-08 22:40:30.743890762,,,,249.0
2020-12-08 22:40:35.832816362,,,,251.0
2020-12-08 22:40:40.911853790,,,,250.0
2020-12-08 22:40:45.993428230,,,,254.0
2020-12-08 22:40:51.061801910,,,,261.0
2020-12-08 22:40:56.141018152,,,,260.0
2020-12-08 22:41:01.230011463,,,,257.0
2020-12-08 22:41:06.317361832,,,,253.0
2020-12-08 22:41:11.399056911,,,,255.0
2020-12-08 22:41:16.474398136,,,,256.0
2020-12-08 22:41:21.551772356,,,,256.0
2020-12-08 22:41:26.626839399,,,,259.0
2020-12-08 22:41:31.705950499,,,,259.0
2020-12-08 22:41:36.813116312,,,,259.0
2020-12-08 22:41:41.910738707,,,,260.0
2020-12-08 22:41:46.989032984,,,,263.0
2020-12-08 22:41:52.081960917,,,,263.0
2020-12-08 22:41:57.160617828,,,,266.0
2020-12-08 22:42:02.236347437,,,,264.0
2020-12-08 22:42:07.315743446,,,,266.0
2020-12-08 22:42:12.408322096,,,,267.0
2020-12-08 22:42:17.490556240,,,,260.0
2020-12-08 22:42:22.572532892,,,,258.0
2020-12-08 22:42:27.645898104,,,,258.0
2020-12-08 22:42:32.724824905,,,,253.0
2020-12-08 22:42:37.801442623,,,,254.0
2020-12-08 22:42:42.876297474,,,,256.0
2020-12-08 22:42:47.966703415,,,,252.0
2020-12-08 22:42:53.045845509,,,,250.0
2020-12-08 22:42:58.133167981,,,,254.0
2020-12-08 22:43:03.204500198,,,,253.0
2020-12-08 22:43:08.278765440,,,,252.0
2020-12-08 22:43:13.358184099,,,,253.0
2020-12-08 22:43:18.440292597,,,,249.0
2020-12-08 22:43:23.534990788,,,,249.0
2020-12-08 22:43:28.606269598,,,,247.0
2020-12-08 22:43:33.687860966,,,,249.0
2020-12-08 22:43:38.749140501,,,,250.0
2020-12-08 22:43:43.826109886,,,,247.0
2020-12-08 22:43:48.908596516,,,,246.0
2020-12-08 22:43:53.997824430,,,,243.0
2020-12-08 22:43:59.078672409,,,,243.0
2020-12-08 22:44:04.153007269,,,,245.0
2020-12-08 22:44:09.227628231,,,,245.0
2020-12-08 22:44:14.300147295,,,,247.0
2020-12-08 22:44:19.392515898,,,,247.0
2020-12-08 22:44:24.472308636,,,,253.0
2020-12-08 22:44:29.541150808,,,,247.0
2020-12-08 22:44:34.628372431,,,,248.0
2020-12-08 22:44:39.700467825,,,,252.0
2020-12-08 22:44:44.777331352,,,,249.0
2020-12-08 22:44:49.854909897,,,,249.0
2020-12-08 22:44:54.927325964,,,,244.0
2020-12-08 22:45:00.011066198,,,,244.0
2020-12-08 22:45:05.082805157,,,,244.0
2020-12-08 22:45:10.188562393,,,,239.0
2020-12-08 22:45:15.271573544,,,,238.0
2020-12-08 22:45:20.345007896,,,,238.0
2020-12-08 22:45:25.414882898,,,,238.0
2020-12-08 22:45:30.493723392,,,,236.0
2020-12-08 22:45:35.578199387,,,,235.0
2020-12-08 22:45:40.660439253,,,,237.0
2020-12-08 22:45:45.761054993,,,,239.0
2020-12-08 22:45:50.832212687,,,,242.0
2020-12-08 22:45:55.907064915,,,,238.0
2020-12-08 22:46:00.986355782,,,,236.0
2020-12-08 22:46:06.074021578,,,,238.0
2020-12-08 22:46:11.156193495,,,,239.0
2020-12-08 22:46:16.235409498,,,,239.0
2020-12-08 22:46:21.315171480,,,,235.0
2020-12-08 22:46:26.415544748,,,,234.0
2020-12-08 22:46:31.480235815,,,,232.0
2020-12-08 22:46:36.564051151,,,,231.0
2020-12-08 22:46:41.668990374,,,,234.0
2020-12-08 22:46:46.749036789,,,,237.0
2020-12-08 22:46:51.825448513,,,,238.0
2020-12-08 22:46:56.904438019,,,,236.0
2020-12-08 22:47:01.974244595,,,,237.0
2020-12-08 22:47:07.048808575,,,,239.0
2020-12-08 22:47:12.126727342,,,,235.0
2020-12-08 22:47:17.202041388,,,,233.0
2020-12-08 22:47:22.286338568,,,,235.0
2020-12-08 22:47:27.364959478,,,,238.0
2020-12-08 22:47:32.443485498,,,,237.0
2020-12-08 22:47:37.519454002,,,,242.0
2020-12-08 22:47:42.595989943,,,,244.0
2020-12-08 22:47:47.677926540,,,,244.0
2020-12-08 22:47:52.752970219,,,,244.0
2020-12-08 22:47:57.833662510,,,,243.0
2020-12-08 22:48:02.906076670,,,,244.0
2020-12-08 22:48:07.983639002,,,,243.0
2020-12-08 22:48:13.074939966,,,,244.0
2020-12-08 22:48:18.183342218,,,,246.0
2020-12-08 22:48:23.256247043,,,,247.0
2020-12-08 22:48:28.324956894,,,,242.0
2020-12-08 22:48:33.405902624,,,,237.0
2020-12-08 22:48:38.496376514,,,,238.0
2020-12-08 22:48:43.571257830,,,,239.0
2020-12-08 22:48:48.643823385,,,,237.0
2020-12-08 22:48:53.730292797,,,,237.0
2020-12-08 22:48:58.818963289,,,,239.0
2020-12-08 22:49:03.897839785,,,,245.0
2020-12-08 22:49:08.979218960,,,,246.0
2020-12-08 22:49:14.054608822,,,,243.0
2020-12-08 22:49:19.125422478,,,,248.0
2020-12-08 22:49:24.218137503,,,,248.0
2020-12-08 22:49:29.296474218,,,,247.0
2020-12-08 22:49:34.376673937,,,,245.0
2020-12-08 22:49:39.457867861,,,,244.0
2020-12-08 22:49:44.539486408,,,,250.0
2020-12-08 22:49:49.610648155,,,,246.0
2020-12-08 22:49:54.685312986,,,,247.0
2020-12-08 22:49:59.782594919,,,,246.0
2020-12-08 22:50:04.861925125,,,,247.0
2020-12-08 22:50:09.937980652,,,,247.0
2020-12-08 22:50:15.010975122,,,,255.0
2020-12-08 22:50:20.114007235,,,,259.0
2020-12-08 22:50:25.197372675,,,,254.0
2020-12-08 22:50:30.281776667,,,,250.0
2020-12-08 22:50:35.370694637,,,,253.0
2020-12-08 22:50:40.467125893,,,,256.0
2020-12-08 22:50:45.550453424,,,,255.0
2020-12-08 22:50:50.627861977,,,,255.0
2020-12-08 22:50:55.709718943,,,,254.0
2020-12-08 22:51:00.782761812,,,,253.0
2020-12-08 22:51:05.869644880,,,,254.0
2020-12-08 22:51:10.953658104,,,,246.0
2020-12-08 22:51:16.031733750,,,,251.0
2020-12-08 22:51:21.107500553,,,,258.0
2020-12-08 22:51:26.195244789,,,,255.0
2020-12-08 22:51:31.272515297,,,,257.0
2020-12-08 22:51:36.365245342,,,,255.0
2020-12-08 22:51:41.443819761,,,,253.0
2020-12-08 22:51:46.522456169,,,,251.0
2020-12-08 22:51:51.602734089,,,,258.0
2020-12-08 22:51:56.676085472,,,,256.0
2020-12-08 22:52:01.760898352,,,,263.0
2020-12-08 22:52:06.840557337,,,,261.0
2020-12-08 22:52:11.910435915,,,,264.0
2020-12-08 22:52:16.986946106,,,,265.0
2020-12-08 22:52:22.054949284,,,,263.0
2020-12-08 22:52:27.133677483,,,,263.0
2020-12-08 22:52:32.209662437,,,,265.0
2020-12-08 22:52:37.291681767,,,,267.0
2020-12-08 22:52:42.387418509,,,,263.0
2020-12-08 22:52:47.465948105,,,,259.0
2020-12-08 22:52:52.551741362,,,,262.0
2020-12-08 22:52:57.629016876,,,,259.0
2020-12-08 22:53:02.699842930,,,,255.0
2020-12-08 22:53:07.796557903,,,,253.0
2020-12-08 22:53:12.877927542,,,,252.0
2020-12-08 22:53:17.981478691,,,,250.0
2020-12-08 22:53:23.056988239,,,,248.0
2020-12-08 22:53:28.134090424,,,,251.0
2020-12-08 22:53:33.213475227,,,,249.0
2020-12-08 22:53:38.306640387,,,,252.0
2020-12-08 22:53:43.378211260,,,,256.0
2020-12-08 22:53:48.460994959,,,,262.0
2020-12-08 22:53:53.547398090,,,,263.0
2020-12-08 22:53:58.619898796,,,,266.0
2020-12-08 22:54:03.703713179,,,,265.0
2020-12-08 22:54:08.780413151,,,,266.0
2020-12-08 22:54:13.853448391,,,,264.0
2020-12-08 22:54:18.935199022,,,,258.0
2020-12-08 22:54:24.014835119,,,,263.0
2020-12-08 22:54:29.100582361,,,,259.0
2020-12-08 22:54:34.182924509,,,,262.0
2020-12-08 22:54:39.261506556,,,,266.0
2020-12-08 22:54:44.336537600,,,,265.0
2020-12-08 22:54:49.412302017,,,,265.0
2020-12-08 22:54:54.496910810,,,,261.0
2020-12-08 22:54:59.575743198,,,,258.0
2020-12-08 22:55:04.653587580,,,,259.0
2020-12-08 22:55:09.730581760,,,,261.0
2020-12-08 22:55:14.807981491,,,,260.0
2020-12-08 22:55:19.887475491,,,,257.0
2020-12-08 22:55:24.964885473,,,,257.0
2020-12-08 22:55:30.057534218,,,,261.0
2020-12-08 22:55:35.126268625,,,,260.0
2020-12-08 22:55:40.203648329,,,,257.0
2020-12-08 22:55:45.273360729,,,,256.0
2020-12-08 22:55:50.348067045,,,,258.0
2020-12-08 22:55:55.416313410,,,,263.0
