timestamp,Навальный LIVE,Соловьёв LIVE,Телеканал Дождь,Эхо Москвы
2020-10-08 07:31:26.436626911,,29318.0,,
2020-10-08 07:31:27.502416849,,,,9445.0
2020-10-08 07:31:31.510683298,,29321.0,,
2020-10-08 07:31:32.561843634,,,,9454.0
2020-10-08 07:31:36.576077461,,29324.0,,
2020-10-08 07:31:37.609634876,,,,9461.0
2020-10-08 07:31:41.640118837,,29339.0,,
2020-10-08 07:31:42.669478893,,,,9473.0
2020-10-08 07:31:46.703054190,,29362.0,,
2020-10-08 07:31:47.737933636,,,,9484.0
2020-10-08 07:31:51.760374308,,29364.0,,
2020-10-08 07:31:52.805766106,,,,9496.0
2020-10-08 07:31:56.824217558,,29457.0,,
2020-10-08 07:31:57.869252682,,,,9505.0
2020-10-08 07:32:01.882708788,,29457.0,,
2020-10-08 07:32:02.945339441,,,,9517.0
2020-10-08 07:32:06.953183651,,29476.0,,
2020-10-08 07:32:08.002445459,,,,9517.0
2020-10-08 07:32:12.011193514,,29473.0,,
2020-10-08 07:32:13.064596415,,,,9508.0
2020-10-08 07:32:17.073943615,,29472.0,,
2020-10-08 07:32:18.136665821,,,,9516.0
2020-10-08 07:32:22.133456230,,29530.0,,
2020-10-08 07:32:23.199023247,,,,9514.0
2020-10-08 07:32:27.197842836,,29538.0,,
2020-10-08 07:32:28.253350495,,,,9522.0
2020-10-08 07:32:32.274664402,,29551.0,,
2020-10-08 07:32:33.323474169,,,,9540.0
2020-10-08 07:32:37.348396540,,29568.0,,
2020-10-08 07:32:38.388809681,,,,9542.0
2020-10-08 07:32:42.412419558,,29600.0,,
2020-10-08 07:32:43.448014736,,,,9535.0
2020-10-08 07:32:47.480657101,,29617.0,,
2020-10-08 07:32:48.516313553,,,,9547.0
2020-10-08 07:32:52.540710211,,29617.0,,
2020-10-08 07:32:53.579525948,,,,9545.0
2020-10-08 07:32:57.605206728,,29663.0,,
2020-10-08 07:32:58.639635801,,,,9551.0
2020-10-08 07:33:02.669365406,,29706.0,,
2020-10-08 07:33:03.711408854,,,,9541.0
2020-10-08 07:33:07.730486393,,29706.0,,
2020-10-08 07:33:08.782678843,,,,9524.0
2020-10-08 07:33:12.795605183,,29744.0,,
2020-10-08 07:33:13.849452972,,,,9514.0
2020-10-08 07:33:17.858972073,,29747.0,,
2020-10-08 07:33:18.919327497,,,,9528.0
2020-10-08 07:33:22.928524494,,29782.0,,
2020-10-08 07:33:23.984490395,,,,9522.0
2020-10-08 07:33:27.996538162,,29836.0,,
2020-10-08 07:33:29.049166679,,,,9532.0
2020-10-08 07:33:33.059707403,,29836.0,,
2020-10-08 07:33:34.106635094,,,,9535.0
2020-10-08 07:33:38.127544880,,29854.0,,
2020-10-08 07:33:39.172495365,,,,9527.0
2020-10-08 07:33:43.198649883,,29892.0,,
2020-10-08 07:33:44.244376898,,,,9525.0
2020-10-08 07:33:48.264164925,,29934.0,,
2020-10-08 07:33:49.307668924,,,,9528.0
2020-10-08 07:33:53.325852394,,29970.0,,
2020-10-08 07:33:54.377002478,,,,9530.0
2020-10-08 07:33:58.389863014,,29991.0,,
2020-10-08 07:33:59.442504406,,,,9537.0
2020-10-08 07:34:03.451655149,,30038.0,,
2020-10-08 07:34:04.506373167,,,,9525.0
2020-10-08 07:34:08.519685507,,30043.0,,
2020-10-08 07:34:09.568238497,,,,9519.0
2020-10-08 07:34:13.583935261,,30029.0,,
2020-10-08 07:34:14.639219046,,,,9517.0
2020-10-08 07:34:18.651647568,,30013.0,,
2020-10-08 07:34:19.696238041,,,,9512.0
2020-10-08 07:34:23.717588186,,30017.0,,
2020-10-08 07:34:24.756310940,,,,9515.0
2020-10-08 07:34:28.776641846,,30055.0,,
2020-10-08 07:34:29.815048218,,,,9519.0
2020-10-08 07:34:33.847799301,,30063.0,,
2020-10-08 07:34:34.884907246,,,,9514.0
2020-10-08 07:34:38.909070492,,30057.0,,
2020-10-08 07:34:39.943622112,,,,9505.0
2020-10-08 07:34:43.976422548,,30069.0,,
2020-10-08 07:34:45.008809090,,,,9504.0
2020-10-08 07:34:49.050656557,,30103.0,,
2020-10-08 07:34:50.076769590,,,,9509.0
2020-10-08 07:34:54.117443085,,30151.0,,
2020-10-08 07:34:55.136837482,,,,9515.0
2020-10-08 07:34:59.175428629,,30186.0,,
2020-10-08 07:35:00.201294661,,,,9523.0
2020-10-08 07:35:04.252537012,,30229.0,,
2020-10-08 07:35:05.268007755,,,,9522.0
2020-10-08 07:35:09.314666033,,30295.0,,
2020-10-08 07:35:10.328881502,,,,9505.0
2020-10-08 07:35:14.375149488,,30363.0,,
2020-10-08 07:35:15.393859625,,,,9501.0
2020-10-08 07:35:19.442834616,,30438.0,,
2020-10-08 07:35:20.458413601,,,,9503.0
2020-10-08 07:35:24.509575605,,30501.0,,
2020-10-08 07:35:25.527652978,,,,9491.0
2020-10-08 07:35:29.567411423,,30564.0,,
2020-10-08 07:35:30.589681387,,,,9489.0
2020-10-08 07:35:34.622071505,,30610.0,,
2020-10-08 07:35:35.662477255,,,,9477.0
2020-10-08 07:35:39.681892157,,30671.0,,
2020-10-08 07:35:40.730472565,,,,9468.0
2020-10-08 07:35:44.750016451,,30726.0,,
2020-10-08 07:35:45.798810720,,,,9467.0
2020-10-08 07:35:49.810942888,,30763.0,,
2020-10-08 07:35:50.874815226,,,,9473.0
2020-10-08 07:35:54.874272108,,30811.0,,
2020-10-08 07:35:55.937544823,,,,9492.0
2020-10-08 07:35:59.943255424,,30853.0,,
2020-10-08 07:36:01.010195017,,,,9499.0
2020-10-08 07:36:05.006997347,,30889.0,,
2020-10-08 07:36:06.079187393,,,,9490.0
2020-10-08 07:36:10.071570635,,30953.0,,
2020-10-08 07:36:11.142854452,,,,9482.0
2020-10-08 07:36:15.131870508,,31024.0,,
2020-10-08 07:36:16.201725483,,,,9478.0
2020-10-08 07:36:20.192223549,,31024.0,,
2020-10-08 07:36:21.280444622,,,,9462.0
2020-10-08 07:36:25.267729521,,31138.0,,
2020-10-08 07:36:26.348327875,,,,9473.0
2020-10-08 07:36:30.333919048,,31198.0,,
2020-10-08 07:36:31.408599138,,,,9488.0
2020-10-08 07:36:35.406246185,,31259.0,,
2020-10-08 07:36:36.473018646,,,,9492.0
2020-10-08 07:36:40.472393990,,31314.0,,
2020-10-08 07:36:41.535183906,,,,9494.0
2020-10-08 07:36:45.536051273,,31343.0,,
2020-10-08 07:36:46.646536589,,,,9511.0
2020-10-08 07:36:50.599964380,,31396.0,,
2020-10-08 07:36:51.709374189,,,,9513.0
2020-10-08 07:36:55.663013458,,31451.0,,
2020-10-08 07:36:56.769524813,,,,9517.0
2020-10-08 07:37:00.727734566,,31506.0,,
2020-10-08 07:37:01.831424236,,,,9515.0
2020-10-08 07:37:05.806959867,,31559.0,,
2020-10-08 07:37:06.902076721,,,,9508.0
2020-10-08 07:37:10.874147415,,31610.0,,
2020-10-08 07:37:11.962306499,,,,9510.0
2020-10-08 07:37:15.941847086,,31655.0,,
2020-10-08 07:37:17.032788038,,,,9510.0
2020-10-08 07:37:21.008460522,,31709.0,,
2020-10-08 07:37:22.104930401,,,,9532.0
2020-10-08 07:37:26.079360962,,31741.0,,
2020-10-08 07:37:27.177958965,,,,9541.0
2020-10-08 07:37:31.138535261,,31745.0,,
2020-10-08 07:37:32.246627808,,,,9542.0
2020-10-08 07:37:36.203977585,,31775.0,,
2020-10-08 07:37:37.313634872,,,,9552.0
2020-10-08 07:37:41.267757416,,31807.0,,
2020-10-08 07:37:42.378122091,,,,9564.0
2020-10-08 07:37:46.333384514,,31849.0,,
2020-10-08 07:37:47.440249205,,,,9572.0
2020-10-08 07:37:51.402655125,,31895.0,,
2020-10-08 07:37:52.506359577,,,,9584.0
2020-10-08 07:37:56.465110540,,31946.0,,
2020-10-08 07:37:57.569813967,,,,9593.0
2020-10-08 07:38:01.523501157,,31999.0,,
2020-10-08 07:38:02.632835865,,,,9593.0
2020-10-08 07:38:06.593918562,,32031.0,,
2020-10-08 07:38:07.697525978,,,,9602.0
2020-10-08 07:38:11.658521175,,32097.0,,
2020-10-08 07:38:12.774069548,,,,9611.0
2020-10-08 07:38:16.718676567,,32151.0,,
2020-10-08 07:38:17.837160826,,,,9615.0
2020-10-08 07:38:21.793480635,,32267.0,,
2020-10-08 07:38:22.908533096,,,,9618.0
2020-10-08 07:38:26.860101223,,32315.0,,
2020-10-08 07:38:27.969414234,,,,9628.0
2020-10-08 07:38:31.930641413,,32315.0,,
2020-10-08 07:38:33.025241375,,,,9622.0
2020-10-08 07:38:36.992519855,,32419.0,,
2020-10-08 07:38:38.089782238,,,,9614.0
2020-10-08 07:38:42.055440903,,32419.0,,
2020-10-08 07:38:43.153420448,,,,9615.0
2020-10-08 07:38:47.118878841,,32509.0,,
2020-10-08 07:38:48.211960077,,,,9626.0
2020-10-08 07:38:52.181950092,,32524.0,,
2020-10-08 07:38:53.274343252,,,,9628.0
2020-10-08 07:38:57.249792099,,32549.0,,
2020-10-08 07:38:58.342597008,,,,9622.0
2020-10-08 07:39:02.324021101,,32591.0,,
2020-10-08 07:39:03.408767939,,,,9620.0
2020-10-08 07:39:07.399706125,,32636.0,,
2020-10-08 07:39:08.466633797,,,,9629.0
2020-10-08 07:39:12.461060047,,32668.0,,
2020-10-08 07:39:13.527307510,,,,9637.0
2020-10-08 07:39:17.528624296,,32722.0,,
2020-10-08 07:39:18.600533247,,,,9641.0
2020-10-08 07:39:22.596662521,,32759.0,,
2020-10-08 07:39:23.665034533,,,,9640.0
2020-10-08 07:39:27.671469450,,32759.0,,
2020-10-08 07:39:28.723672390,,,,9632.0
2020-10-08 07:39:32.729893208,,32804.0,,
2020-10-08 07:39:33.784852505,,,,9632.0
2020-10-08 07:39:37.787849426,,32918.0,,
2020-10-08 07:39:38.851344585,,,,9628.0
2020-10-08 07:39:42.858038187,,32967.0,,
2020-10-08 07:39:43.907211304,,,,9628.0
2020-10-08 07:39:47.918168783,,32981.0,,
2020-10-08 07:39:48.971599817,,,,9660.0
2020-10-08 07:39:52.983739376,,32981.0,,
2020-10-08 07:39:54.043681383,,,,9656.0
2020-10-08 07:39:58.048242092,,33047.0,,
2020-10-08 07:39:59.114513159,,,,9660.0
2020-10-08 07:40:03.113590717,,33101.0,,
2020-10-08 07:40:04.177075148,,,,9667.0
2020-10-08 07:40:08.177677393,,33138.0,,
2020-10-08 07:40:09.234709501,,,,9682.0
2020-10-08 07:40:13.247314453,,33182.0,,
2020-10-08 07:40:14.294288397,,,,9676.0
2020-10-08 07:40:18.308371782,,33219.0,,
2020-10-08 07:40:19.351507902,,,,9676.0
2020-10-08 07:40:23.381044865,,33245.0,,
2020-10-08 07:40:24.413134098,,,,9659.0
2020-10-08 07:40:28.454163790,,33281.0,,
2020-10-08 07:40:29.491036415,,,,9653.0
2020-10-08 07:40:33.524035215,,33313.0,,
2020-10-08 07:40:34.550449133,,,,9653.0
2020-10-08 07:40:38.590145350,,33349.0,,
2020-10-08 07:40:39.616617203,,,,9659.0
2020-10-08 07:40:43.654749155,,33388.0,,
2020-10-08 07:40:44.677400589,,,,9663.0
2020-10-08 07:40:48.720215082,,33438.0,,
2020-10-08 07:40:49.732669592,,,,9662.0
2020-10-08 07:40:53.782638550,,33472.0,,
2020-10-08 07:40:54.790979385,,,,9658.0
2020-10-08 07:40:58.856799126,,33517.0,,
2020-10-08 07:40:59.854274511,,,,9658.0
2020-10-08 07:41:03.920121431,,33590.0,,
2020-10-08 07:41:05.028596163,,,,9672.0
2020-10-08 07:41:08.984091282,,33623.0,,
2020-10-08 07:41:10.093049526,,,,9671.0
2020-10-08 07:41:14.048417807,,33663.0,,
2020-10-08 07:41:15.153310776,,,,9669.0
2020-10-08 07:41:19.114737988,,33707.0,,
2020-10-08 07:41:20.216547489,,,,9664.0
2020-10-08 07:41:24.182077885,,33736.0,,
2020-10-08 07:41:25.277571440,,,,9653.0
2020-10-08 07:41:29.252722979,,33774.0,,
2020-10-08 07:41:30.341052771,,,,9664.0
2020-10-08 07:41:34.315286398,,33812.0,,
2020-10-08 07:41:35.413060665,,,,9668.0
2020-10-08 07:41:39.380494595,,33865.0,,
2020-10-08 07:41:40.479376554,,,,9657.0
2020-10-08 07:41:44.442016363,,33908.0,,
2020-10-08 07:41:45.540328026,,,,9676.0
2020-10-08 07:41:49.503809452,,33941.0,,
2020-10-08 07:41:50.605030537,,,,9689.0
2020-10-08 07:41:54.568041801,,33979.0,,
2020-10-08 07:41:55.666735172,,,,9688.0
2020-10-08 07:41:59.630954504,,34061.0,,
2020-10-08 07:42:00.731483936,,,,9692.0
2020-10-08 07:42:04.712640762,,34115.0,,
2020-10-08 07:42:05.796892166,,,,9697.0
2020-10-08 07:42:09.775951624,,34176.0,,
2020-10-08 07:42:10.863337994,,,,9709.0
2020-10-08 07:42:14.849887371,,34215.0,,
2020-10-08 07:42:15.931196213,,,,9716.0
2020-10-08 07:42:19.917161465,,34240.0,,
2020-10-08 07:42:20.997067690,,,,9719.0
2020-10-08 07:42:24.977724075,,34258.0,,
2020-10-08 07:42:26.074802399,,,,9717.0
2020-10-08 07:42:30.049016237,,34315.0,,
2020-10-08 07:42:31.142095327,,,,9710.0
2020-10-08 07:42:35.117923498,,34366.0,,
2020-10-08 07:42:36.207340956,,,,9723.0
2020-10-08 07:42:40.183876038,,34424.0,,
2020-10-08 07:42:41.276947260,,,,9743.0
2020-10-08 07:42:45.248828411,,34478.0,,
2020-10-08 07:42:46.337648153,,,,9732.0
2020-10-08 07:42:50.322633505,,34521.0,,
2020-10-08 07:42:51.400639057,,,,9745.0
2020-10-08 07:42:55.401529789,,34589.0,,
2020-10-08 07:42:56.634907484,,,,9744.0
2020-10-08 07:43:00.465145588,,34647.0,,
2020-10-08 07:43:01.686565161,,,,9738.0
2020-10-08 07:43:05.525421381,,34664.0,,
2020-10-08 07:43:06.748661995,,,,9731.0
2020-10-08 07:43:10.600596189,,34702.0,,
2020-10-08 07:43:11.805894613,,,,9732.0
2020-10-08 07:43:15.666620016,,34738.0,,
2020-10-08 07:43:16.872216225,,,,9744.0
2020-10-08 07:43:20.732059479,,34794.0,,
2020-10-08 07:43:21.936229467,,,,9759.0
2020-10-08 07:43:25.788423061,,34817.0,,
2020-10-08 07:43:27.000895500,,,,9775.0
2020-10-08 07:43:30.858293056,,34859.0,,
2020-10-08 07:43:32.068725109,,,,9780.0
2020-10-08 07:43:35.926278830,,34863.0,,
2020-10-08 07:43:37.133318186,,,,9771.0
2020-10-08 07:43:40.991134167,,34861.0,,
2020-10-08 07:43:42.187836409,,,,9771.0
2020-10-08 07:43:46.065108060,,34926.0,,
2020-10-08 07:43:47.252916813,,,,9798.0
2020-10-08 07:43:51.124615431,,34978.0,,
2020-10-08 07:43:52.324852705,,,,9798.0
2020-10-08 07:43:56.195019245,,34992.0,,
2020-10-08 07:43:57.396640062,,,,9794.0
2020-10-08 07:44:01.264286756,,35020.0,,
2020-10-08 07:44:02.465184927,,,,9795.0
2020-10-08 07:44:06.329261541,,35080.0,,
2020-10-08 07:44:07.530483484,,,,9807.0
2020-10-08 07:44:11.397096634,,35127.0,,
2020-10-08 07:44:12.600407124,,,,9800.0
2020-10-08 07:44:16.456508636,,35143.0,,
2020-10-08 07:44:17.664792776,,,,9811.0
2020-10-08 07:44:21.526876450,,35173.0,,
2020-10-08 07:44:22.749766350,,,,9811.0
2020-10-08 07:44:26.589561462,,35212.0,,
2020-10-08 07:44:27.821643591,,,,9820.0
2020-10-08 07:44:31.663205385,,35250.0,,
2020-10-08 07:44:32.884739399,,,,9825.0
2020-10-08 07:44:36.722127438,,35272.0,,
2020-10-08 07:44:37.947278500,,,,9826.0
2020-10-08 07:44:41.788030148,,35328.0,,
2020-10-08 07:44:43.008894682,,,,9815.0
2020-10-08 07:44:46.851489067,,35328.0,,
2020-10-08 07:44:48.073601484,,,,9811.0
2020-10-08 07:44:51.919886589,,35374.0,,
2020-10-08 07:44:53.146353483,,,,9818.0
2020-10-08 07:44:56.989232063,,35451.0,,
2020-10-08 07:44:58.204121590,,,,9841.0
2020-10-08 07:45:02.040439129,,35451.0,,
2020-10-08 07:45:03.265289068,,,,9847.0
2020-10-08 07:45:07.103216171,,35483.0,,
2020-10-08 07:45:08.336201906,,,,9832.0
2020-10-08 07:45:12.168314934,,35485.0,,
2020-10-08 07:45:13.395550489,,,,9833.0
2020-10-08 07:45:17.230269909,,35485.0,,
2020-10-08 07:45:18.463281393,,,,9837.0
2020-10-08 07:45:22.292107344,,35528.0,,
2020-10-08 07:45:23.525307417,,,,9846.0
2020-10-08 07:45:27.363930702,,35528.0,,
2020-10-08 07:45:28.594177008,,,,9846.0
2020-10-08 07:45:32.434632540,,35571.0,,
2020-10-08 07:45:33.664896011,,,,9834.0
2020-10-08 07:45:37.494948387,,35585.0,,
2020-10-08 07:45:38.722611427,,,,9834.0
2020-10-08 07:45:42.554272175,,35585.0,,
2020-10-08 07:45:43.780259132,,,,9840.0
2020-10-08 07:45:47.618701458,,35666.0,,
2020-10-08 07:45:48.851225138,,,,9832.0
2020-10-08 07:45:52.681448936,,35683.0,,
2020-10-08 07:45:53.903774977,,,,9830.0
2020-10-08 07:45:57.749322176,,35717.0,,
2020-10-08 07:45:58.976518631,,,,9831.0
2020-10-08 07:46:02.822069407,,35717.0,,
2020-10-08 07:46:04.053719044,,,,9842.0
2020-10-08 07:46:07.879861593,,35748.0,,
2020-10-08 07:46:09.115145206,,,,9849.0
2020-10-08 07:46:12.934869051,,35780.0,,
2020-10-08 07:46:14.184553623,,,,9839.0
2020-10-08 07:46:17.995126009,,35820.0,,
2020-10-08 07:46:19.247494698,,,,9852.0
2020-10-08 07:46:23.065638541,,35842.0,,
2020-10-08 07:46:24.305825949,,,,9847.0
2020-10-08 07:46:28.124591827,,35832.0,,
2020-10-08 07:46:29.368370771,,,,9848.0
2020-10-08 07:46:33.204784155,,35858.0,,
2020-10-08 07:46:34.434903860,,,,9857.0
2020-10-08 07:46:38.267154217,,35886.0,,
2020-10-08 07:46:39.508911848,,,,9857.0
2020-10-08 07:46:43.336298943,,35918.0,,
2020-10-08 07:46:44.578304529,,,,9864.0
2020-10-08 07:46:48.396435261,,35958.0,,
2020-10-08 07:46:49.647870779,,,,9871.0
2020-10-08 07:46:53.456362247,,35958.0,,
2020-10-08 07:46:54.720438242,,,,9871.0
2020-10-08 07:46:58.518831014,,35959.0,,
2020-10-08 07:46:59.787704229,,,,9900.0
2020-10-08 07:47:03.579814911,,35963.0,,
2020-10-08 07:47:04.861202955,,,,9907.0
2020-10-08 07:47:08.652733803,,35997.0,,
2020-10-08 07:47:09.931241035,,,,9920.0
2020-10-08 07:47:13.721187592,,36009.0,,
2020-10-08 07:47:15.006187439,,,,9943.0
2020-10-08 07:47:18.788581133,,36020.0,,
2020-10-08 07:47:20.067797422,,,,9943.0
2020-10-08 07:47:23.866206408,,36049.0,,
2020-10-08 07:47:25.132787466,,,,9941.0
2020-10-08 07:47:28.932111502,,36073.0,,
2020-10-08 07:47:30.192666769,,,,9953.0
2020-10-08 07:47:34.006188393,,36086.0,,
2020-10-08 07:47:35.261661768,,,,9953.0
2020-10-08 07:47:39.077369452,,36144.0,,
2020-10-08 07:47:40.321492910,,,,9950.0
2020-10-08 07:47:44.143605471,,36186.0,,
2020-10-08 07:47:45.385540247,,,,9963.0
2020-10-08 07:47:49.201046705,,36212.0,,
2020-10-08 07:47:50.461001635,,,,9981.0
2020-10-08 07:47:54.264814854,,36238.0,,
2020-10-08 07:47:55.525443077,,,,9997.0
2020-10-08 07:47:59.329137325,,36260.0,,
2020-10-08 07:48:00.590776205,,,,9995.0
2020-10-08 07:48:04.394918919,,36262.0,,
2020-10-08 07:48:05.657967806,,,,10002.0
2020-10-08 07:48:09.461547136,,36282.0,,
2020-10-08 07:48:10.715865374,,,,10015.0
2020-10-08 07:48:14.531771420,,36278.0,,
2020-10-08 07:48:15.776052952,,,,10007.0
2020-10-08 07:48:19.595616341,,36304.0,,
2020-10-08 07:48:20.848916292,,,,10009.0
2020-10-08 07:48:24.664640188,,36350.0,,
2020-10-08 07:48:25.919369936,,,,9995.0
2020-10-08 07:48:29.727262735,,36379.0,,
2020-10-08 07:48:30.993519783,,,,9982.0
2020-10-08 07:48:34.790490389,,36398.0,,
2020-10-08 07:48:36.080244541,,,,9999.0
2020-10-08 07:48:39.858164072,,36441.0,,
2020-10-08 07:48:41.139833927,,,,10015.0
2020-10-08 07:48:44.923031330,,36493.0,,
2020-10-08 07:48:46.213581562,,,,10016.0
2020-10-08 07:48:49.993974447,,36552.0,,
2020-10-08 07:48:51.285184860,,,,10018.0
2020-10-08 07:48:55.061745405,,36566.0,,
2020-10-08 07:48:56.352765799,,,,10033.0
2020-10-08 07:49:00.131895780,,36601.0,,
2020-10-08 07:49:01.408290148,,,,10044.0
2020-10-08 07:49:05.194329500,,36605.0,,
2020-10-08 07:49:06.475441217,,,,10061.0
2020-10-08 07:49:10.257825613,,36621.0,,
2020-10-08 07:49:11.542366505,,,,10070.0
2020-10-08 07:49:15.324206114,,36643.0,,
2020-10-08 07:49:16.606631517,,,,10059.0
2020-10-08 07:49:20.393894672,,36662.0,,
2020-10-08 07:49:21.672975063,,,,10067.0
2020-10-08 07:49:25.459604979,,36676.0,,
2020-10-08 07:49:26.749453783,,,,10071.0
2020-10-08 07:49:30.528881073,,36692.0,,
2020-10-08 07:49:31.816360474,,,,10086.0
2020-10-08 07:49:35.591213465,,36689.0,,
2020-10-08 07:49:36.876832962,,,,10087.0
2020-10-08 07:49:40.651944637,,36689.0,,
2020-10-08 07:49:41.937784672,,,,10084.0
2020-10-08 07:49:45.710986614,,36754.0,,
2020-10-08 07:49:47.004009485,,,,10085.0
2020-10-08 07:49:50.771663427,,36763.0,,
2020-10-08 07:49:52.063734055,,,,10083.0
2020-10-08 07:49:55.838102579,,36763.0,,
2020-10-08 07:49:57.135210514,,,,10086.0
2020-10-08 07:50:00.901479959,,36796.0,,
2020-10-08 07:50:02.210985899,,,,10100.0
2020-10-08 07:50:05.960959911,,36819.0,,
2020-10-08 07:50:07.284982204,,,,10104.0
2020-10-08 07:50:11.028339148,,36848.0,,
2020-10-08 07:50:12.351252556,,,,10102.0
2020-10-08 07:50:16.091774225,,36855.0,,
2020-10-08 07:50:17.423479319,,,,10097.0
2020-10-08 07:50:21.156908989,,36893.0,,
2020-10-08 07:50:22.492917299,,,,10089.0
2020-10-08 07:50:26.225510836,,36953.0,,
2020-10-08 07:50:27.563397169,,,,10089.0
2020-10-08 07:50:31.289203882,,36962.0,,
2020-10-08 07:50:32.624175787,,,,10094.0
2020-10-08 07:50:36.351363182,,36988.0,,
2020-10-08 07:50:37.688568830,,,,10094.0
2020-10-08 07:50:41.409498930,,37020.0,,
2020-10-08 07:50:42.749894857,,,,10103.0
2020-10-08 07:50:46.468164206,,37044.0,,
2020-10-08 07:50:47.820027590,,,,10103.0
2020-10-08 07:50:51.534997462,,37089.0,,
2020-10-08 07:50:52.884411812,,,,10124.0
2020-10-08 07:50:56.605407000,,37126.0,,
2020-10-08 07:50:57.948095322,,,,10133.0
2020-10-08 07:51:01.662446499,,37147.0,,
2020-10-08 07:51:03.011378527,,,,10123.0
2020-10-08 07:51:06.723020554,,37176.0,,
2020-10-08 07:51:08.084832907,,,,10130.0
2020-10-08 07:51:11.779801607,,37178.0,,
2020-10-08 07:51:13.146210194,,,,10134.0
2020-10-08 07:51:16.837304592,,37185.0,,
2020-10-08 07:51:18.213911057,,,,10134.0
2020-10-08 07:51:21.898259640,,37200.0,,
2020-10-08 07:51:23.294384956,,,,10134.0
2020-10-08 07:51:26.958223343,,37204.0,,
2020-10-08 07:51:28.360129595,,,,10130.0
2020-10-08 07:51:32.014343500,,37204.0,,
2020-10-08 07:51:33.423254490,,,,10132.0
2020-10-08 07:51:37.079645395,,37218.0,,
2020-10-08 07:51:38.479192495,,,,10131.0
2020-10-08 07:51:42.136029005,,37212.0,,
2020-10-08 07:51:43.553357840,,,,10130.0
2020-10-08 07:51:47.202877283,,37259.0,,
2020-10-08 07:51:48.620061636,,,,10130.0
2020-10-08 07:51:52.269079447,,37299.0,,
2020-10-08 07:51:53.682394743,,,,10133.0
2020-10-08 07:51:57.343305588,,37299.0,,
2020-10-08 07:51:58.745034218,,,,10132.0
2020-10-08 07:52:02.404439211,,37400.0,,
2020-10-08 07:52:03.811417580,,,,10136.0
2020-10-08 07:52:07.465757132,,37443.0,,
2020-10-08 07:52:08.886090517,,,,10145.0
2020-10-08 07:52:12.533315182,,37443.0,,
2020-10-08 07:52:13.950484037,,,,10134.0
2020-10-08 07:52:17.597664118,,37468.0,,
2020-10-08 07:52:19.010672569,,,,10112.0
2020-10-08 07:52:22.649519444,,37478.0,,
2020-10-08 07:52:24.067024231,,,,10095.0
2020-10-08 07:52:27.706450701,,37479.0,,
2020-10-08 07:52:29.123873472,,,,10076.0
2020-10-08 07:52:32.757607460,,37488.0,,
2020-10-08 07:52:34.187269449,,,,10070.0
2020-10-08 07:52:37.820913076,,37530.0,,
2020-10-08 07:52:39.247920513,,,,10056.0
2020-10-08 07:52:42.878194571,,37535.0,,
2020-10-08 07:52:44.314995766,,,,10034.0
2020-10-08 07:52:47.947849035,,37544.0,,
2020-10-08 07:52:49.380192518,,,,10034.0
2020-10-08 07:52:53.015747309,,37571.0,,
2020-10-08 07:52:54.446954489,,,,10025.0
2020-10-08 07:52:58.076923132,,37571.0,,
2020-10-08 07:52:59.507283926,,,,10038.0
2020-10-08 07:53:03.150045395,,37645.0,,
2020-10-08 07:53:04.573854208,,,,10037.0
2020-10-08 07:53:08.207477570,,37691.0,,
2020-10-08 07:53:09.636954546,,,,10030.0
2020-10-08 07:53:13.261103868,,37691.0,,
2020-10-08 07:53:14.702871561,,,,10019.0
2020-10-08 07:53:18.327574492,,37736.0,,
2020-10-08 07:53:19.765034676,,,,10017.0
2020-10-08 07:53:23.394702911,,37748.0,,
2020-10-08 07:53:24.833744049,,,,10027.0
2020-10-08 07:53:28.455658197,,37779.0,,
2020-10-08 07:53:29.895817041,,,,10027.0
2020-10-08 07:53:33.515631199,,37800.0,,
2020-10-08 07:53:34.960940361,,,,10021.0
2020-10-08 07:53:38.571000814,,37800.0,,
2020-10-08 07:53:40.021035910,,,,10023.0
2020-10-08 07:53:43.640685081,,37862.0,,
2020-10-08 07:53:45.085421085,,,,10016.0
2020-10-08 07:53:48.702950954,,37901.0,,
2020-10-08 07:53:50.150221586,,,,10028.0
2020-10-08 07:53:53.771588087,,37916.0,,
2020-10-08 07:53:55.229102850,,,,10042.0
2020-10-08 07:53:58.833646536,,37916.0,,
2020-10-08 07:54:00.291194916,,,,10047.0
2020-10-08 07:54:03.891821146,,37917.0,,
2020-10-08 07:54:05.353134632,,,,10055.0
2020-10-08 07:54:08.961454630,,37925.0,,
2020-10-08 07:54:10.406236410,,,,10050.0
2020-10-08 07:54:14.027953625,,37933.0,,
2020-10-08 07:54:15.469371796,,,,10066.0
2020-10-08 07:54:19.097501993,,37932.0,,
2020-10-08 07:54:20.533387423,,,,10079.0
2020-10-08 07:54:24.160164356,,37953.0,,
2020-10-08 07:54:25.602399826,,,,10074.0
2020-10-08 07:54:29.219571114,,37968.0,,
2020-10-08 07:54:30.677144527,,,,10073.0
2020-10-08 07:54:34.285957336,,37985.0,,
2020-10-08 07:54:35.739917040,,,,10063.0
2020-10-08 07:54:39.353991508,,38004.0,,
2020-10-08 07:54:40.804532528,,,,10062.0
