timestamp,Навальный LIVE,Соловьёв LIVE,Телеканал Дождь,Эхо Москвы
2020-12-22 18:30:39.276247025,,,,6795.0
2020-12-22 18:30:41.949817181,26284.0,,,
2020-12-22 18:30:44.362936020,,,,6781.0
2020-12-22 18:30:47.030584097,26202.0,,,
2020-12-22 18:30:49.441783905,,,,6784.0
2020-12-22 18:30:52.115952969,26231.0,,,
2020-12-22 18:30:54.523689270,,,,6760.0
2020-12-22 18:30:57.192887545,26200.0,,,
2020-12-22 18:30:59.608090878,,,,6760.0
2020-12-22 18:31:02.267040968,26200.0,,,
2020-12-22 18:31:04.717481136,,,,6776.0
2020-12-22 18:31:07.382632494,26222.0,,,
2020-12-22 18:31:12.483373165,26222.0,,,
2020-12-22 18:31:14.833860159,,,,6772.0
2020-12-22 18:31:17.553949356,26229.0,,,
2020-12-22 18:31:19.905143499,,,,6789.0
2020-12-22 18:31:22.629778624,26267.0,,,
2020-12-22 18:31:24.978330374,,,,6791.0
2020-12-22 18:31:27.716382980,26368.0,,,
2020-12-22 18:31:30.120541811,,,,6795.0
2020-12-22 18:31:32.828751802,26411.0,,,
2020-12-22 18:31:35.230831146,,,,6790.0
2020-12-22 18:31:37.902094603,26562.0,,,
2020-12-22 18:31:40.318840742,,,,6794.0
2020-12-22 18:31:42.988310814,26593.0,,,
2020-12-22 18:31:45.394614935,,,,6798.0
2020-12-22 18:31:48.075359821,26593.0,,,
2020-12-22 18:31:50.474113226,,,,6785.0
2020-12-22 18:31:53.155172348,26683.0,,,
2020-12-22 18:31:55.588140965,,,,6775.0
2020-12-22 18:32:03.311609030,26780.0,,,
2020-12-22 18:32:05.722084761,,,,6804.0
2020-12-22 18:32:08.382827044,26868.0,,,
2020-12-22 18:32:10.803653955,,,,6843.0
2020-12-22 18:32:13.450000525,26883.0,,,
2020-12-22 18:32:18.524914503,26867.0,,,
2020-12-22 18:32:20.913446188,,,,6874.0
2020-12-22 18:32:23.641342163,26947.0,,,
2020-12-22 18:32:26.000081301,,,,6874.0
2020-12-22 18:32:28.723502636,26994.0,,,
2020-12-22 18:32:31.079527855,,,,6883.0
2020-12-22 18:32:33.829010010,27023.0,,,
2020-12-22 18:32:36.165781260,,,,6886.0
2020-12-22 18:32:38.905654430,27078.0,,,
2020-12-22 18:32:41.242394447,,,,6859.0
2020-12-22 18:32:44.020304680,27073.0,,,
2020-12-22 18:32:46.322476625,,,,6846.0
2020-12-22 18:32:51.392487526,,,,6853.0
2020-12-22 18:32:54.177841425,27199.0,,,
2020-12-22 18:32:56.471691132,,,,6855.0
2020-12-22 18:33:01.551055431,,,,6834.0
2020-12-22 18:33:04.321324110,27288.0,,,
2020-12-22 18:33:06.630554199,,,,6835.0
2020-12-22 18:33:09.428990126,27358.0,,,
2020-12-22 18:33:11.704992771,,,,6830.0
2020-12-22 18:33:14.554373026,27362.0,,,
2020-12-22 18:33:16.784923792,,,,6844.0
2020-12-22 18:33:19.622642994,27382.0,,,
2020-12-22 18:33:21.864831209,,,,6851.0
2020-12-22 18:33:24.740082026,27468.0,,,
2020-12-22 18:33:26.936771393,,,,6861.0
2020-12-22 18:33:29.857218504,27496.0,,,
2020-12-22 18:33:32.011463165,,,,6852.0
2020-12-22 18:33:34.934918165,27512.0,,,
2020-12-22 18:33:37.086245298,,,,6869.0
2020-12-22 18:33:40.021067619,27581.0,,,
2020-12-22 18:33:45.094650507,27611.0,,,
2020-12-22 18:33:47.254720210,,,,6905.0
2020-12-22 18:33:50.199318171,27637.0,,,
2020-12-22 18:33:52.329707146,,,,6914.0
2020-12-22 18:33:55.308683157,27704.0,,,
2020-12-22 18:33:57.411903858,,,,6922.0
2020-12-22 18:34:00.399649382,27729.0,,,
2020-12-22 18:34:02.491469860,,,,6939.0
2020-12-22 18:34:05.533359766,27776.0,,,
2020-12-22 18:34:07.569693089,,,,6949.0
2020-12-22 18:34:10.608805180,27894.0,,,
2020-12-22 18:34:12.643100500,,,,6956.0
2020-12-22 18:34:15.683354378,27926.0,,,
2020-12-22 18:34:17.722998381,,,,6953.0
2020-12-22 18:34:20.767518520,27989.0,,,
2020-12-22 18:34:22.800553799,,,,6971.0
2020-12-22 18:34:25.832380533,28079.0,,,
2020-12-22 18:34:27.886083603,,,,6973.0
2020-12-22 18:34:30.971033812,28097.0,,,
2020-12-22 18:34:32.964649200,,,,6985.0
2020-12-22 18:34:36.056998491,28164.0,,,
2020-12-22 18:34:38.038499355,,,,6983.0
2020-12-22 18:34:41.171773911,28340.0,,,
2020-12-22 18:34:43.112841129,,,,7002.0
2020-12-22 18:34:46.263530015,28397.0,,,
2020-12-22 18:34:48.202766418,,,,7019.0
2020-12-22 18:34:51.334133625,28405.0,,,
2020-12-22 18:34:53.281113386,,,,7022.0
2020-12-22 18:34:56.411734819,28460.0,,,
2020-12-22 18:34:58.368222475,,,,7008.0
2020-12-22 18:35:01.529277801,28487.0,,,
2020-12-22 18:35:03.445358515,,,,7046.0
2020-12-22 18:35:06.601150990,28513.0,,,
2020-12-22 18:35:08.668762207,,,,7089.0
2020-12-22 18:35:11.717716217,28587.0,,,
2020-12-22 18:35:13.754175901,,,,7088.0
2020-12-22 18:35:16.794807911,28639.0,,,
2020-12-22 18:35:18.829414368,,,,7097.0
2020-12-22 18:35:21.910291433,28623.0,,,
2020-12-22 18:35:23.910496235,,,,7112.0
2020-12-22 18:35:27.039940119,28689.0,,,
2020-12-22 18:35:28.995202541,,,,7130.0
2020-12-22 18:35:32.117618799,28689.0,,,
2020-12-22 18:35:34.076224327,,,,7145.0
2020-12-22 18:35:37.190822601,28677.0,,,
2020-12-22 18:35:39.154551983,,,,7152.0
2020-12-22 18:35:42.279214382,28723.0,,,
2020-12-22 18:35:47.359618187,28709.0,,,
2020-12-22 18:35:49.304848909,,,,7143.0
2020-12-22 18:35:52.431041956,28748.0,,,
2020-12-22 18:35:54.396685839,,,,7143.0
2020-12-22 18:35:57.544573069,28733.0,,,
2020-12-22 18:35:59.483151674,,,,7165.0
2020-12-22 18:36:02.664651632,28722.0,,,
2020-12-22 18:36:04.606242895,,,,7169.0
2020-12-22 18:36:07.731658936,28761.0,,,
2020-12-22 18:36:09.688228846,,,,7169.0
2020-12-22 18:36:12.804093599,28733.0,,,
2020-12-22 18:36:14.771429300,,,,7172.0
2020-12-22 18:36:17.889355183,28766.0,,,
2020-12-22 18:36:19.847795486,,,,7222.0
2020-12-22 18:36:22.963092089,28797.0,,,
2020-12-22 18:36:24.928975105,,,,7232.0
2020-12-22 18:36:28.087925673,28826.0,,,
2020-12-22 18:36:30.051846504,,,,7244.0
2020-12-22 18:36:33.166093111,28826.0,,,
2020-12-22 18:36:38.244612694,28834.0,,,
2020-12-22 18:36:40.163401127,,,,7252.0
2020-12-22 18:36:43.319488525,28905.0,,,
2020-12-22 18:36:45.238422155,,,,7259.0
2020-12-22 18:36:48.405659914,28879.0,,,
2020-12-22 18:36:50.361232042,,,,7273.0
2020-12-22 18:36:53.478656530,28927.0,,,
2020-12-22 18:36:55.451531172,,,,7285.0
2020-12-22 18:36:58.589854002,28900.0,,,
2020-12-22 18:37:00.532914876,,,,7281.0
2020-12-22 18:37:03.678657293,28857.0,,,
2020-12-22 18:37:05.621002674,,,,7289.0
2020-12-22 18:37:08.750892878,28857.0,,,
2020-12-22 18:37:10.704015493,,,,7309.0
2020-12-22 18:37:13.818835497,28922.0,,,
2020-12-22 18:37:15.792562008,,,,7329.0
2020-12-22 18:37:18.905477047,28889.0,,,
2020-12-22 18:37:24.034589767,28941.0,,,
2020-12-22 18:37:25.986434460,,,,7337.0
2020-12-22 18:37:29.110763311,28934.0,,,
2020-12-22 18:37:31.069461346,,,,7348.0
2020-12-22 18:37:36.197668552,,,,7362.0
2020-12-22 18:37:41.344253540,,,,7371.0
2020-12-22 18:37:44.328183889,29098.0,,,
2020-12-22 18:37:46.470165491,,,,7379.0
2020-12-22 18:37:49.432510614,29043.0,,,
2020-12-22 18:37:51.547446966,,,,7393.0
2020-12-22 18:37:54.507575274,29096.0,,,
2020-12-22 18:37:56.624215126,,,,7391.0
2020-12-22 18:37:59.619494677,29148.0,,,
2020-12-22 18:38:04.729499340,29133.0,,,
2020-12-22 18:38:06.777551889,,,,7479.0
2020-12-22 18:38:09.804664135,29194.0,,,
2020-12-22 18:38:11.868578672,,,,7498.0
2020-12-22 18:38:14.878233194,29218.0,,,
2020-12-22 18:38:16.980636835,,,,7507.0
2020-12-22 18:38:19.947516203,29162.0,,,
2020-12-22 18:38:22.125858784,,,,7525.0
2020-12-22 18:38:25.017670393,29196.0,,,
2020-12-22 18:38:27.206020594,,,,7544.0
2020-12-22 18:38:30.103852510,29209.0,,,
2020-12-22 18:38:35.217316389,29200.0,,,
2020-12-22 18:38:37.361766815,,,,7579.0
2020-12-22 18:38:42.443440914,,,,7569.0
2020-12-22 18:38:45.368116379,29280.0,,,
2020-12-22 18:38:47.512671471,,,,7567.0
2020-12-22 18:38:50.471742868,29254.0,,,
2020-12-22 18:38:52.626858711,,,,7568.0
2020-12-22 18:38:55.616451502,29268.0,,,
2020-12-22 18:38:57.697602510,,,,7572.0
2020-12-22 18:39:00.731552839,29280.0,,,
2020-12-22 18:39:02.772435188,,,,7583.0
2020-12-22 18:39:05.851523399,29260.0,,,
2020-12-22 18:39:07.847075939,,,,7597.0
2020-12-22 18:39:10.915706873,29242.0,,,
2020-12-22 18:39:12.922204733,,,,7604.0
2020-12-22 18:39:16.024300814,29229.0,,,
2020-12-22 18:39:18.045786858,,,,7618.0
2020-12-22 18:39:21.107945204,29219.0,,,
2020-12-22 18:39:26.215215921,29219.0,,,
2020-12-22 18:39:31.324648142,29190.0,,,
2020-12-22 18:39:33.234563589,,,,7650.0
2020-12-22 18:39:36.403636217,29164.0,,,
2020-12-22 18:39:38.353978634,,,,7652.0
2020-12-22 18:39:41.489838362,29225.0,,,
2020-12-22 18:39:46.572334051,29275.0,,,
2020-12-22 18:39:48.555567980,,,,7665.0
2020-12-22 18:39:51.661949158,29251.0,,,
2020-12-22 18:39:53.659793854,,,,7677.0
2020-12-22 18:39:56.741017103,29302.0,,,
2020-12-22 18:39:58.733864546,,,,7681.0
2020-12-22 18:40:01.815517187,29321.0,,,
2020-12-22 18:40:06.891075611,29247.0,,,
2020-12-22 18:40:08.917740107,,,,7704.0
2020-12-22 18:40:11.982659578,29336.0,,,
2020-12-22 18:40:14.025810719,,,,7700.0
2020-12-22 18:40:17.095775127,29313.0,,,
2020-12-22 18:40:19.167178631,,,,7696.0
2020-12-22 18:40:22.164990187,29313.0,,,
2020-12-22 18:40:24.233507395,,,,7726.0
2020-12-22 18:40:27.233523369,29356.0,,,
2020-12-22 18:40:29.354897261,,,,7746.0
2020-12-22 18:40:32.312409163,29349.0,,,
2020-12-22 18:40:34.441410542,,,,7759.0
2020-12-22 18:40:37.388920546,29485.0,,,
2020-12-22 18:40:39.524591208,,,,7781.0
2020-12-22 18:40:42.480042696,29485.0,,,
2020-12-22 18:40:44.597263575,,,,7789.0
2020-12-22 18:40:47.560755968,29549.0,,,
2020-12-22 18:40:49.715740204,,,,7795.0
2020-12-22 18:40:52.632436514,29549.0,,,
2020-12-22 18:40:54.838770390,,,,7798.0
2020-12-22 18:40:57.707797289,29592.0,,,
2020-12-22 18:40:59.913766384,,,,7834.0
2020-12-22 18:41:02.787823439,29527.0,,,
2020-12-22 18:41:05.026018858,,,,7862.0
2020-12-22 18:41:07.900730133,29567.0,,,
2020-12-22 18:41:10.137634039,,,,7849.0
2020-12-22 18:41:13.029109478,29567.0,,,
2020-12-22 18:41:15.214824438,,,,7850.0
2020-12-22 18:41:18.112436533,29479.0,,,
2020-12-22 18:41:20.324505568,,,,7863.0
2020-12-22 18:41:23.185805321,29503.0,,,
2020-12-22 18:41:25.445538521,,,,7883.0
2020-12-22 18:41:28.257551670,29503.0,,,
2020-12-22 18:41:30.553976536,,,,7911.0
2020-12-22 18:41:33.327667236,29533.0,,,
2020-12-22 18:41:35.635113478,,,,7928.0
2020-12-22 18:41:38.441185474,29445.0,,,
2020-12-22 18:41:43.524884224,29460.0,,,
2020-12-22 18:41:45.804051638,,,,7896.0
2020-12-22 18:41:48.630650043,29412.0,,,
2020-12-22 18:41:50.921696186,,,,7889.0
2020-12-22 18:41:53.711553812,29412.0,,,
2020-12-22 18:41:55.996754408,,,,7887.0
2020-12-22 18:41:58.824319839,29403.0,,,
2020-12-22 18:42:01.086113453,,,,7896.0
2020-12-22 18:42:03.897311449,29338.0,,,
2020-12-22 18:42:06.192140341,,,,7916.0
2020-12-22 18:42:09.019547224,29365.0,,,
2020-12-22 18:42:11.298385620,,,,7930.0
2020-12-22 18:42:16.373349428,,,,7937.0
2020-12-22 18:42:19.126216888,29279.0,,,
2020-12-22 18:42:21.447496414,,,,7959.0
2020-12-22 18:42:24.196149111,29311.0,,,
2020-12-22 18:42:26.569694519,,,,7966.0
2020-12-22 18:42:31.688215971,,,,7948.0
2020-12-22 18:42:34.352138519,29349.0,,,
2020-12-22 18:42:36.803142548,,,,7967.0
2020-12-22 18:42:39.471153975,29408.0,,,
2020-12-22 18:42:44.543642521,29467.0,,,
2020-12-22 18:42:46.969823122,,,,7969.0
2020-12-22 18:42:49.615326643,29477.0,,,
2020-12-22 18:42:52.048469305,,,,7983.0
2020-12-22 18:42:54.777806759,29507.0,,,
2020-12-22 18:42:57.122384548,,,,7994.0
2020-12-22 18:42:59.861781120,29550.0,,,
2020-12-22 18:43:02.236859083,,,,8016.0
2020-12-22 18:43:04.979690313,29520.0,,,
2020-12-22 18:43:07.354073286,,,,8042.0
2020-12-22 18:43:10.064470768,29564.0,,,
2020-12-22 18:43:12.430635214,,,,8053.0
2020-12-22 18:43:15.137254715,29577.0,,,
2020-12-22 18:43:17.517000675,,,,8065.0
2020-12-22 18:43:20.228383303,29578.0,,,
2020-12-22 18:43:22.628397942,,,,8067.0
2020-12-22 18:43:25.337757111,29650.0,,,
2020-12-22 18:43:27.703170538,,,,8087.0
2020-12-22 18:43:30.415645361,29709.0,,,
2020-12-22 18:43:35.494945765,29686.0,,,
2020-12-22 18:43:40.595041752,29792.0,,,
2020-12-22 18:43:45.678313017,29777.0,,,
2020-12-22 18:43:48.018234491,,,,8085.0
2020-12-22 18:43:50.764746189,29706.0,,,
2020-12-22 18:43:53.128848553,,,,8092.0
2020-12-22 18:43:55.875581264,29726.0,,,
2020-12-22 18:43:58.236577511,,,,8099.0
2020-12-22 18:44:00.989500761,29715.0,,,
2020-12-22 18:44:03.352093935,,,,8137.0
2020-12-22 18:44:06.128705025,29650.0,,,
2020-12-22 18:44:08.493897438,,,,8180.0
2020-12-22 18:44:11.243137598,29657.0,,,
2020-12-22 18:44:13.621942520,,,,8196.0
2020-12-22 18:44:16.347972155,29657.0,,,
2020-12-22 18:44:18.690952778,,,,8202.0
2020-12-22 18:44:21.436009169,29592.0,,,
2020-12-22 18:44:23.766038179,,,,8199.0
2020-12-22 18:44:28.836825609,,,,8201.0
2020-12-22 18:44:31.600498915,29663.0,,,
2020-12-22 18:44:33.952616930,,,,8209.0
2020-12-22 18:44:36.713494062,29716.0,,,
2020-12-22 18:44:39.021735907,,,,8213.0
2020-12-22 18:44:41.796148777,29716.0,,,
2020-12-22 18:44:44.152552605,,,,8165.0
2020-12-22 18:44:46.902600527,29778.0,,,
2020-12-22 18:44:49.225823402,,,,8162.0
2020-12-22 18:44:51.976784468,29790.0,,,
2020-12-22 18:44:54.292944431,,,,8146.0
2020-12-22 18:44:57.048490524,29864.0,,,
2020-12-22 18:44:59.372962713,,,,8146.0
2020-12-22 18:45:02.132218838,29900.0,,,
2020-12-22 18:45:04.484784603,,,,8144.0
2020-12-22 18:45:07.209918976,29939.0,,,
2020-12-22 18:45:09.618713379,,,,8144.0
2020-12-22 18:45:14.699588060,,,,8127.0
2020-12-22 18:45:17.356614351,29992.0,,,
2020-12-22 18:45:19.821457386,,,,8120.0
2020-12-22 18:45:22.454559088,29971.0,,,
2020-12-22 18:45:24.894147158,,,,8114.0
2020-12-22 18:45:27.582237482,30077.0,,,
2020-12-22 18:45:29.990215063,,,,8110.0
2020-12-22 18:45:35.060100555,,,,8101.0
2020-12-22 18:45:37.702973366,30046.0,,,
2020-12-22 18:45:40.178678036,,,,8102.0
2020-12-22 18:45:42.787493229,30057.0,,,
2020-12-22 18:45:45.262124062,,,,8102.0
2020-12-22 18:45:47.903767824,30056.0,,,
2020-12-22 18:45:50.379237413,,,,8096.0
2020-12-22 18:45:52.979072571,30085.0,,,
2020-12-22 18:45:55.515750646,,,,8096.0
2020-12-22 18:45:58.085246563,30132.0,,,
2020-12-22 18:46:00.583785772,,,,8072.0
2020-12-22 18:46:03.174763441,30140.0,,,
2020-12-22 18:46:05.693484545,,,,8085.0
2020-12-22 18:46:08.257436752,30140.0,,,
2020-12-22 18:46:13.363049984,30213.0,,,
2020-12-22 18:46:15.849941254,,,,8109.0
2020-12-22 18:46:18.478553772,30193.0,,,
2020-12-22 18:46:20.963332891,,,,8109.0
2020-12-22 18:46:23.567158699,30236.0,,,
2020-12-22 18:46:26.088538170,,,,8124.0
2020-12-22 18:46:28.657555580,30266.0,,,
2020-12-22 18:46:31.414653540,,,,8132.0
2020-12-22 18:46:33.734566450,30270.0,,,
2020-12-22 18:46:36.519781351,,,,8146.0
2020-12-22 18:46:38.811063290,30414.0,,,
2020-12-22 18:46:43.883168936,30465.0,,,
2020-12-22 18:46:46.694128513,,,,8139.0
2020-12-22 18:46:48.950631142,30440.0,,,
2020-12-22 18:46:51.803068638,,,,8146.0
2020-12-22 18:46:54.037957907,30440.0,,,
2020-12-22 18:46:56.880383492,,,,8155.0
2020-12-22 18:47:01.987406731,,,,8195.0
2020-12-22 18:47:04.179456949,30509.0,,,
2020-12-22 18:47:07.130257368,,,,8219.0
2020-12-22 18:47:09.291876554,30522.0,,,
2020-12-22 18:47:12.205958605,,,,8207.0
2020-12-22 18:47:14.362757921,30567.0,,,
2020-12-22 18:47:17.336033106,,,,8204.0
2020-12-22 18:47:19.471655130,30483.0,,,
2020-12-22 18:47:22.456203938,,,,8224.0
2020-12-22 18:47:24.553650856,30478.0,,,
2020-12-22 18:47:29.666474104,30482.0,,,
2020-12-22 18:47:34.773571253,30452.0,,,
2020-12-22 18:47:39.842959881,30469.0,,,
2020-12-22 18:47:44.951562405,30486.0,,,
2020-12-22 18:47:55.075027466,30457.0,,,
2020-12-22 18:48:00.191225290,30542.0,,,
2020-12-22 18:48:05.299899101,30526.0,,,
2020-12-22 18:48:10.407141447,30578.0,,,
2020-12-22 18:48:15.491559267,30616.0,,,
2020-12-22 18:48:20.566506386,30606.0,,,
2020-12-22 18:48:25.639994860,30663.0,,,
2020-12-22 18:48:35.841100216,30724.0,,,
2020-12-22 18:48:40.921856165,30785.0,,,
2020-12-22 18:48:45.999948502,30832.0,,,
2020-12-22 18:48:56.145282507,30880.0,,,
2020-12-22 18:49:01.232524395,30908.0,,,
2020-12-22 18:49:06.358475208,30877.0,,,
2020-12-22 18:49:11.438390970,30909.0,,,
2020-12-22 18:49:16.517255782,30968.0,,,
2020-12-22 18:49:21.595669270,30974.0,,,
2020-12-22 18:49:26.673386812,31001.0,,,
2020-12-22 18:49:31.804719448,31041.0,,,
2020-12-22 18:49:36.929944515,31208.0,,,
2020-12-22 18:49:42.004093646,31208.0,,,
2020-12-22 18:49:47.067427874,31290.0,,,
2020-12-22 18:49:57.225150824,31305.0,,,
2020-12-22 18:50:02.311367512,31291.0,,,
2020-12-22 18:50:07.436516523,31291.0,,,
2020-12-22 18:50:12.512656927,31287.0,,,
2020-12-22 18:50:17.628814936,31225.0,,,
2020-12-22 18:50:22.698698044,31225.0,,,
2020-12-22 18:50:27.809308767,31243.0,,,
2020-12-22 18:50:32.917351484,31287.0,,,
2020-12-22 18:50:38.027333498,31271.0,,,
2020-12-22 18:50:43.147623539,31306.0,,,
2020-12-22 18:50:48.227904558,31276.0,,,
2020-12-22 18:50:53.299926519,31270.0,,,
2020-12-22 18:50:58.406075954,31296.0,,,
2020-12-22 18:51:03.475227833,31296.0,,,
2020-12-22 18:51:08.543246746,31286.0,,,
2020-12-22 18:51:13.619457483,31311.0,,,
2020-12-22 18:51:18.752537489,31287.0,,,
2020-12-22 18:51:23.817605972,31296.0,,,
2020-12-22 18:51:28.931235790,31345.0,,,
2020-12-22 18:51:33.999840975,31364.0,,,
2020-12-22 18:51:44.157413006,31405.0,,,
2020-12-22 18:51:49.239083290,31347.0,,,
2020-12-22 18:51:54.314069033,31348.0,,,
2020-12-22 18:51:59.425121546,31434.0,,,
2020-12-22 18:52:04.501592875,31430.0,,,
2020-12-22 18:52:09.621800184,31404.0,,,
2020-12-22 18:52:14.703995466,31391.0,,,
2020-12-22 18:52:19.773136616,31363.0,,,
2020-12-22 18:52:24.898736238,31394.0,,,
2020-12-22 18:52:30.009237766,31451.0,,,
2020-12-22 18:52:35.087702513,31458.0,,,
2020-12-22 18:52:40.212828398,31545.0,,,
2020-12-22 18:52:45.288915157,31602.0,,,
2020-12-22 18:52:50.391216755,31574.0,,,
2020-12-22 18:52:55.470788240,31569.0,,,
2020-12-22 18:53:05.621593475,31590.0,,,
2020-12-22 18:53:10.696439028,31623.0,,,
2020-12-22 18:53:15.801401615,31705.0,,,
2020-12-22 18:53:20.873946190,31670.0,,,
2020-12-22 18:53:25.993752003,31648.0,,,
2020-12-22 18:53:36.154137611,31717.0,,,
2020-12-22 18:53:41.238021374,31717.0,,,
2020-12-22 18:53:46.359185219,31771.0,,,
2020-12-22 18:53:51.468992949,31798.0,,,
2020-12-22 18:54:01.623696566,31893.0,,,
2020-12-22 18:54:06.706317902,31882.0,,,
2020-12-22 18:54:21.932866096,31998.0,,,
2020-12-22 18:54:27.012021065,32014.0,,,
2020-12-22 18:54:32.123970985,32051.0,,,
2020-12-22 18:54:37.210607529,32051.0,,,
2020-12-22 18:54:47.394043446,32086.0,,,
2020-12-22 18:54:52.519313574,32086.0,,,
2020-12-22 18:54:57.633497953,32102.0,,,
2020-12-22 18:55:02.707235813,32081.0,,,
2020-12-22 18:55:07.816573143,32107.0,,,
2020-12-22 18:55:12.950129271,32147.0,,,
2020-12-22 18:55:18.025141001,32098.0,,,
2020-12-22 18:55:23.098525763,32111.0,,,
2020-12-22 18:55:28.209306002,32190.0,,,
2020-12-22 18:55:33.292678595,32190.0,,,
2020-12-22 18:55:38.404160500,32259.0,,,
2020-12-22 18:55:43.477579594,32299.0,,,
2020-12-22 18:55:48.542516947,32280.0,,,
2020-12-22 18:55:58.709475994,32350.0,,,
2020-12-22 18:56:03.797536612,32330.0,,,
2020-12-22 18:56:08.870936394,32320.0,,,
2020-12-22 18:56:13.942841291,32322.0,,,
2020-12-22 18:56:19.073208094,32292.0,,,
2020-12-22 18:56:24.205906391,32310.0,,,
2020-12-22 18:56:29.282739162,32354.0,,,
2020-12-22 18:56:34.356709003,32371.0,,,
2020-12-22 18:56:39.429923058,32354.0,,,
2020-12-22 18:56:44.505208491,32392.0,,,
2020-12-22 18:56:49.609299898,32378.0,,,
2020-12-22 18:56:54.694952488,32375.0,,,
2020-12-22 18:56:59.817472219,32415.0,,,
2020-12-22 18:57:04.882563591,32388.0,,,
2020-12-22 18:57:09.971154213,32352.0,,,
2020-12-22 18:57:15.042932510,32386.0,,,
2020-12-22 18:57:20.113877058,32369.0,,,
2020-12-22 18:57:25.235761642,32329.0,,,
2020-12-22 18:57:30.307665348,32412.0,,,
2020-12-22 18:57:35.381755590,32357.0,,,
2020-12-22 18:57:45.508336543,32293.0,,,
2020-12-22 18:57:50.587329388,32272.0,,,
2020-12-22 18:57:55.658416033,32284.0,,,
2020-12-22 18:58:00.734872103,32293.0,,,
2020-12-22 18:58:05.822837591,32233.0,,,
2020-12-22 18:58:15.975406170,32244.0,,,
2020-12-22 18:58:21.081906796,32258.0,,,
2020-12-22 18:58:26.165753603,32268.0,,,
2020-12-22 18:58:31.286620617,32333.0,,,
2020-12-22 18:58:36.403846502,32366.0,,,
2020-12-22 18:58:41.663068533,32410.0,,,
2020-12-22 18:58:46.777218580,32499.0,,,
2020-12-22 18:58:51.886058569,32479.0,,,
2020-12-22 18:59:02.050613403,32506.0,,,
2020-12-22 18:59:07.126440525,32503.0,,,
2020-12-22 18:59:17.270825863,32508.0,,,
2020-12-22 18:59:22.348981142,32460.0,,,
2020-12-22 18:59:27.459738970,32460.0,,,
2020-12-22 18:59:32.579779387,32497.0,,,
2020-12-22 18:59:37.709805012,32481.0,,,
2020-12-22 18:59:41.864211798,,,647.0,
2020-12-22 18:59:42.813046455,32503.0,,,
2020-12-22 19:06:08.213332891,,,,310.0
2020-12-22 19:06:13.286924839,,,,237.0
2020-12-22 19:06:18.363450050,,,,134.0
2020-12-22 19:06:23.484983921,,,,121.0
2020-12-22 19:06:28.556360483,,,,169.0
2020-12-22 19:06:33.635487795,,,,201.0
2020-12-22 19:06:38.710506439,,,,218.0
2020-12-22 19:06:43.788795471,,,,241.0
2020-12-22 19:06:48.862750530,,,,265.0
2020-12-22 19:06:53.967070818,,,,282.0
2020-12-22 19:06:59.044145584,,,,308.0
2020-12-22 19:07:04.165265083,,,,313.0
2020-12-22 19:07:09.239018202,,,,320.0
2020-12-22 19:07:14.369505167,,,,334.0
2020-12-22 19:07:19.455407143,,,,357.0
2020-12-22 19:07:24.526393652,,,,373.0
2020-12-22 19:07:29.597882032,,,,375.0
2020-12-22 19:07:34.702357769,,,,387.0
2020-12-22 19:07:39.842780590,,,,410.0
2020-12-22 19:07:44.926978588,,,,426.0
2020-12-22 19:07:50.018738508,,,,443.0
2020-12-22 19:07:55.270140171,,,,458.0
2020-12-22 19:08:00.408771515,,,,473.0
2020-12-22 19:08:10.563186884,,,,507.0
2020-12-22 19:08:15.647214890,,,,532.0
2020-12-22 19:08:20.786235094,,,,540.0
2020-12-22 19:08:25.858416319,,,,559.0
2020-12-22 19:08:30.936536551,,,,583.0
2020-12-22 19:08:36.020930529,,,,624.0
2020-12-22 19:08:41.088857174,,,,643.0
2020-12-22 19:09:01.400567055,,,,644.0
2020-12-22 19:09:06.493139267,,,,659.0
2020-12-22 19:09:11.572316885,,,,679.0
2020-12-22 19:09:16.668929577,,,,694.0
2020-12-22 19:09:21.750425100,,,,702.0
2020-12-22 19:09:26.840978622,,,,711.0
2020-12-22 19:09:31.953084230,,,,721.0
2020-12-22 19:09:37.035815477,,,,730.0
2020-12-22 19:09:42.107273340,,,,742.0
2020-12-22 19:09:47.196234703,,,,752.0
2020-12-22 19:09:52.317364931,,,,761.0
2020-12-22 19:09:57.404801607,,,,769.0
2020-12-22 19:10:02.519589423,,,,772.0
2020-12-22 19:10:07.603032112,,,,776.0
2020-12-22 19:10:12.724066734,,,,794.0
2020-12-22 19:10:17.804896593,,,,816.0
2020-12-22 19:10:22.885210514,,,,819.0
2020-12-22 19:10:27.972436905,,,,835.0
2020-12-22 19:10:33.062550545,,,,849.0
2020-12-22 19:10:38.141217232,,,,850.0
2020-12-22 19:10:43.261608124,,,,861.0
2020-12-22 19:10:48.343760729,,,,868.0
2020-12-22 19:10:53.431981802,,,,868.0
2020-12-22 19:10:58.516622543,,,,875.0
2020-12-22 19:11:03.589636803,,,,880.0
2020-12-22 19:11:08.680914402,,,,891.0
2020-12-22 19:11:13.794784784,,,,899.0
2020-12-22 19:11:18.881541491,,,,906.0
2020-12-22 19:11:23.952572346,,,,912.0
2020-12-22 19:11:29.023759842,,,,919.0
2020-12-22 19:11:34.146356106,,,,929.0
2020-12-22 19:11:39.239506483,,,,950.0
2020-12-22 19:11:44.360223532,,,,991.0
2020-12-22 19:11:49.442323446,,,,981.0
2020-12-22 19:11:54.524677277,,,,995.0
2020-12-22 19:11:59.595916748,,,,1007.0
