timestamp,Навальный LIVE,Соловьёв LIVE,Телеканал Дождь,Эхо Москвы
2020-11-10 06:26:36.864098787,,,,4858.0
2020-11-10 06:26:39.693860531,,28836.0,,
2020-11-10 06:26:41.927651882,,,,4863.0
2020-11-10 06:26:44.746272087,,28914.0,,
2020-11-10 06:26:46.990417480,,,,4877.0
2020-11-10 06:26:49.802713156,,29005.0,,
2020-11-10 06:26:52.062214375,,,,4890.0
2020-11-10 06:26:54.859050035,,29075.0,,
2020-11-10 06:26:57.114730120,,,,4901.0
2020-11-10 06:26:59.922219992,,29118.0,,
2020-11-10 06:27:02.173272133,,,,4917.0
2020-11-10 06:27:04.984115124,,29204.0,,
2020-11-10 06:27:07.230363369,,,,4939.0
2020-11-10 06:27:10.040553808,,29204.0,,
2020-11-10 06:27:12.285250902,,,,4949.0
2020-11-10 06:27:15.093431234,,29373.0,,
2020-11-10 06:27:17.340308905,,,,4961.0
2020-11-10 06:27:20.147582054,,29425.0,,
2020-11-10 06:27:22.396307468,,,,4970.0
2020-11-10 06:27:25.201615095,,29509.0,,
2020-11-10 06:27:27.458126783,,,,4977.0
2020-11-10 06:27:30.262906075,,29560.0,,
2020-11-10 06:27:32.512456894,,,,4988.0
2020-11-10 06:27:35.322606802,,29560.0,,
2020-11-10 06:27:37.576146126,,,,4994.0
2020-11-10 06:27:40.375877619,,29613.0,,
2020-11-10 06:27:42.629870653,,,,5018.0
2020-11-10 06:27:45.436212540,,29724.0,,
2020-11-10 06:27:47.687065840,,,,5027.0
2020-11-10 06:27:50.495852232,,29798.0,,
2020-11-10 06:27:52.747676849,,,,5038.0
2020-11-10 06:27:55.557846546,,29870.0,,
2020-11-10 06:27:57.802818537,,,,5047.0
2020-11-10 06:28:00.613759279,,29954.0,,
2020-11-10 06:28:02.866809607,,,,5059.0
2020-11-10 06:28:05.671650887,,30007.0,,
2020-11-10 06:28:07.926998854,,,,5073.0
2020-11-10 06:28:10.724099398,,30043.0,,
2020-11-10 06:28:12.983479261,,,,5076.0
2020-11-10 06:28:15.783574820,,30133.0,,
2020-11-10 06:28:18.056448221,,,,5095.0
2020-11-10 06:28:20.856026649,,30231.0,,
2020-11-10 06:28:23.114544630,,,,5106.0
2020-11-10 06:28:25.929843664,,30378.0,,
2020-11-10 06:28:28.173557758,,,,5116.0
2020-11-10 06:28:31.034402609,,30561.0,,
2020-11-10 06:28:33.236625671,,,,5128.0
2020-11-10 06:28:36.092209101,,30705.0,,
2020-11-10 06:28:38.290821791,,,,5132.0
2020-11-10 06:28:41.155279398,,30846.0,,
2020-11-10 06:28:43.344707012,,,,5136.0
2020-11-10 06:28:46.214991331,,31012.0,,
2020-11-10 06:28:48.398651600,,,,5170.0
2020-11-10 06:28:51.302166700,,31172.0,,
2020-11-10 06:28:53.460638046,,,,5170.0
2020-11-10 06:28:56.370919466,,31294.0,,
2020-11-10 06:28:58.519330978,,,,5190.0
2020-11-10 06:29:01.432434082,,31419.0,,
2020-11-10 06:29:03.578231096,,,,5185.0
2020-11-10 06:29:06.503162621,,31527.0,,
2020-11-10 06:29:08.642279387,,,,5185.0
2020-11-10 06:29:11.564455271,,31646.0,,
2020-11-10 06:29:13.700326681,,,,5209.0
2020-11-10 06:29:16.616505146,,31751.0,,
2020-11-10 06:29:18.759351969,,,,5217.0
2020-11-10 06:29:21.677227497,,31849.0,,
2020-11-10 10:01:14.600970984,,,,158.0
2020-11-10 10:01:19.649205446,,,,138.0
2020-11-10 10:01:24.700624704,,,,152.0
2020-11-10 10:01:29.757923365,,,,207.0
2020-11-10 10:01:34.815742493,,,,245.0
2020-11-10 10:01:39.865673780,,,,275.0
2020-11-10 10:01:44.924378872,,,,302.0
2020-11-10 10:01:49.983788013,,,,328.0
2020-11-10 10:01:55.039901495,,,,358.0
2020-11-10 10:02:00.087257385,,,,392.0
2020-11-10 10:02:05.141346455,,,,398.0
2020-11-10 10:02:10.234536409,,,,438.0
2020-11-10 10:02:15.290895462,,,,463.0
2020-11-10 10:02:20.354395390,,,,477.0
2020-11-10 10:02:25.413660765,,,,491.0
2020-11-10 10:02:30.472664356,,,,514.0
2020-11-10 10:02:35.531981468,,,,518.0
2020-11-10 10:02:40.591988564,,,,516.0
2020-11-10 10:02:45.647902966,,,,522.0
2020-11-10 10:02:50.706937313,,,,515.0
2020-11-10 10:02:55.765739441,,,,533.0
2020-11-10 10:03:00.819886446,,,,511.0
2020-11-10 10:03:05.875440121,,,,501.0
2020-11-10 10:03:10.934280396,,,,506.0
2020-11-10 10:03:15.989402533,,,,479.0
2020-11-10 10:03:21.044753313,,,,456.0
2020-11-10 10:03:26.110441208,,,,455.0
2020-11-10 10:03:31.171024323,,,,458.0
2020-11-10 10:03:36.227509260,,,,465.0
2020-11-10 10:03:41.286318064,,,,462.0
2020-11-10 10:03:46.350050211,,,,452.0
2020-11-10 10:03:51.410941124,,,,431.0
2020-11-10 10:03:56.459889174,,,,431.0
2020-11-10 10:04:01.518444538,,,,425.0
2020-11-10 10:04:06.583491325,,,,407.0
2020-11-10 10:04:11.636495590,,,,407.0
2020-11-10 10:04:16.693568230,,,,404.0
2020-11-10 10:04:21.755791187,,,,404.0
2020-11-10 10:04:26.805830002,,,,398.0
2020-11-10 10:04:31.865753889,,,,405.0
2020-11-10 10:04:36.924427509,,,,415.0
2020-11-10 10:04:41.978029490,,,,416.0
2020-11-10 10:04:47.031011820,,,,423.0
2020-11-10 10:04:52.092434883,,,,426.0
2020-11-10 10:04:57.145252943,,,,426.0
2020-11-10 10:05:02.198417187,,,,399.0
2020-11-10 10:05:07.254527569,,,,394.0
2020-11-10 10:05:12.312508106,,,,368.0
2020-11-10 10:05:17.369671345,,,,362.0
2020-11-10 10:05:22.425606966,,,,373.0
2020-11-10 10:05:27.482399940,,,,385.0
2020-11-10 10:05:32.540149927,,,,461.0
2020-11-10 10:05:37.599516153,,,,523.0
2020-11-10 10:05:42.655721426,,,,629.0
2020-11-10 10:05:47.717655420,,,,709.0
2020-11-10 10:05:52.768178463,,,,763.0
2020-11-10 10:05:57.826917887,,,,763.0
2020-11-10 10:06:02.888203859,,,,837.0
2020-11-10 10:06:07.950045586,,,,873.0
2020-11-10 10:06:12.997987509,,,,953.0
2020-11-10 10:06:18.065833806,,,,953.0
2020-11-10 10:06:23.121419907,,,,1044.0
2020-11-10 10:06:28.175855398,,,,1073.0
2020-11-10 10:06:33.234448195,,,,1108.0
2020-11-10 10:06:38.289025068,,,,1140.0
2020-11-10 10:06:43.355391979,,,,1173.0
2020-11-10 10:06:48.417315483,,,,1192.0
2020-11-10 10:06:53.477617502,,,,1205.0
2020-11-10 10:06:58.541663408,,,,1229.0
2020-11-10 10:07:03.592793226,,,,1246.0
2020-11-10 10:07:08.650447369,,,,1270.0
2020-11-10 10:07:13.705605984,,,,1288.0
2020-11-10 10:07:18.765252829,,,,1306.0
2020-11-10 10:07:23.819421530,,,,1316.0
2020-11-10 10:07:28.877599955,,,,1335.0
2020-11-10 10:07:33.933599949,,,,1355.0
2020-11-10 10:07:38.986974955,,,,1380.0
2020-11-10 10:07:44.053375006,,,,1396.0
2020-11-10 10:07:49.105065346,,,,1395.0
2020-11-10 10:07:54.163072348,,,,1403.0
2020-11-10 10:07:59.217530727,,,,1417.0
2020-11-10 10:08:04.274428606,,,,1430.0
2020-11-10 10:08:09.328787565,,,,1449.0
2020-11-10 10:08:14.393728971,,,,1469.0
2020-11-10 10:08:19.450522184,,,,1482.0
2020-11-10 10:08:24.503324509,,,,1493.0
2020-11-10 10:08:29.558737516,,,,1510.0
2020-11-10 10:08:34.615273476,,,,1529.0
2020-11-10 10:08:39.669151068,,,,1549.0
2020-11-10 10:08:44.723152637,,,,1567.0
2020-11-10 10:08:49.778345585,,,,1575.0
2020-11-10 10:08:54.831679344,,,,1580.0
2020-11-10 10:08:59.884059668,,,,1593.0
2020-11-10 10:09:04.939218998,,,,1595.0
2020-11-10 10:09:09.998382330,,,,1610.0
2020-11-10 10:09:15.054763317,,,,1633.0
2020-11-10 10:09:20.106643438,,,,1643.0
2020-11-10 10:09:25.166200161,,,,1655.0
2020-11-10 10:09:30.234681845,,,,1667.0
2020-11-10 10:09:35.288363457,,,,1669.0
2020-11-10 10:09:40.362875223,,,,1676.0
2020-11-10 10:09:45.427663088,,,,1682.0
2020-11-10 10:09:50.492643833,,,,1686.0
2020-11-10 10:09:55.547877789,,,,1700.0
2020-11-10 10:10:00.619823456,,,,1724.0
2020-11-10 10:10:05.670049906,,,,1741.0
2020-11-10 10:10:10.729533672,,,,1754.0
2020-11-10 10:10:15.790791988,,,,1767.0
2020-11-10 10:10:20.858952999,,,,1785.0
2020-11-10 10:10:25.913948536,,,,1792.0
2020-11-10 10:10:30.974766493,,,,1801.0
2020-11-10 10:10:36.029174089,,,,1794.0
2020-11-10 10:10:41.085875511,,,,1815.0
2020-11-10 10:10:46.140004396,,,,1828.0
2020-11-10 10:10:51.201750517,,,,1850.0
2020-11-10 10:10:56.253152608,,,,1857.0
2020-11-10 10:11:01.314776659,,,,1856.0
2020-11-10 10:11:06.385789394,,,,1861.0
2020-11-10 10:11:11.449843645,,,,1873.0
2020-11-10 10:11:16.504272699,,,,1876.0
2020-11-10 10:11:21.569251776,,,,1884.0
2020-11-10 10:11:26.650006056,,,,1886.0
2020-11-10 10:11:31.702094793,,,,1900.0
2020-11-10 10:11:36.768646955,,,,1924.0
2020-11-10 10:11:41.829792738,,,,1938.0
2020-11-10 10:11:46.892959595,,,,1957.0
2020-11-10 10:11:51.964218855,,,,1969.0
2020-11-10 10:11:57.037260532,,,,1980.0
2020-11-10 10:12:02.104703903,,,,1985.0
2020-11-10 10:12:07.165969610,,,,1985.0
2020-11-10 10:12:12.228761911,,,,2003.0
2020-11-10 10:12:17.303443909,,,,2018.0
2020-11-10 10:12:22.371845484,,,,2029.0
2020-11-10 10:12:27.430310488,,,,2029.0
2020-11-10 10:12:32.506852627,,,,2041.0
2020-11-10 10:12:37.566048145,,,,2059.0
2020-11-10 10:12:42.641877651,,,,2075.0
2020-11-10 10:12:47.697983503,,,,2081.0
2020-11-10 10:12:52.761788130,,,,2089.0
2020-11-10 10:12:57.826775074,,,,2104.0
2020-11-10 10:13:02.904677391,,,,2114.0
2020-11-10 10:13:07.978101254,,,,2119.0
2020-11-10 10:13:13.045188189,,,,2131.0
2020-11-10 10:13:18.117923498,,,,2136.0
2020-11-10 10:13:23.178189754,,,,2143.0
2020-11-10 10:13:28.245412588,,,,2151.0
2020-11-10 10:13:33.319853306,,,,2172.0
2020-11-10 10:13:38.390082121,,,,2184.0
2020-11-10 10:13:43.460842609,,,,2190.0
2020-11-10 10:13:48.523938656,,,,2185.0
2020-11-10 10:13:53.581756830,,,,2194.0
2020-11-10 10:13:58.643580437,,,,2202.0
2020-11-10 10:14:03.706238508,,,,2207.0
2020-11-10 10:14:08.770290852,,,,2206.0
2020-11-10 10:14:13.848040104,,,,2210.0
2020-11-10 10:14:18.917659283,,,,2219.0
2020-11-10 11:00:11.698036432,,,147.0,
2020-11-10 11:00:16.753743172,,,146.0,
2020-11-10 11:00:21.822087765,,,151.0,
2020-11-10 11:00:26.877826929,,,147.0,
2020-11-10 11:00:31.937402487,,,152.0,
2020-11-10 11:00:37.009508610,,,151.0,
2020-11-10 11:00:42.076969624,,,167.0,
2020-11-10 11:00:47.143557072,,,194.0,
2020-11-10 11:00:52.203906059,,,226.0,
2020-11-10 11:00:57.266997337,,,269.0,
2020-11-10 11:01:02.328441381,,,301.0,
2020-11-10 11:01:07.387175083,,,333.0,
2020-11-10 11:01:12.450560570,,,372.0,
2020-11-10 11:01:17.519581795,,,421.0,
2020-11-10 11:01:22.582514524,,,466.0,
2020-11-10 11:01:27.636802673,,,512.0,
2020-11-10 11:01:32.690671444,,,551.0,
2020-11-10 11:01:37.754532099,,,589.0,
2020-11-10 11:01:42.820100546,,,631.0,
2020-11-10 11:01:47.875595570,,,673.0,
2020-11-10 11:01:52.939890862,,,707.0,
2020-11-10 11:01:57.998767138,,,738.0,
2020-11-10 11:02:03.057890892,,,767.0,
2020-11-10 11:02:08.112298965,,,810.0,
2020-11-10 11:02:13.178186417,,,836.0,
2020-11-10 11:02:18.240200758,,,881.0,
2020-11-10 11:02:23.305626869,,,923.0,
2020-11-10 11:02:28.374037027,,,954.0,
2020-11-10 11:02:33.431129456,,,999.0,
2020-11-10 11:02:38.490322590,,,1051.0,
2020-11-10 11:02:43.576592207,,,1099.0,
2020-11-10 11:02:48.641162395,,,1147.0,
2020-11-10 11:02:53.697442532,,,1211.0,
2020-11-10 11:02:58.755671501,,,1262.0,
2020-11-10 11:03:03.827735901,,,1314.0,
2020-11-10 11:03:08.892001867,,,1378.0,
2020-11-10 11:03:13.962778568,,,1435.0,
2020-11-10 11:03:19.028852463,,,1526.0,
2020-11-10 11:03:24.088593960,,,1583.0,
2020-11-10 11:03:29.159935236,,,1642.0,
2020-11-10 11:03:34.217862606,,,1691.0,
2020-11-10 11:03:39.278018236,,,1748.0,
2020-11-10 11:03:44.333486795,,,1748.0,
2020-11-10 11:03:49.392980576,,,1832.0,
2020-11-10 11:03:54.446349144,,,1895.0,
2020-11-10 11:03:59.511644601,,,1952.0,
2020-11-10 11:04:04.573243618,,,1988.0,
2020-11-10 11:04:09.638933897,,,2031.0,
2020-11-10 11:04:14.693444014,,,2080.0,
2020-11-10 11:04:19.748964787,,,2125.0,
2020-11-10 11:04:24.808858871,,,2177.0,
2020-11-10 11:04:29.865001678,,,2239.0,
2020-11-10 11:04:34.932233095,,,2312.0,
2020-11-10 11:04:39.993548393,,,2378.0,
2020-11-10 11:04:45.050926447,,,2458.0,
2020-11-10 11:04:50.105963230,,,2541.0,
2020-11-10 11:04:55.160093784,,,2616.0,
2020-11-10 11:05:00.223883867,,,2616.0,
2020-11-10 11:05:05.288261414,,,2726.0,
2020-11-10 11:05:10.347759962,,,2803.0,
2020-11-10 11:05:15.407388210,,,2850.0,
2020-11-10 11:05:20.477058649,,,2919.0,
2020-11-10 11:05:25.541995287,,,3011.0,
2020-11-10 11:05:30.604634047,,,3085.0,
2020-11-10 11:05:35.665540457,,,3179.0,
2020-11-10 11:05:40.721932173,,,3280.0,
2020-11-10 11:05:45.786079407,,,3385.0,
2020-11-10 11:05:50.838177443,,,3478.0,
2020-11-10 11:05:55.897901058,,,3567.0,
2020-11-10 11:06:00.960042477,,,3642.0,
2020-11-10 11:06:06.021142244,,,3721.0,
2020-11-10 11:06:11.078123093,,,3801.0,
2020-11-10 11:06:16.138180971,,,3921.0,
2020-11-10 11:06:21.203754187,,,3999.0,
2020-11-10 11:06:26.271554708,,,4069.0,
2020-11-10 11:06:31.329203606,,,4156.0,
2020-11-10 11:06:36.387789011,,,4234.0,
2020-11-10 11:06:41.446556091,,,4286.0,
2020-11-10 11:06:46.501864910,,,4322.0,
2020-11-10 11:06:51.570359230,,,4405.0,
2020-11-10 11:06:56.631383896,,,4490.0,
2020-11-10 11:07:01.695017099,,,4575.0,
2020-11-10 11:07:06.756955385,,,4659.0,
2020-11-10 11:07:11.819637299,,,4717.0,
2020-11-10 11:07:16.885974407,,,4778.0,
2020-11-10 11:07:21.937637329,,,4863.0,
2020-11-10 11:07:27.010336876,,,4921.0,
2020-11-10 11:07:32.075043440,,,4970.0,
2020-11-10 11:07:37.138515949,,,5050.0,
2020-11-10 11:07:42.196276665,,,5112.0,
2020-11-10 11:07:47.258561611,,,5177.0,
2020-11-10 11:07:52.317042589,,,5238.0,
2020-11-10 11:07:57.378772497,,,5310.0,
2020-11-10 11:08:02.442952633,,,5373.0,
2020-11-10 11:08:07.499281406,,,5422.0,
2020-11-10 11:08:12.552416325,,,5496.0,
2020-11-10 11:08:17.609806776,,,5559.0,
2020-11-10 11:08:22.674699068,,,5621.0,
2020-11-10 11:08:27.736433983,,,5696.0,
2020-11-10 11:08:32.827613592,,,5769.0,
2020-11-10 11:08:37.884577990,,,5845.0,
2020-11-10 11:08:42.937680721,,,5934.0,
2020-11-10 11:08:47.999037027,,,6032.0,
2020-11-10 11:08:53.060659647,,,6142.0,
2020-11-10 11:08:58.117608547,,,6222.0,
2020-11-10 11:09:03.194735765,,,6297.0,
2020-11-10 11:09:08.248129606,,,6379.0,
2020-11-10 11:09:13.312323332,,,6432.0,
2020-11-10 11:09:18.369453907,,,6488.0,
2020-11-10 11:09:23.438975096,,,6540.0,
2020-11-10 11:09:28.499931097,,,6620.0,
2020-11-10 11:09:33.553793907,,,6704.0,
2020-11-10 11:09:38.623123169,,,6774.0,
2020-11-10 11:09:43.683692694,,,6826.0,
2020-11-10 11:09:48.738293648,,,6913.0,
2020-11-10 11:09:53.796044588,,,6972.0,
2020-11-10 11:09:58.854701281,,,7042.0,
2020-11-10 11:10:03.913421392,,,7143.0,
2020-11-10 11:10:08.979201794,,,7229.0,
2020-11-10 11:10:14.055016518,,,7321.0,
2020-11-10 11:10:19.119320393,,,7408.0,
2020-11-10 11:10:24.180654526,,,7465.0,
2020-11-10 11:10:29.241225481,,,7630.0,
2020-11-10 11:10:34.296414375,,,7630.0,
2020-11-10 11:10:39.357545376,,,7809.0,
2020-11-10 11:10:44.413483620,,,7809.0,
2020-11-10 11:10:49.473708868,,,7978.0,
2020-11-10 11:10:54.533297062,,,8067.0,
2020-11-10 11:10:59.588804722,,,8164.0,
2020-11-10 11:11:04.648030519,,,8277.0,
2020-11-10 11:11:09.706773996,,,8381.0,
2020-11-10 11:11:14.767369032,,,8381.0,
2020-11-10 11:11:19.824119329,,,8554.0,
2020-11-10 11:11:24.891225100,,,8637.0,
2020-11-10 11:11:29.955008507,,,8637.0,
2020-11-10 11:11:35.011068821,,,8843.0,
2020-11-10 11:11:40.079518557,,,8918.0,
2020-11-10 11:11:45.152114153,,,9007.0,
2020-11-10 11:11:50.205517292,,,9093.0,
2020-11-10 11:11:55.272478819,,,9193.0,
2020-11-10 11:12:00.324942827,,,9253.0,
2020-11-10 11:12:05.386489391,,,9331.0,
2020-11-10 11:12:10.455139160,,,9409.0,
2020-11-10 11:12:15.515120506,,,9494.0,
2020-11-10 11:12:20.573217630,,,9579.0,
2020-11-10 11:12:25.642603397,,,9662.0,
2020-11-10 11:12:30.711425781,,,9740.0,
2020-11-10 11:12:35.769235611,,,9839.0,
2020-11-10 11:12:40.832204580,,,9951.0,
2020-11-10 11:12:45.891291142,,,10004.0,
2020-11-10 11:12:50.958202839,,,10083.0,
2020-11-10 11:12:56.022340059,,,10182.0,
2020-11-10 11:13:01.087035894,,,10270.0,
2020-11-10 11:13:06.150313377,,,10359.0,
2020-11-10 11:13:11.209796190,,,10419.0,
2020-11-10 11:13:16.278722525,,,10475.0,
2020-11-10 11:13:21.337652445,,,10527.0,
2020-11-10 11:13:26.407101870,,,10617.0,
2020-11-10 11:13:31.462198019,,,10689.0,
2020-11-10 11:13:36.525468587,,,10751.0,
2020-11-10 11:13:41.586486578,,,10804.0,
2020-11-10 11:13:46.642498970,,,10864.0,
2020-11-10 11:13:51.696014166,,,10944.0,
2020-11-10 11:13:56.752251863,,,11022.0,
2020-11-10 11:14:01.808101892,,,11080.0,
2020-11-10 11:14:06.868341446,,,11156.0,
2020-11-10 11:14:11.925785780,,,11225.0,
2020-11-10 11:14:16.989591360,,,11290.0,
2020-11-10 11:14:22.055509090,,,11327.0,
2020-11-10 11:14:27.132105112,,,11341.0,
2020-11-10 11:14:32.183964014,,,11355.0,
2020-11-10 11:14:37.245817900,,,11418.0,
2020-11-10 11:14:42.309348345,,,11503.0,
2020-11-10 11:14:47.369837523,,,11563.0,
2020-11-10 11:14:52.426330566,,,11650.0,
2020-11-10 11:14:57.492281437,,,11743.0,
2020-11-10 11:15:02.549094915,,,11810.0,
2020-11-10 11:15:07.620549440,,,11922.0,
2020-11-10 11:15:12.677039146,,,12029.0,
2020-11-10 11:15:17.759891272,,,12146.0,
2020-11-10 11:15:22.818045616,,,12222.0,
2020-11-10 11:15:27.886803865,,,12312.0,
2020-11-10 11:15:32.943301678,,,12387.0,
2020-11-10 11:15:37.995710850,,,12442.0,
2020-11-10 11:15:43.057606459,,,12535.0,
2020-11-10 11:15:48.118520975,,,12619.0,
2020-11-10 11:15:53.176512718,,,12696.0,
2020-11-10 11:15:58.234115124,,,12756.0,
2020-11-10 11:16:03.292563200,,,12781.0,
2020-11-10 11:16:08.352662563,,,12872.0,
2020-11-10 11:16:13.406584501,,,12953.0,
2020-11-10 11:16:18.471328974,,,13084.0,
2020-11-10 11:16:23.535192727,,,13084.0,
2020-11-10 11:16:28.593842506,,,13139.0,
2020-11-10 11:16:33.652156115,,,13187.0,
2020-11-10 11:16:38.712207794,,,13222.0,
2020-11-10 11:16:43.802868843,,,13245.0,
2020-11-10 11:16:48.860466719,,,13273.0,
2020-11-10 11:16:53.925906181,,,13374.0,
2020-11-10 11:16:58.995175600,,,13374.0,
2020-11-10 11:17:04.052225828,,,13408.0,
2020-11-10 11:17:09.122671127,,,13488.0,
2020-11-10 11:17:14.184882164,,,13575.0,
2020-11-10 11:17:19.251981497,,,13668.0,
2020-11-10 11:17:24.315845013,,,13758.0,
2020-11-10 11:17:29.388424397,,,13902.0,
2020-11-10 11:17:34.451908112,,,13902.0,
2020-11-10 11:17:39.503924370,,,14046.0,
2020-11-10 11:17:44.563198328,,,14144.0,
2020-11-10 11:17:49.624314547,,,14231.0,
2020-11-10 11:17:54.686537027,,,14231.0,
2020-11-10 11:17:59.742653370,,,14337.0,
2020-11-10 11:18:04.805860758,,,14386.0,
2020-11-10 11:18:09.860581398,,,14475.0,
2020-11-10 11:18:14.913609266,,,14568.0,
2020-11-10 11:18:19.973544598,,,14668.0,
2020-11-10 11:18:25.031484842,,,14726.0,
2020-11-10 11:18:30.091175795,,,14809.0,
2020-11-10 11:18:35.152625561,,,14898.0,
2020-11-10 11:18:40.218640804,,,14898.0,
2020-11-10 11:18:45.277120590,,,15108.0,
2020-11-10 11:18:50.340596676,,,15183.0,
2020-11-10 11:18:55.391717911,,,15232.0,
2020-11-10 11:19:00.458571196,,,15256.0,
2020-11-10 11:19:05.528332472,,,15300.0,
2020-11-10 11:19:10.593090773,,,15344.0,
2020-11-10 11:19:15.656964779,,,15406.0,
2020-11-10 11:19:20.715484619,,,15462.0,
2020-11-10 11:19:25.785394669,,,15500.0,
2020-11-10 11:19:30.848762512,,,15538.0,
2020-11-10 11:19:35.913290977,,,15538.0,
2020-11-10 11:19:40.977829456,,,15613.0,
2020-11-10 11:19:46.038867235,,,15648.0,
2020-11-10 11:19:51.137089491,,,15665.0,
2020-11-10 11:19:56.201069593,,,15752.0,
2020-11-10 11:20:01.267103433,,,15815.0,
2020-11-10 11:20:06.324412584,,,15837.0,
2020-11-10 11:20:11.390225649,,,15873.0,
2020-11-10 11:20:16.452149391,,,15917.0,
2020-11-10 11:20:21.513280392,,,15939.0,
2020-11-10 11:20:26.573764801,,,15929.0,
2020-11-10 11:20:31.637557507,,,15966.0,
2020-11-10 11:20:36.702755451,,,15997.0,
2020-11-10 11:20:41.762345552,,,16012.0,
2020-11-10 11:20:46.822358847,,,16041.0,
2020-11-10 11:20:51.884707451,,,16057.0,
2020-11-10 11:20:56.949510813,,,16103.0,
2020-11-10 11:21:02.009970665,,,16149.0,
2020-11-10 11:21:07.080251455,,,16201.0,
2020-11-10 11:21:12.144548893,,,16208.0,
2020-11-10 11:21:17.199996233,,,16208.0,
2020-11-10 11:21:22.266898155,,,16189.0,
2020-11-10 11:21:27.338749886,,,16193.0,
2020-11-10 11:21:32.401483059,,,16206.0,
2020-11-10 11:21:37.474022388,,,16225.0,
2020-11-10 11:21:42.529718637,,,16244.0,
2020-11-10 11:21:47.591871023,,,16258.0,
2020-11-10 11:21:52.647970676,,,16298.0,
2020-11-10 11:21:57.710534573,,,16279.0,
2020-11-10 11:22:02.770741463,,,16295.0,
2020-11-10 11:22:07.846575975,,,16328.0,
2020-11-10 11:22:12.911689043,,,16363.0,
2020-11-10 11:22:17.973959684,,,16371.0,
2020-11-10 11:22:23.034419537,,,16382.0,
2020-11-10 11:22:28.092052460,,,16389.0,
2020-11-10 11:22:33.151887417,,,16432.0,
2020-11-10 11:22:38.212244511,,,16453.0,
2020-11-10 11:22:43.275119781,,,16462.0,
2020-11-10 11:22:48.331041813,,,16483.0,
2020-11-10 11:22:53.388763189,,,16482.0,
2020-11-10 11:22:58.448166370,,,16504.0,
2020-11-10 11:23:03.504863501,,,16537.0,
2020-11-10 11:23:08.569299936,,,16559.0,
2020-11-10 11:23:13.623418570,,,16569.0,
2020-11-10 11:23:18.684318781,,,16582.0,
2020-11-10 11:23:23.743528605,,,16600.0,
2020-11-10 11:23:28.801513433,,,16614.0,
2020-11-10 11:23:33.858512402,,,16642.0,
2020-11-10 11:23:38.917282343,,,16642.0,
2020-11-10 11:23:43.979152679,,,16634.0,
2020-11-10 11:23:49.035834551,,,16689.0,
2020-11-10 11:23:54.092745304,,,16689.0,
2020-11-10 11:23:59.153449297,,,16715.0,
2020-11-10 11:24:04.213866711,,,16787.0,
2020-11-10 11:24:09.277156830,,,16843.0,
2020-11-10 11:24:14.341307163,,,16894.0,
2020-11-10 11:24:19.400783539,,,16943.0,
2020-11-10 11:24:24.460232019,,,16948.0,
2020-11-10 11:24:29.514967680,,,16963.0,
2020-11-10 11:24:34.577152967,,,16985.0,
2020-11-10 11:24:39.639775991,,,17018.0,
2020-11-10 11:24:44.707111835,,,17018.0,
2020-11-10 11:24:49.766737461,,,17074.0,
2020-11-10 11:24:54.826915979,,,17078.0,
2020-11-10 11:24:59.889849901,,,17086.0,
2020-11-10 11:25:04.954000950,,,17086.0,
2020-11-10 11:25:10.012027025,,,17154.0,
2020-11-10 11:25:15.071466446,,,17189.0,
2020-11-10 11:25:20.134854555,,,17213.0,
2020-11-10 11:25:25.196231842,,,17240.0,
2020-11-10 11:25:30.259744882,,,17263.0,
2020-11-10 11:25:35.316107273,,,17281.0,
2020-11-10 11:25:40.372931957,,,17279.0,
2020-11-10 11:25:45.438894033,,,17266.0,
2020-11-10 11:25:50.500607013,,,17249.0,
2020-11-10 11:25:55.561958551,,,17287.0,
2020-11-10 11:26:00.642732382,,,17314.0,
2020-11-10 11:26:05.700759888,,,17335.0,
2020-11-10 11:26:10.768251896,,,17321.0,
2020-11-10 11:26:15.828125477,,,17282.0,
2020-11-10 11:26:20.890928745,,,17292.0,
2020-11-10 11:26:25.950542688,,,17291.0,
2020-11-10 11:26:31.009228945,,,17259.0,
2020-11-10 11:26:36.070019484,,,17243.0,
2020-11-10 11:26:41.132294655,,,17274.0,
2020-11-10 11:26:46.193212986,,,17300.0,
2020-11-10 11:26:51.251238585,,,17314.0,
2020-11-10 11:26:56.312999249,,,17326.0,
2020-11-10 11:27:01.391555548,,,17304.0,
2020-11-10 11:27:06.454749107,,,17292.0,
2020-11-10 11:27:11.516879320,,,17282.0,
2020-11-10 11:27:16.587575197,,,17298.0,
2020-11-10 11:27:21.648632526,,,17309.0,
2020-11-10 11:27:26.711374521,,,17341.0,
2020-11-10 11:27:31.778771400,,,17344.0,
2020-11-10 11:27:36.846237421,,,17338.0,
2020-11-10 11:27:41.901793242,,,17338.0,
2020-11-10 11:27:46.957434654,,,17443.0,
2020-11-10 11:27:52.021561861,,,17484.0,
2020-11-10 11:27:57.085874081,,,17521.0,
2020-11-10 11:28:02.144214153,,,17542.0,
2020-11-10 11:28:07.202029228,,,17573.0,
2020-11-10 11:28:12.265978812,,,17643.0,
2020-11-10 11:28:17.330666065,,,17663.0,
2020-11-10 11:28:22.388602018,,,17686.0,
2020-11-10 11:28:27.446853399,,,17727.0,
