timestamp,Навальный LIVE,Соловьёв LIVE,Телеканал Дождь,Эхо Москвы
2020-12-15 21:15:43.237955570,,15779.0,,
2020-12-15 21:15:48.315355539,,15779.0,,
2020-12-15 21:15:53.436141491,,15809.0,,
2020-12-15 21:15:58.564976931,,15833.0,,
2020-12-15 21:16:03.654326200,,15822.0,,
2020-12-15 21:16:08.734330177,,15825.0,,
2020-12-15 21:16:13.821381807,,15843.0,,
2020-12-15 21:16:18.905506372,,15906.0,,
2020-12-15 21:16:24.000589371,,15916.0,,
2020-12-15 21:16:29.089774132,,15931.0,,
2020-12-15 21:16:34.167543888,,15933.0,,
2020-12-15 21:16:39.283409834,,15946.0,,
2020-12-15 21:16:44.371891499,,15958.0,,
2020-12-15 21:16:49.443528414,,15956.0,,
2020-12-15 21:16:54.527210236,,15934.0,,
2020-12-15 21:16:59.620541096,,15916.0,,
2020-12-15 21:17:04.738073349,,15916.0,,
2020-12-15 21:17:09.827202797,,15931.0,,
2020-12-15 21:17:14.949928522,,15924.0,,
2020-12-15 21:17:20.023807526,,15911.0,,
2020-12-15 21:17:25.146190405,,15882.0,,
2020-12-15 21:17:30.222880125,,15872.0,,
2020-12-15 21:17:35.347683907,,15864.0,,
2020-12-15 21:17:40.467047930,,15834.0,,
2020-12-15 21:17:45.549111605,,15802.0,,
2020-12-15 21:17:50.619953632,,15788.0,,
2020-12-15 21:17:55.705802441,,15764.0,,
2020-12-15 21:18:00.801553011,,15738.0,,
2020-12-15 21:18:05.921965122,,15743.0,,
2020-12-15 21:18:11.033194542,,15742.0,,
2020-12-15 21:18:16.105944395,,15733.0,,
2020-12-15 21:18:21.219170809,,15725.0,,
2020-12-15 21:18:26.296301126,,15700.0,,
2020-12-15 21:18:31.416096687,,15711.0,,
2020-12-15 21:18:36.490260839,,15716.0,,
2020-12-15 21:18:41.571823359,,15723.0,,
2020-12-15 21:18:46.650326014,,15748.0,,
2020-12-15 21:18:51.727073908,,15746.0,,
2020-12-15 21:18:56.800498009,,15729.0,,
2020-12-15 21:19:01.881134748,,15724.0,,
2020-12-15 21:19:06.976401091,,15728.0,,
2020-12-15 21:19:12.052423954,,15719.0,,
2020-12-15 21:19:17.128427029,,15741.0,,
2020-12-15 21:19:22.211202860,,15797.0,,
2020-12-15 21:19:27.296092749,,15812.0,,
2020-12-15 21:19:32.372477770,,15776.0,,
2020-12-15 21:19:37.492425680,,15782.0,,
2020-12-15 21:19:42.585083961,,15794.0,,
2020-12-15 21:19:47.657460928,,15794.0,,
2020-12-15 21:19:52.758308649,,15809.0,,
2020-12-15 21:19:57.879760981,,15805.0,,
2020-12-15 21:20:02.956852913,,15809.0,,
2020-12-15 21:20:08.046314478,,15809.0,,
2020-12-15 21:20:13.121557951,,15803.0,,
2020-12-15 21:20:18.188238382,,15785.0,,
2020-12-15 21:20:23.277819395,,15807.0,,
2020-12-15 21:20:28.342849970,,15811.0,,
2020-12-15 21:20:33.425262690,,15817.0,,
2020-12-15 21:20:38.553929329,,15828.0,,
2020-12-15 21:20:43.646182060,,15829.0,,
2020-12-15 21:20:48.817342758,,15820.0,,
2020-12-15 21:20:53.893572092,,15817.0,,
2020-12-15 21:20:58.969321251,,15815.0,,
2020-12-15 21:21:04.043800592,,15815.0,,
2020-12-15 21:21:09.133233070,,15811.0,,
2020-12-15 21:21:14.223956823,,15839.0,,
2020-12-15 21:21:19.306571484,,15844.0,,
2020-12-15 21:21:24.392743587,,15868.0,,
2020-12-15 21:21:29.516234159,,15892.0,,
2020-12-15 21:21:34.599078894,,15904.0,,
2020-12-15 21:21:39.678186655,,15917.0,,
2020-12-15 21:21:44.791054249,,15942.0,,
2020-12-15 21:21:49.889447451,,15947.0,,
2020-12-15 21:21:54.964528799,,15970.0,,
2020-12-15 21:22:00.046395540,,16013.0,,
2020-12-15 21:22:05.137646437,,16031.0,,
2020-12-15 21:22:10.215800047,,16050.0,,
2020-12-15 21:22:15.289760590,,16071.0,,
2020-12-15 21:22:20.416692019,,16151.0,,
2020-12-15 21:22:25.531218767,,16187.0,,
2020-12-15 21:22:30.645605564,,16167.0,,
2020-12-15 21:22:35.760482073,,16164.0,,
2020-12-15 21:22:40.880449295,,16170.0,,
2020-12-15 21:22:45.957611799,,16170.0,,
2020-12-15 21:22:51.067335844,,16203.0,,
2020-12-15 21:22:56.178236485,,16203.0,,
2020-12-15 21:23:01.258931160,,16196.0,,
2020-12-15 21:23:06.382780075,,16209.0,,
2020-12-15 21:23:11.493607998,,16239.0,,
2020-12-15 21:23:16.577818632,,16276.0,,
2020-12-15 21:23:21.651265383,,16296.0,,
2020-12-15 21:23:26.778857231,,16310.0,,
2020-12-15 21:23:31.878342628,,16321.0,,
2020-12-15 21:23:36.958997965,,16338.0,,
2020-12-15 21:23:42.041281462,,16338.0,,
2020-12-15 21:23:47.115355492,,16385.0,,
2020-12-15 21:23:52.190464735,,16385.0,,
2020-12-15 21:23:57.272225618,,16421.0,,
2020-12-15 21:24:02.364567995,,16421.0,,
2020-12-15 21:24:07.449107409,,16447.0,,
2020-12-15 21:24:12.568715334,,16472.0,,
2020-12-15 21:24:17.644536018,,16490.0,,
2020-12-15 21:24:22.762681961,,16494.0,,
2020-12-15 21:24:27.880724907,,16500.0,,
2020-12-15 21:24:33.010471582,,16500.0,,
2020-12-15 21:24:38.215525150,,16516.0,,
2020-12-15 21:24:43.288801670,,16539.0,,
2020-12-15 21:24:48.367830753,,16554.0,,
2020-12-15 21:24:53.439383268,,16551.0,,
2020-12-15 21:24:58.531112671,,16542.0,,
2020-12-15 21:25:03.619678497,,16533.0,,
2020-12-15 21:25:08.695750237,,16526.0,,
2020-12-15 21:25:13.814430237,,16567.0,,
2020-12-15 21:25:18.903553963,,16567.0,,
2020-12-15 21:25:23.984800100,,16673.0,,
2020-12-15 21:25:29.100724220,,16670.0,,
2020-12-15 21:25:34.187007904,,16657.0,,
2020-12-15 21:25:39.268002510,,16657.0,,
2020-12-15 21:25:44.356641293,,16690.0,,
2020-12-15 21:25:49.478928566,,16706.0,,
2020-12-15 21:25:54.554564953,,16709.0,,
2020-12-15 21:25:59.624219894,,16678.0,,
2020-12-15 21:26:04.698074102,,16634.0,,
2020-12-15 21:26:09.792918682,,16636.0,,
2020-12-15 21:26:14.873919249,,16629.0,,
2020-12-15 21:26:19.955933094,,16627.0,,
2020-12-15 21:26:25.030544519,,16615.0,,
2020-12-15 21:26:30.113473177,,16598.0,,
2020-12-15 21:26:35.191422701,,16603.0,,
2020-12-15 21:26:40.283331394,,16618.0,,
2020-12-15 21:26:45.364500046,,16618.0,,
2020-12-15 21:26:50.482108831,,16609.0,,
2020-12-15 21:26:55.610192537,,16612.0,,
2020-12-15 21:27:00.703361273,,16614.0,,
2020-12-15 21:27:05.786323309,,16625.0,,
2020-12-15 21:27:10.875245333,,16650.0,,
2020-12-15 21:27:15.965979576,,16659.0,,
2020-12-15 21:27:21.083795309,,16669.0,,
2020-12-15 21:27:26.168192863,,16668.0,,
2020-12-15 21:27:31.287335873,,16690.0,,
2020-12-15 21:27:36.363183260,,16702.0,,
2020-12-15 21:27:41.445548773,,16743.0,,
2020-12-15 21:27:46.552526951,,16776.0,,
2020-12-15 21:27:51.677015305,,16786.0,,
2020-12-15 21:27:56.795991421,,16792.0,,
2020-12-15 21:28:01.873722076,,16800.0,,
2020-12-15 21:28:06.965970516,,16809.0,,
2020-12-15 21:28:12.042052507,,16814.0,,
2020-12-15 21:28:17.110780001,,16842.0,,
2020-12-15 21:28:22.187178850,,16915.0,,
2020-12-15 21:28:27.270971298,,16933.0,,
2020-12-15 21:28:32.359245539,,16915.0,,
2020-12-15 21:28:37.471405506,,16915.0,,
2020-12-15 21:28:42.556361914,,16912.0,,
2020-12-15 21:28:47.630305529,,16907.0,,
2020-12-15 21:28:52.714995384,,16892.0,,
2020-12-15 21:28:57.791523457,,16869.0,,
2020-12-15 21:29:02.865792513,,16860.0,,
2020-12-15 21:29:07.937491417,,16860.0,,
2020-12-15 21:29:13.054530621,,16859.0,,
2020-12-15 21:29:18.140293121,,16858.0,,
2020-12-15 21:29:23.219345331,,16875.0,,
2020-12-15 21:29:28.296337605,,16852.0,,
2020-12-15 21:29:33.375347376,,16855.0,,
2020-12-15 21:29:38.494308710,,16855.0,,
2020-12-15 21:29:43.580849409,,16874.0,,
2020-12-15 21:29:48.656032085,,16874.0,,
2020-12-15 21:29:53.728213549,,16874.0,,
2020-12-15 21:29:58.829771042,,16887.0,,
2020-12-15 21:30:03.909814835,,16879.0,,
2020-12-15 21:30:08.996356010,,16887.0,,
2020-12-15 21:30:14.075626850,,16889.0,,
2020-12-15 21:30:19.150998831,,16895.0,,
2020-12-15 21:30:24.224596739,,16907.0,,
2020-12-15 21:30:29.365216732,,16920.0,,
2020-12-15 22:05:12.498714447,,,,37.0
2020-12-15 22:05:17.612938166,,,,28.0
2020-12-15 22:05:22.689974785,,,,25.0
2020-12-15 22:05:27.761881113,,,,30.0
2020-12-15 22:05:32.843737364,,,,28.0
2020-12-15 22:05:37.928130388,,,,30.0
2020-12-15 22:05:43.009381056,,,,35.0
2020-12-15 22:05:48.096355438,,,,38.0
2020-12-15 22:05:53.170987606,,,,40.0
2020-12-15 22:05:58.280094624,,,,42.0
2020-12-15 22:06:03.364455938,,,,45.0
2020-12-15 22:06:08.480377436,,,,46.0
2020-12-15 22:06:13.554004669,,,,45.0
2020-12-15 22:06:18.632663965,,,,49.0
2020-12-15 22:06:23.725714207,,,,55.0
2020-12-15 22:06:28.805171013,,,,61.0
2020-12-15 22:06:33.881852865,,,,63.0
2020-12-15 22:06:38.954633236,,,,62.0
2020-12-15 22:06:44.021171570,,,,58.0
2020-12-15 22:06:49.137823820,,,,59.0
2020-12-15 22:06:54.217907190,,,,67.0
2020-12-15 22:06:59.326606750,,,,69.0
2020-12-15 22:07:04.405019283,,,,68.0
2020-12-15 22:07:09.508370399,,,,64.0
2020-12-15 22:07:14.576777458,,,,69.0
2020-12-15 22:07:19.672408581,,,,70.0
2020-12-15 22:07:24.746298552,,,,73.0
2020-12-15 22:07:29.865800619,,,,69.0
2020-12-15 22:07:34.946266890,,,,71.0
2020-12-15 22:07:40.022357464,,,,78.0
2020-12-15 22:07:45.103521347,,,,79.0
2020-12-15 22:07:50.187480688,,,,87.0
2020-12-15 22:07:55.263217211,,,,102.0
2020-12-15 22:08:00.386075497,,,,105.0
2020-12-15 22:08:05.465844631,,,,105.0
2020-12-15 22:08:10.548858643,,,,102.0
2020-12-15 22:08:15.624080181,,,,97.0
2020-12-15 22:08:20.690846205,,,,97.0
2020-12-15 22:08:25.766180754,,,,94.0
2020-12-15 22:08:30.849115372,,,,88.0
2020-12-15 22:08:35.973043919,,,,93.0
2020-12-15 22:08:41.050508022,,,,96.0
2020-12-15 22:08:46.162254572,,,,99.0
2020-12-15 22:08:51.247371197,,,,101.0
2020-12-15 22:08:56.362661362,,,,101.0
2020-12-15 22:09:01.438622952,,,,95.0
2020-12-15 22:09:06.523936987,,,,101.0
2020-12-15 22:09:11.612864971,,,,101.0
2020-12-15 22:09:16.687301636,,,,105.0
2020-12-15 22:09:21.774423361,,,,105.0
2020-12-15 22:09:26.891433001,,,,99.0
2020-12-15 22:09:31.966952801,,,,99.0
2020-12-15 22:09:37.050653934,,,,101.0
2020-12-15 22:09:42.125160693,,,,102.0
2020-12-15 22:09:47.238297462,,,,107.0
2020-12-15 22:09:52.314215422,,,,116.0
2020-12-15 22:09:57.391342878,,,,117.0
2020-12-15 22:10:02.460888147,,,,112.0
2020-12-15 22:10:07.573497057,,,,107.0
2020-12-15 22:10:12.658502579,,,,109.0
2020-12-15 22:10:17.740186691,,,,107.0
2020-12-15 22:10:22.811760187,,,,105.0
2020-12-15 22:10:27.927327394,,,,104.0
2020-12-15 22:10:33.019089937,,,,105.0
2020-12-15 22:10:38.127061605,,,,103.0
2020-12-15 22:10:43.210762024,,,,101.0
2020-12-15 22:10:48.317330360,,,,105.0
2020-12-15 22:10:53.391340733,,,,115.0
2020-12-15 22:10:58.519467592,,,,119.0
2020-12-15 22:11:03.599246025,,,,117.0
2020-12-15 22:11:08.713486433,,,,121.0
2020-12-15 22:11:13.787133694,,,,117.0
2020-12-15 22:11:18.913396120,,,,111.0
2020-12-15 22:11:23.993237019,,,,108.0
2020-12-15 22:11:29.101337433,,,,112.0
2020-12-15 22:11:34.177331209,,,,113.0
2020-12-15 22:11:39.294328213,,,,114.0
2020-12-15 22:11:44.365227461,,,,116.0
2020-12-15 22:11:49.494246244,,,,114.0
2020-12-15 22:11:54.577079296,,,,112.0
2020-12-15 22:11:59.688030958,,,,117.0
2020-12-15 22:12:04.767929316,,,,120.0
2020-12-15 22:12:09.898897171,,,,125.0
2020-12-15 22:12:14.968185663,,,,126.0
2020-12-15 22:12:20.057908058,,,,124.0
2020-12-15 22:12:25.140911341,,,,123.0
2020-12-15 22:12:30.251105070,,,,125.0
2020-12-15 22:12:35.334214926,,,,127.0
2020-12-15 22:12:40.406046391,,,,128.0
2020-12-15 22:12:45.482467651,,,,127.0
2020-12-15 22:12:50.591424942,,,,126.0
2020-12-15 22:12:55.672689199,,,,133.0
2020-12-15 22:13:00.747488976,,,,134.0
2020-12-15 22:13:05.829059124,,,,132.0
2020-12-15 22:13:10.941104412,,,,130.0
2020-12-15 22:13:16.013409138,,,,128.0
2020-12-15 22:13:21.089698553,,,,124.0
2020-12-15 22:13:26.172961473,,,,119.0
2020-12-15 22:13:31.287059546,,,,121.0
2020-12-15 22:13:36.364759922,,,,119.0
2020-12-15 22:13:41.437126637,,,,119.0
2020-12-15 22:13:46.515927792,,,,132.0
2020-12-15 22:13:51.639832497,,,,140.0
2020-12-15 22:13:56.718613386,,,,140.0
2020-12-15 22:14:01.834442616,,,,148.0
2020-12-15 22:14:06.905285120,,,,143.0
2020-12-15 22:14:11.982972145,,,,144.0
2020-12-15 22:14:17.057823181,,,,145.0
2020-12-15 22:14:22.136400700,,,,139.0
2020-12-15 22:14:27.216596127,,,,138.0
2020-12-15 22:14:32.324615479,,,,137.0
2020-12-15 22:14:37.407194614,,,,130.0
2020-12-15 22:14:42.517675638,,,,132.0
2020-12-15 22:14:47.597523451,,,,136.0
2020-12-15 22:14:52.707109213,,,,138.0
2020-12-15 22:14:57.787082434,,,,132.0
2020-12-15 22:15:02.902094603,,,,134.0
2020-12-15 22:15:07.981125116,,,,140.0
2020-12-15 22:15:13.055661917,,,,138.0
2020-12-15 22:15:18.163132429,,,,136.0
2020-12-15 22:15:23.240657330,,,,137.0
2020-12-15 22:15:28.308441401,,,,137.0
2020-12-15 22:15:33.380759239,,,,142.0
2020-12-15 22:15:38.457352638,,,,140.0
2020-12-15 22:15:43.533566713,,,,140.0
2020-12-15 22:15:48.664063454,,,,145.0
2020-12-15 22:15:53.727527857,,,,152.0
2020-12-15 22:15:58.796452045,,,,152.0
2020-12-15 22:16:03.866597414,,,,147.0
2020-12-15 22:16:08.939671755,,,,150.0
2020-12-15 22:16:14.011855125,,,,149.0
2020-12-15 22:16:19.115890741,,,,147.0
2020-12-15 22:16:24.186873913,,,,150.0
2020-12-15 22:16:29.250558614,,,,151.0
2020-12-15 22:16:34.323067188,,,,150.0
2020-12-15 22:16:39.392366886,,,,141.0
2020-12-15 22:16:44.475538492,,,,143.0
2020-12-15 22:16:49.589741468,,,,150.0
2020-12-15 22:16:54.670322180,,,,161.0
2020-12-15 22:16:59.737383604,,,,170.0
2020-12-15 22:17:04.807932377,,,,173.0
2020-12-15 22:17:09.892349243,,,,161.0
2020-12-15 22:17:14.974324465,,,,165.0
2020-12-15 22:17:20.097227335,,,,159.0
2020-12-15 22:17:25.186650991,,,,163.0
2020-12-15 22:17:30.303044558,,,,167.0
2020-12-15 22:17:35.375586510,,,,164.0
2020-12-15 22:17:40.477965355,,,,166.0
2020-12-15 22:17:45.549847364,,,,168.0
2020-12-15 22:17:50.623947382,,,,164.0
2020-12-15 22:17:55.704818964,,,,166.0
2020-12-15 22:18:00.816877604,,,,162.0
2020-12-15 22:18:05.892682314,,,,157.0
2020-12-15 22:18:10.965733528,,,,153.0
2020-12-15 22:18:16.052615404,,,,155.0
2020-12-15 22:18:21.129094838,,,,159.0
2020-12-15 22:18:26.213418484,,,,164.0
2020-12-15 22:18:31.286620617,,,,164.0
2020-12-15 22:18:36.359164238,,,,166.0
2020-12-15 22:18:41.431742907,,,,174.0
2020-12-15 22:18:46.498093843,,,,174.0
2020-12-15 22:18:51.608119011,,,,186.0
2020-12-15 22:18:56.677413225,,,,186.0
2020-12-15 22:19:01.796185017,,,,179.0
2020-12-15 22:19:06.871432304,,,,176.0
2020-12-15 22:19:11.954793453,,,,172.0
2020-12-15 22:19:17.021770716,,,,170.0
2020-12-15 22:19:22.095185995,,,,173.0
2020-12-15 22:19:27.179631472,,,,177.0
2020-12-15 22:19:32.305836439,,,,174.0
2020-12-15 22:19:37.372788191,,,,171.0
2020-12-15 22:19:42.449363232,,,,174.0
2020-12-15 22:19:47.521708012,,,,179.0
2020-12-15 22:19:52.605664968,,,,184.0
2020-12-15 22:19:57.675552845,,,,191.0
2020-12-15 22:20:02.746895790,,,,193.0
2020-12-15 22:20:07.829950094,,,,192.0
2020-12-15 22:20:12.900127649,,,,188.0
2020-12-15 22:20:17.968104601,,,,178.0
2020-12-15 22:20:23.080233097,,,,176.0
2020-12-15 22:20:28.155960560,,,,178.0
2020-12-15 22:20:33.230206728,,,,173.0
2020-12-15 22:20:38.311496735,,,,166.0
2020-12-15 22:20:43.384742975,,,,167.0
2020-12-15 22:20:48.451093912,,,,165.0
2020-12-15 22:20:53.521178484,,,,160.0
2020-12-15 22:20:58.594404459,,,,162.0
2020-12-15 22:21:03.707460642,,,,165.0
2020-12-15 22:21:08.782293558,,,,169.0
2020-12-15 22:21:13.860512018,,,,169.0
2020-12-15 22:21:18.932509661,,,,160.0
2020-12-15 22:21:24.050281048,,,,161.0
2020-12-15 22:21:29.131592035,,,,168.0
2020-12-15 22:21:34.207605600,,,,168.0
2020-12-15 22:21:39.289292812,,,,171.0
2020-12-15 22:21:44.407275677,,,,172.0
2020-12-15 22:21:49.487309456,,,,175.0
2020-12-15 22:21:54.566618204,,,,177.0
2020-12-15 22:21:59.645205498,,,,176.0
2020-12-15 22:22:04.727190495,,,,175.0
2020-12-15 22:22:09.801519632,,,,177.0
2020-12-15 22:22:14.904344797,,,,177.0
2020-12-15 22:22:19.981226206,,,,178.0
2020-12-15 22:22:25.059488058,,,,179.0
2020-12-15 22:22:30.135640144,,,,179.0
2020-12-15 22:22:35.211730480,,,,182.0
2020-12-15 22:22:40.286741257,,,,188.0
2020-12-15 22:22:45.394029379,,,,186.0
2020-12-15 22:22:50.470597506,,,,195.0
2020-12-15 22:22:55.584584713,,,,199.0
2020-12-15 22:23:00.664256096,,,,195.0
2020-12-15 22:23:05.747447252,,,,200.0
2020-12-15 22:23:10.859180212,,,,200.0
2020-12-15 22:23:15.933175087,,,,196.0
2020-12-15 22:23:21.010796785,,,,192.0
2020-12-15 22:23:26.090011597,,,,190.0
2020-12-15 22:23:31.161821127,,,,192.0
2020-12-15 22:23:36.231707096,,,,192.0
2020-12-15 22:23:41.308463573,,,,188.0
2020-12-15 22:23:46.386889458,,,,190.0
2020-12-15 22:23:51.495770454,,,,188.0
2020-12-15 22:23:56.565004587,,,,189.0
2020-12-15 22:24:01.649132967,,,,192.0
2020-12-15 22:24:06.721252918,,,,185.0
2020-12-15 22:24:11.787653446,,,,188.0
2020-12-15 22:24:16.874339342,,,,190.0
2020-12-15 22:24:21.944837570,,,,188.0
2020-12-15 22:24:27.025780439,,,,181.0
2020-12-15 22:24:32.116961241,,,,186.0
2020-12-15 22:24:37.196869373,,,,188.0
2020-12-15 22:24:42.268041134,,,,186.0
2020-12-15 22:24:47.347072601,,,,188.0
2020-12-15 22:24:52.426361322,,,,199.0
2020-12-15 22:24:57.497060061,,,,196.0
2020-12-15 22:25:02.557279348,,,,189.0
2020-12-15 22:25:07.644865751,,,,193.0
2020-12-15 22:25:12.713891029,,,,190.0
2020-12-15 22:25:17.785630941,,,,196.0
2020-12-15 22:25:22.867815971,,,,200.0
2020-12-15 22:25:27.945286036,,,,202.0
2020-12-15 22:25:33.058429480,,,,202.0
2020-12-15 22:25:38.155015469,,,,193.0
2020-12-15 22:25:43.232023001,,,,194.0
2020-12-15 22:25:48.306661844,,,,197.0
2020-12-15 22:25:53.403807402,,,,202.0
2020-12-15 22:25:58.465922117,,,,214.0
2020-12-15 22:26:03.568200588,,,,215.0
2020-12-15 22:26:08.650604010,,,,212.0
2020-12-15 22:26:13.736052752,,,,207.0
2020-12-15 22:26:18.812673807,,,,202.0
2020-12-15 22:26:23.894275665,,,,198.0
2020-12-15 22:26:28.984529495,,,,198.0
2020-12-15 22:26:34.073555231,,,,198.0
2020-12-15 22:26:39.157085180,,,,197.0
2020-12-15 22:26:44.280704975,,,,192.0
2020-12-15 22:26:49.354752541,,,,192.0
2020-12-15 22:26:54.422569036,,,,189.0
2020-12-15 22:26:59.500372171,,,,190.0
2020-12-15 22:27:04.573027849,,,,194.0
2020-12-15 22:27:09.651461601,,,,195.0
2020-12-15 22:27:14.723711014,,,,186.0
2020-12-15 22:27:19.807660580,,,,185.0
2020-12-15 22:27:24.923457384,,,,184.0
2020-12-15 22:27:29.994257450,,,,189.0
2020-12-15 22:27:35.059775591,,,,192.0
2020-12-15 22:27:40.135039091,,,,192.0
2020-12-15 22:27:45.227423906,,,,190.0
2020-12-15 22:27:50.452395439,,,,197.0
2020-12-15 22:27:55.529314756,,,,200.0
2020-12-15 22:28:00.606195211,,,,196.0
2020-12-15 22:28:05.677627325,,,,195.0
2020-12-15 22:28:10.745408535,,,,201.0
2020-12-15 22:28:15.807200670,,,,201.0
2020-12-15 22:28:20.873724461,,,,198.0
2020-12-15 22:28:25.966427803,,,,199.0
2020-12-15 22:28:31.034072399,,,,200.0
2020-12-15 22:28:36.162062407,,,,203.0
2020-12-15 22:28:41.230519295,,,,201.0
2020-12-15 22:28:46.300550699,,,,203.0
2020-12-15 22:28:51.393501997,,,,214.0
2020-12-15 22:28:56.478078842,,,,229.0
2020-12-15 22:29:01.545114040,,,,228.0
2020-12-15 22:29:06.632374525,,,,225.0
2020-12-15 22:29:11.717580557,,,,223.0
2020-12-15 22:29:16.864118576,,,,222.0
2020-12-15 22:29:21.939586639,,,,217.0
2020-12-15 22:29:27.025652647,,,,214.0
2020-12-15 22:29:32.106081486,,,,213.0
2020-12-15 22:29:37.220157146,,,,215.0
2020-12-15 22:29:42.307240486,,,,213.0
2020-12-15 22:29:47.376795292,,,,213.0
2020-12-15 22:29:52.463919401,,,,217.0
2020-12-15 22:29:57.546203613,,,,217.0
2020-12-15 22:30:02.623982906,,,,222.0
2020-12-15 22:30:07.745010853,,,,222.0
2020-12-15 22:30:12.824586630,,,,213.0
2020-12-15 22:30:17.896345615,,,,217.0
2020-12-15 22:30:22.981889486,,,,220.0
2020-12-15 22:30:28.066736221,,,,215.0
2020-12-15 22:30:33.134840727,,,,215.0
2020-12-15 22:30:38.221541405,,,,217.0
2020-12-15 22:30:43.296706915,,,,220.0
2020-12-15 22:30:48.361828804,,,,225.0
2020-12-15 22:30:53.434255362,,,,228.0
2020-12-15 22:30:58.523355484,,,,222.0
2020-12-15 22:31:03.605766058,,,,225.0
2020-12-15 22:31:08.689028502,,,,221.0
2020-12-15 22:31:13.779769421,,,,222.0
2020-12-15 22:31:18.873053789,,,,224.0
2020-12-15 22:31:23.956542492,,,,225.0
2020-12-15 22:31:29.032405138,,,,231.0
2020-12-15 22:31:34.109924316,,,,232.0
2020-12-15 22:31:39.176876545,,,,230.0
2020-12-15 22:31:44.265165091,,,,227.0
2020-12-15 22:31:49.339398384,,,,229.0
2020-12-15 22:31:54.416882515,,,,243.0
2020-12-15 22:31:59.490637779,,,,245.0
2020-12-15 22:32:04.568035603,,,,244.0
2020-12-15 22:32:09.647789001,,,,240.0
2020-12-15 22:32:14.726875067,,,,238.0
2020-12-15 22:32:19.808338165,,,,233.0
2020-12-15 22:32:24.884901047,,,,228.0
2020-12-15 22:32:29.956432104,,,,224.0
2020-12-15 22:32:35.032182693,,,,220.0
2020-12-15 22:32:40.098880053,,,,216.0
2020-12-15 22:32:45.175171375,,,,216.0
2020-12-15 22:32:50.269013166,,,,217.0
2020-12-15 22:32:55.346739531,,,,222.0
2020-12-15 22:33:00.426064968,,,,223.0
2020-12-15 22:33:05.514326096,,,,226.0
2020-12-15 22:33:10.594034910,,,,225.0
2020-12-15 22:33:15.662735462,,,,227.0
2020-12-15 22:33:20.732834578,,,,224.0
2020-12-15 22:33:25.815755367,,,,222.0
2020-12-15 22:33:30.892176151,,,,227.0
2020-12-15 22:33:35.969713211,,,,230.0
2020-12-15 22:33:41.045655251,,,,234.0
2020-12-15 22:33:46.160985470,,,,235.0
2020-12-15 22:33:51.233472347,,,,243.0
2020-12-15 22:33:56.316977501,,,,243.0
2020-12-15 22:34:01.391074896,,,,251.0
2020-12-15 22:34:06.461906195,,,,240.0
2020-12-15 22:34:11.526350498,,,,240.0
2020-12-15 22:34:16.596081495,,,,235.0
2020-12-15 22:34:21.665003777,,,,235.0
2020-12-15 22:34:26.756241322,,,,245.0
2020-12-15 22:34:31.834281921,,,,248.0
2020-12-15 22:34:36.938200474,,,,242.0
2020-12-15 22:34:42.011685848,,,,243.0
2020-12-15 22:34:47.132049322,,,,246.0
2020-12-15 22:34:52.203705549,,,,250.0
2020-12-15 22:34:57.323026896,,,,249.0
2020-12-15 22:35:02.405437469,,,,244.0
2020-12-15 22:35:07.475274086,,,,237.0
2020-12-15 22:35:12.563363791,,,,238.0
2020-12-15 22:35:17.674058676,,,,240.0
2020-12-15 22:35:22.736716747,,,,235.0
2020-12-15 22:35:27.802692890,,,,233.0
2020-12-15 22:35:32.872684240,,,,233.0
2020-12-15 22:35:37.997473478,,,,234.0
2020-12-15 22:35:43.080754757,,,,239.0
2020-12-15 22:35:48.154722452,,,,231.0
2020-12-15 22:35:53.236545563,,,,223.0
2020-12-15 22:35:58.310960054,,,,231.0
2020-12-15 22:36:03.384087563,,,,232.0
2020-12-15 22:36:08.456767082,,,,230.0
2020-12-15 22:36:13.541749239,,,,229.0
2020-12-15 22:36:18.614131451,,,,229.0
2020-12-15 22:36:23.680616379,,,,228.0
2020-12-15 22:36:28.751875639,,,,230.0
2020-12-15 22:36:33.818959475,,,,226.0
2020-12-15 22:36:38.898199320,,,,228.0
2020-12-15 22:36:43.978434086,,,,226.0
2020-12-15 22:36:49.060983896,,,,231.0
2020-12-15 22:36:54.140097380,,,,232.0
2020-12-15 22:36:59.260009050,,,,233.0
2020-12-15 22:37:04.342136621,,,,230.0
2020-12-15 22:37:09.410347939,,,,230.0
2020-12-15 22:37:14.482708693,,,,231.0
2020-12-15 22:37:19.565159082,,,,232.0
2020-12-15 22:37:24.648004532,,,,231.0
2020-12-15 22:37:29.730318546,,,,223.0
2020-12-15 22:37:34.802030563,,,,230.0
2020-12-15 22:37:39.867583036,,,,234.0
2020-12-15 22:37:44.975579977,,,,232.0
2020-12-15 22:37:50.106067896,,,,235.0
2020-12-15 22:37:55.173994541,,,,243.0
2020-12-15 22:38:00.244789839,,,,251.0
2020-12-15 22:38:05.325585842,,,,254.0
