timestamp,Соловьёв LIVE,Эхо Москвы
2020-11-12 18:35:57.056201458,,4735.0
2020-11-12 18:36:02.116116047,,4735.0
2020-11-12 18:36:07.193444967,,4739.0
2020-11-12 18:36:12.270930529,,4760.0
2020-11-12 18:36:17.345349312,,4762.0
2020-11-12 18:36:22.423291445,,4760.0
2020-11-12 18:36:27.509653806,,4769.0
2020-11-12 18:36:32.589291811,,4765.0
2020-11-12 18:36:37.655259848,,4757.0
2020-11-12 18:36:42.721738577,,4772.0
2020-11-12 18:36:47.788068771,,4788.0
2020-11-12 18:36:52.870599508,,4788.0
2020-11-12 18:36:57.946086407,,4793.0
2020-11-12 18:37:03.027426720,,4809.0
2020-11-12 18:37:08.119910240,,4821.0
2020-11-12 18:37:13.197552919,,4833.0
2020-11-12 18:37:18.265187263,,4850.0
2020-11-12 18:37:23.337121248,,4852.0
2020-11-12 18:37:28.418172121,,4865.0
2020-11-12 18:37:33.498432159,,4888.0
2020-11-12 18:37:38.576963425,,4890.0
2020-11-12 18:37:43.653440952,,4895.0
2020-11-12 18:37:48.725187540,,4904.0
2020-11-12 18:37:53.801735640,,4897.0
2020-11-12 18:37:58.872296095,,4906.0
2020-11-12 18:38:03.943813562,,4910.0
2020-11-12 18:38:09.022710562,,4911.0
2020-11-12 18:38:14.099542856,,4910.0
2020-11-12 18:38:19.170786619,,4917.0
2020-11-12 18:38:24.252018690,,4920.0
2020-11-12 18:38:29.328691483,,4920.0
2020-11-12 18:38:34.398285866,,4925.0
2020-11-12 18:38:39.465341330,,4919.0
2020-11-12 18:38:44.540328979,,4921.0
2020-11-12 18:38:49.620084524,,4930.0
2020-11-12 18:38:54.689266443,,4929.0
2020-11-12 18:38:59.764496088,,4936.0
2020-11-12 18:39:04.837045431,,4941.0
2020-11-12 18:39:09.904068470,,4952.0
2020-11-12 18:39:14.970797300,,4941.0
2020-11-12 18:39:20.045492172,,4939.0
2020-11-12 18:39:25.121178389,,4951.0
2020-11-12 18:39:30.197812557,,4946.0
2020-11-12 18:39:35.271560192,,4953.0
2020-11-12 18:39:40.346766233,,4960.0
2020-11-12 18:39:45.413025618,,4959.0
2020-11-12 18:39:50.487170458,,4952.0
2020-11-12 18:39:55.573125124,,4968.0
2020-11-12 18:40:00.651144743,,4959.0
2020-11-12 18:40:05.725758553,,4952.0
2020-11-12 18:40:10.800206423,,4972.0
2020-11-12 18:40:15.868492603,,4975.0
2020-11-12 18:40:20.942841291,,4981.0
2020-11-12 18:40:26.011324883,,4989.0
2020-11-12 18:40:31.093405247,,4992.0
2020-11-12 18:40:36.174362421,,4985.0
2020-11-12 18:40:41.275693893,,4977.0
2020-11-12 18:40:46.344889164,,4984.0
2020-11-12 18:40:51.419366121,,4989.0
2020-11-12 18:40:56.496801615,,4983.0
2020-11-12 18:41:01.573738098,,4995.0
2020-11-12 18:41:06.659544945,,4999.0
2020-11-12 18:41:11.749514341,,4995.0
2020-11-12 18:41:16.844014406,,4983.0
2020-11-12 18:41:21.929930687,,4996.0
2020-11-12 18:41:26.992543459,,5003.0
2020-11-12 18:41:32.061573982,,5017.0
2020-11-12 18:41:37.138766766,,5034.0
2020-11-12 18:41:42.214500666,,5036.0
2020-11-12 18:41:47.297318935,,5026.0
2020-11-12 18:41:52.358668566,,5026.0
2020-11-12 18:41:57.431227922,,5015.0
2020-11-12 18:42:02.505291224,,5030.0
2020-11-12 18:42:07.568854570,,5030.0
2020-11-12 18:42:12.644771576,,5018.0
2020-11-12 18:42:17.706082344,,5027.0
2020-11-12 18:42:22.773374319,,5025.0
2020-11-12 18:42:27.845422506,,5025.0
2020-11-12 18:42:32.925372362,,5037.0
2020-11-12 18:42:37.996140718,,5047.0
2020-11-12 18:42:43.061344862,,5047.0
2020-11-12 18:42:48.147847176,,5057.0
2020-11-12 18:42:53.214901447,,5052.0
2020-11-12 18:42:58.282259464,,5039.0
2020-11-12 18:43:03.356651068,,5040.0
2020-11-12 18:43:08.420915127,,5036.0
2020-11-12 18:43:13.488363981,,5025.0
2020-11-12 18:43:18.587451220,,5021.0
2020-11-12 18:43:23.660881758,,5028.0
2020-11-12 18:43:28.740720987,,5027.0
2020-11-12 18:43:33.810847998,,5039.0
2020-11-12 18:43:38.882223129,,5046.0
2020-11-12 18:43:43.949706554,,5034.0
2020-11-12 18:43:49.019911528,,5038.0
2020-11-12 18:43:54.093284607,,5039.0
2020-11-12 18:43:59.178392649,,5040.0
2020-11-12 18:44:04.255018234,,5031.0
2020-11-12 18:44:09.337360859,,5037.0
2020-11-12 18:44:14.409620762,,5036.0
2020-11-12 18:44:19.486072540,,5044.0
2020-11-12 18:44:24.565734625,,5042.0
2020-11-12 18:44:29.650230169,,5044.0
2020-11-12 18:44:34.725225687,,5045.0
2020-11-12 18:44:39.796189785,,5040.0
2020-11-12 18:44:44.872670412,,5044.0
2020-11-12 18:44:49.961108685,,5050.0
2020-11-12 18:44:55.030447483,,5056.0
2020-11-12 18:45:00.098834038,,5048.0
2020-11-12 18:45:05.165057421,,5041.0
2020-11-12 18:45:10.239359140,,5040.0
2020-11-12 18:45:15.317342520,,5040.0
2020-11-12 18:45:20.392136574,,5046.0
2020-11-12 18:45:25.474614382,,5048.0
2020-11-12 18:45:30.542610884,,5044.0
2020-11-12 18:45:35.615657330,,5036.0
2020-11-12 18:45:40.696430683,,5042.0
2020-11-12 18:45:45.800291061,,5044.0
2020-11-12 18:45:50.877904654,,5047.0
2020-11-12 18:45:55.950216055,,5049.0
2020-11-12 18:46:01.021728992,,5058.0
2020-11-12 18:46:06.099365234,,5058.0
2020-11-12 18:46:11.165142536,,5065.0
2020-11-12 18:46:16.229104519,,5075.0
2020-11-12 18:46:21.311240911,,5082.0
2020-11-12 18:46:26.380648136,,5084.0
2020-11-12 18:46:31.458880186,,5086.0
2020-11-12 18:46:36.544025660,,5090.0
2020-11-12 18:46:41.637188196,,5085.0
2020-11-12 18:46:46.707957506,,5087.0
2020-11-12 18:46:51.782356501,,5087.0
2020-11-12 18:46:56.871707439,,5087.0
2020-11-12 18:47:01.943499327,,5076.0
2020-11-12 18:47:07.004534006,,5071.0
2020-11-12 18:47:12.079427242,,5074.0
2020-11-12 18:47:17.169598103,,5070.0
2020-11-12 18:47:22.239174366,,5065.0
2020-11-12 18:47:27.317575693,,5059.0
2020-11-12 18:47:32.388161898,,5067.0
2020-11-12 18:47:37.466587305,,5065.0
2020-11-12 18:47:42.548589230,,5049.0
2020-11-12 18:47:47.623259068,,5049.0
2020-11-12 18:47:52.700953245,,4901.0
2020-11-12 18:47:57.759859800,,4825.0
2020-11-12 18:48:02.848914385,,4721.0
2020-11-12 18:48:07.918527842,,4616.0
2020-11-12 18:48:12.988507509,,4497.0
2020-11-12 18:48:18.064880133,,4384.0
2020-11-12 18:48:23.151809454,,4264.0
2020-11-12 18:48:28.230823994,,4162.0
2020-11-12 18:48:33.305446625,,4088.0
2020-11-12 18:48:38.373703957,,4008.0
2020-11-12 18:48:43.441092491,,3921.0
2020-11-12 18:48:48.510465144,,3860.0
2020-11-12 18:48:53.597509623,,3789.0
2020-11-12 18:48:58.659609079,,3708.0
2020-11-12 18:49:03.728130102,,3658.0
2020-11-12 20:00:15.408296585,3572.0,
2020-11-12 20:00:20.553483009,3189.0,
2020-11-12 20:00:25.703761578,2668.0,
2020-11-12 20:00:30.850846052,2060.0,
2020-11-12 20:00:35.991007328,1958.0,
2020-11-12 20:00:41.132598161,2379.0,
2020-11-12 20:00:46.284078598,2922.0,
2020-11-12 20:00:51.429227829,3361.0,
2020-11-12 20:00:56.574835539,3517.0,
2020-11-12 20:01:01.726284981,3868.0,
2020-11-12 20:01:06.877701521,4309.0,
2020-11-12 20:01:12.045941353,4552.0,
2020-11-12 20:01:17.200655222,4762.0,
2020-11-12 20:01:22.348319292,4956.0,
2020-11-12 20:01:27.513585567,5149.0,
2020-11-12 20:01:32.661251068,5314.0,
2020-11-12 20:01:37.837107420,5487.0,
2020-11-12 20:01:42.988878489,5651.0,
2020-11-12 20:01:48.164229393,5796.0,
2020-11-12 20:01:53.306367874,5958.0,
2020-11-12 20:01:58.457048893,6092.0,
2020-11-12 20:02:03.613631248,6240.0,
2020-11-12 20:02:08.765893221,6383.0,
2020-11-12 20:02:13.923193932,6512.0,
2020-11-12 20:02:19.084425688,6670.0,
2020-11-12 20:02:24.228626013,6794.0,
2020-11-12 20:02:29.379388571,6916.0,
2020-11-12 20:02:34.532139778,7031.0,
2020-11-12 20:02:39.677673817,7140.0,
2020-11-12 20:02:44.851711035,7215.0,
2020-11-12 20:02:50.007048368,7316.0,
2020-11-12 20:02:55.187826633,7386.0,
2020-11-12 20:03:00.334159613,7454.0,
2020-11-12 20:03:05.484898329,7532.0,
2020-11-12 20:03:10.630524158,7630.0,
2020-11-12 20:03:15.778522491,7730.0,
2020-11-12 20:03:20.945962429,7826.0,
2020-11-12 20:03:26.108196974,7905.0,
2020-11-12 20:03:31.264234780,7987.0,
2020-11-12 20:03:36.414885044,8045.0,
2020-11-12 20:03:41.579786539,8153.0,
2020-11-12 20:03:46.736318588,8236.0,
2020-11-12 20:03:51.899925470,8406.0,
2020-11-12 20:03:57.059821606,8469.0,
2020-11-12 20:04:02.218033314,8509.0,
2020-11-12 20:04:07.381296635,8584.0,
2020-11-12 20:04:12.534732102,8654.0,
2020-11-12 20:04:17.684135437,8741.0,
2020-11-12 20:04:22.825586796,8824.0,
2020-11-12 20:04:27.964829206,8889.0,
2020-11-12 20:04:33.124633074,8945.0,
2020-11-12 20:04:38.274290085,9013.0,
2020-11-12 20:04:43.417075157,9013.0,
2020-11-12 20:04:48.582235813,9140.0,
2020-11-12 20:04:53.727190733,9236.0,
2020-11-12 20:04:58.932340384,9322.0,
2020-11-12 20:05:04.096937418,9395.0,
2020-11-12 20:05:09.255151271,9481.0,
2020-11-12 20:05:14.391322374,9570.0,
2020-11-12 20:05:19.541869640,9643.0,
2020-11-12 20:05:24.696925640,9715.0,
2020-11-12 20:05:29.839269876,9779.0,
2020-11-12 20:05:34.987142563,9866.0,
2020-11-12 20:05:40.138975143,9921.0,
2020-11-12 20:05:45.292222500,9987.0,
2020-11-12 20:05:50.439824343,10084.0,
2020-11-12 20:05:55.590924025,10135.0,
2020-11-12 20:06:00.746009827,10209.0,
2020-11-12 20:06:05.898404598,10292.0,
2020-11-12 20:06:11.041313410,10395.0,
2020-11-12 20:06:16.219324112,10497.0,
2020-11-12 20:06:21.373627901,10581.0,
2020-11-12 20:06:26.524615526,10644.0,
2020-11-12 20:06:31.673120022,10735.0,
2020-11-12 20:06:36.838767290,10825.0,
2020-11-12 20:06:41.984690905,11061.0,
2020-11-12 20:06:47.151760578,11129.0,
2020-11-12 20:06:52.302727461,11194.0,
2020-11-12 20:06:57.448956490,11251.0,
2020-11-12 20:07:02.599324226,11251.0,
2020-11-12 20:07:07.797458649,11437.0,
2020-11-12 20:07:12.946036816,11513.0,
2020-11-12 20:07:18.107859850,11585.0,
2020-11-12 20:07:23.273139000,11670.0,
2020-11-12 20:07:28.411738157,11746.0,
2020-11-12 20:07:33.560933590,11795.0,
2020-11-12 20:07:38.729454994,11872.0,
2020-11-12 20:07:43.934615374,11942.0,
2020-11-12 20:07:49.096109629,12019.0,
2020-11-12 20:07:54.263898373,12079.0,
2020-11-12 20:07:59.431191444,12144.0,
2020-11-12 20:08:04.590008497,12212.0,
2020-11-12 20:08:09.745723963,12268.0,
2020-11-12 20:08:14.896957159,12329.0,
2020-11-12 20:08:20.054212570,12388.0,
2020-11-12 20:08:25.289157152,12455.0,
2020-11-12 20:08:30.436907768,12521.0,
2020-11-12 20:08:35.593288660,12587.0,
2020-11-12 20:08:40.752887487,12643.0,
2020-11-12 20:08:45.900315046,12699.0,
2020-11-12 20:08:51.046622753,12728.0,
2020-11-12 20:08:56.228594542,12773.0,
2020-11-12 20:09:01.378311872,12850.0,
2020-11-12 20:09:06.530769825,12890.0,
2020-11-12 20:09:11.687092543,12945.0,
2020-11-12 20:09:16.837373495,12977.0,
2020-11-12 20:09:21.987929583,13026.0,
2020-11-12 20:09:27.140748978,13077.0,
2020-11-12 20:09:32.358909607,13147.0,
2020-11-12 20:09:37.522978783,13147.0,
2020-11-12 20:09:42.681528568,13217.0,
2020-11-12 20:09:47.849022388,13302.0,
2020-11-12 20:09:53.005673409,13365.0,
2020-11-12 20:09:58.167715073,13412.0,
2020-11-12 20:10:03.323096514,13448.0,
2020-11-12 20:10:08.466904640,13486.0,
2020-11-12 20:10:13.628947973,13515.0,
2020-11-12 20:10:18.775027990,13553.0,
2020-11-12 20:10:23.930449963,13584.0,
2020-11-12 20:10:29.090469837,13607.0,
2020-11-12 20:10:34.237173319,13635.0,
2020-11-12 20:10:39.385585546,13660.0,
2020-11-12 20:10:44.537666798,13716.0,
2020-11-12 20:10:49.687150240,13775.0,
2020-11-12 20:10:54.852701187,13828.0,
2020-11-12 20:10:59.995956182,13876.0,
2020-11-12 20:11:05.153926611,13907.0,
2020-11-12 20:11:10.310800552,13945.0,
2020-11-12 20:11:15.465683222,13982.0,
2020-11-12 20:11:20.620806932,14044.0,
2020-11-12 20:11:25.769596577,14101.0,
2020-11-12 20:11:30.916909218,14139.0,
2020-11-12 20:11:36.106308937,14170.0,
2020-11-12 20:11:41.247963190,14199.0,
2020-11-12 20:11:46.397853851,14239.0,
2020-11-12 20:11:51.563130617,14273.0,
2020-11-12 20:11:56.700973511,14275.0,
2020-11-12 20:12:01.871805429,14292.0,
2020-11-12 20:12:07.108863592,14292.0,
2020-11-12 20:12:12.263905524,14355.0,
2020-11-12 20:12:17.414168596,14444.0,
2020-11-12 20:12:22.558481455,14466.0,
2020-11-12 20:12:27.706916094,14499.0,
2020-11-12 20:12:32.858404398,14547.0,
2020-11-12 20:12:37.998535633,14547.0,
2020-11-12 20:12:43.147891045,14596.0,
2020-11-12 20:12:48.300266504,14596.0,
2020-11-12 20:12:53.440805197,14658.0,
2020-11-12 20:12:58.589341879,14697.0,
2020-11-12 20:13:03.750015974,14711.0,
2020-11-12 20:13:08.902038574,14767.0,
2020-11-12 20:13:14.047776937,14800.0,
2020-11-12 20:13:19.214570999,14863.0,
2020-11-12 20:13:24.374219894,14917.0,
2020-11-12 20:13:29.534363508,14973.0,
2020-11-12 20:13:34.685166359,15038.0,
2020-11-12 20:13:39.834789038,15076.0,
2020-11-12 20:13:44.975250244,15114.0,
2020-11-12 20:13:50.135297775,15194.0,
2020-11-12 20:13:55.285300493,15207.0,
2020-11-12 20:14:00.428295374,15269.0,
2020-11-12 20:14:05.577792645,15324.0,
2020-11-12 20:14:10.723596573,15353.0,
2020-11-12 20:14:15.877903461,15361.0,
2020-11-12 20:14:21.032769442,15416.0,
2020-11-12 20:14:26.190486431,15462.0,
2020-11-12 20:14:31.341414452,15486.0,
2020-11-12 20:14:36.521002054,15533.0,
2020-11-12 20:14:41.667804003,15599.0,
2020-11-12 20:14:46.806677341,15630.0,
2020-11-12 20:14:51.959659576,15722.0,
2020-11-12 20:14:57.106316090,15722.0,
2020-11-12 20:15:02.252045393,15760.0,
2020-11-12 20:15:07.396093607,15798.0,
2020-11-12 20:15:12.540406942,15851.0,
2020-11-12 20:15:17.681080580,15890.0,
2020-11-12 20:15:22.827531815,15916.0,
2020-11-12 22:09:09.231940746,,56.0
2020-11-12 22:09:14.318012476,,45.0
2020-11-12 22:09:19.401904583,,39.0
2020-11-12 22:09:24.476334095,,44.0
2020-11-12 22:09:29.570551872,,49.0
2020-11-12 22:09:34.645870686,,60.0
2020-11-12 22:09:39.727444649,,59.0
2020-11-12 22:09:44.810189247,,57.0
2020-11-12 22:09:49.891272545,,64.0
2020-11-12 22:09:54.969693661,,66.0
2020-11-12 22:10:00.045555115,,66.0
2020-11-12 22:10:05.118952513,,66.0
2020-11-12 22:10:10.192917109,,71.0
2020-11-12 22:10:15.286450863,,74.0
2020-11-12 22:10:20.357499123,,75.0
2020-11-12 22:10:25.434488773,,71.0
2020-11-12 22:10:30.516219377,,72.0
2020-11-12 22:10:35.594999313,,76.0
2020-11-12 22:10:40.670068741,,73.0
2020-11-12 22:10:45.751521587,,77.0
2020-11-12 22:10:50.925136566,,79.0
2020-11-12 22:10:56.068538666,,79.0
2020-11-12 22:11:01.261908054,,84.0
2020-11-12 22:11:06.417376995,,85.0
2020-11-12 22:11:11.564567566,,86.0
2020-11-12 22:11:16.710811377,,86.0
2020-11-12 22:11:21.880582094,,88.0
2020-11-12 22:11:27.030115843,,100.0
2020-11-12 22:11:32.172782898,,100.0
2020-11-12 22:11:37.315551043,,100.0
2020-11-12 22:11:42.460871458,,104.0
2020-11-12 22:11:47.607731342,,106.0
2020-11-12 22:11:52.755920410,,112.0
2020-11-12 22:11:57.903739929,,112.0
2020-11-12 22:12:03.057085991,,102.0
2020-11-12 22:12:08.196790934,,107.0
2020-11-12 22:12:13.347702980,,113.0
2020-11-12 22:12:18.492761612,,122.0
2020-11-12 22:12:23.667635202,,121.0
2020-11-12 22:12:28.868195772,,118.0
2020-11-12 22:12:34.014010906,,122.0
2020-11-12 22:12:39.164362431,,123.0
2020-11-12 22:12:44.322931767,,125.0
2020-11-12 22:12:49.471449375,,123.0
2020-11-12 22:12:54.616049051,,125.0
2020-11-12 22:12:59.765749454,,123.0
2020-11-12 22:13:04.932622433,,131.0
2020-11-12 22:13:10.075225115,,129.0
2020-11-12 22:13:15.225708485,,128.0
2020-11-12 22:13:20.372919798,,125.0
2020-11-12 22:13:25.521406412,,126.0
2020-11-12 22:13:30.687596560,,130.0
2020-11-12 22:13:35.830770493,,132.0
2020-11-12 22:13:40.965697527,,135.0
2020-11-12 22:13:46.115098715,,135.0
2020-11-12 22:13:51.262371301,,130.0
2020-11-12 22:13:56.347350597,,126.0
2020-11-12 22:14:01.487258673,,125.0
2020-11-12 22:14:06.564207792,,128.0
2020-11-12 22:14:11.631709099,,134.0
2020-11-12 22:14:16.772903919,,135.0
2020-11-12 22:14:21.923758507,,139.0
2020-11-12 22:14:27.066637753,,136.0
2020-11-12 22:14:32.225356340,,140.0
2020-11-12 22:14:37.300758600,,139.0
2020-11-12 22:14:42.453140974,,141.0
2020-11-12 22:14:47.525451660,,149.0
2020-11-12 22:14:52.591489315,,145.0
2020-11-12 22:14:57.738324881,,137.0
2020-11-12 22:15:02.807133675,,140.0
2020-11-12 22:15:07.890343189,,145.0
2020-11-12 22:15:12.957968235,,142.0
2020-11-12 22:15:18.026719570,,146.0
2020-11-12 22:15:23.098994017,,149.0
2020-11-12 22:15:28.179348946,,144.0
2020-11-12 22:15:33.249878407,,144.0
2020-11-12 22:15:38.406343222,,144.0
2020-11-12 22:15:43.488844633,,145.0
2020-11-12 22:15:48.577624083,,151.0
2020-11-12 22:15:53.646971226,,147.0
2020-11-12 22:15:58.716417074,,146.0
2020-11-12 22:16:03.785184860,,150.0
2020-11-12 22:16:08.874427557,,153.0
2020-11-12 22:16:13.940339565,,154.0
2020-11-12 22:16:19.010342598,,155.0
2020-11-12 22:16:24.159664392,,155.0
2020-11-12 22:16:29.233242512,,161.0
2020-11-12 22:16:34.301630497,,169.0
2020-11-12 22:16:39.370889425,,162.0
2020-11-12 22:16:44.443682194,,164.0
2020-11-12 22:16:49.590711594,,173.0
2020-11-12 22:16:54.662322521,,172.0
2020-11-12 22:16:59.729366302,,169.0
2020-11-12 22:17:04.796399117,,176.0
2020-11-12 22:17:09.932394743,,178.0
2020-11-12 22:17:15.118404627,,179.0
2020-11-12 22:17:20.188130379,,179.0
2020-11-12 22:17:25.244377613,,178.0
2020-11-12 22:17:30.323693752,,177.0
2020-11-12 22:17:35.467418671,,181.0
2020-11-12 22:17:40.538718224,,184.0
2020-11-12 22:17:45.614180565,,186.0
2020-11-12 22:17:50.697603941,,186.0
2020-11-12 22:17:55.768820763,,187.0
2020-11-12 22:18:00.920342207,,189.0
2020-11-12 22:18:05.994318247,,188.0
2020-11-12 22:18:11.072339296,,190.0
2020-11-12 22:18:16.142550468,,185.0
2020-11-12 22:18:21.223059177,,190.0
2020-11-12 22:18:26.296375751,,195.0
2020-11-12 22:18:31.367722988,,200.0
2020-11-12 22:18:36.441672564,,209.0
2020-11-12 22:18:41.506619453,,208.0
2020-11-12 22:18:46.573857069,,214.0
2020-11-12 22:18:51.648513317,,223.0
2020-11-12 22:18:56.722044230,,217.0
2020-11-12 22:19:01.790383101,,221.0
2020-11-12 22:19:06.866758585,,233.0
2020-11-12 22:19:11.941705465,,233.0
2020-11-12 22:19:17.038144588,,235.0
2020-11-12 22:19:22.109006405,,231.0
2020-11-12 22:19:27.185140848,,234.0
2020-11-12 22:19:32.247130156,,237.0
2020-11-12 22:19:37.311601639,,237.0
2020-11-12 22:19:42.374735832,,240.0
2020-11-12 22:19:47.445927858,,241.0
2020-11-12 22:19:52.506186484,,243.0
2020-11-12 22:19:57.577751875,,244.0
2020-11-12 22:20:02.661194563,,241.0
2020-11-12 22:20:07.734872580,,238.0
2020-11-12 22:20:12.801533937,,240.0
2020-11-12 22:20:17.873103619,,244.0
2020-11-12 22:20:22.948624372,,245.0
2020-11-12 22:20:28.010019541,,254.0
2020-11-12 22:20:33.083272457,,253.0
2020-11-12 22:20:38.162314892,,247.0
2020-11-12 22:20:43.224798441,,247.0
2020-11-12 22:20:48.298193216,,251.0
2020-11-12 22:20:53.369340897,,249.0
2020-11-12 22:20:58.441799164,,244.0
2020-11-12 22:21:03.513087511,,243.0
2020-11-12 22:21:08.593242645,,246.0
2020-11-12 22:21:13.663195610,,244.0
2020-11-12 22:21:18.729682207,,239.0
2020-11-12 22:21:23.808653593,,242.0
2020-11-12 22:21:28.872905493,,248.0
2020-11-12 22:21:33.947443485,,248.0
2020-11-12 22:21:39.018792152,,250.0
2020-11-12 22:21:44.097043037,,254.0
2020-11-12 22:21:49.171329498,,253.0
2020-11-12 22:21:54.247105360,,256.0
2020-11-12 22:21:59.332687616,,250.0
2020-11-12 22:22:04.397735834,,248.0
2020-11-12 22:22:09.464298010,,245.0
2020-11-12 22:22:14.521737813,,250.0
2020-11-12 22:22:19.594317198,,256.0
2020-11-12 22:22:24.668564558,,261.0
2020-11-12 22:22:29.757468462,,258.0
2020-11-12 22:22:34.822108984,,260.0
2020-11-12 22:22:39.884046555,,268.0
2020-11-12 22:22:44.972715378,,263.0
2020-11-12 22:22:50.054268599,,263.0
2020-11-12 22:22:55.115991116,,269.0
2020-11-12 22:23:00.196993589,,265.0
2020-11-12 22:23:05.263471365,,265.0
2020-11-12 22:23:10.329946518,,269.0
2020-11-12 22:23:15.400668621,,273.0
2020-11-12 22:23:20.478479385,,278.0
2020-11-12 22:23:25.548504591,,281.0
2020-11-12 22:23:30.611460447,,277.0
2020-11-12 22:23:35.678115129,,271.0
2020-11-12 22:23:40.749411821,,268.0
2020-11-12 22:23:45.820864201,,263.0
2020-11-12 22:23:50.905481100,,262.0
2020-11-12 22:23:55.976904631,,258.0
2020-11-12 22:24:01.050263405,,253.0
2020-11-12 22:24:06.123760939,,260.0
2020-11-12 22:24:11.204157352,,263.0
2020-11-12 22:24:16.277145624,,265.0
2020-11-12 22:24:21.352228642,,263.0
2020-11-12 22:24:26.417503595,,265.0
2020-11-12 22:24:31.487806559,,262.0
2020-11-12 22:24:36.564245462,,263.0
2020-11-12 22:24:41.629737616,,266.0
2020-11-12 22:24:46.697922230,,270.0
2020-11-12 22:24:51.774453402,,270.0
2020-11-12 22:24:56.844058037,,268.0
2020-11-12 22:25:01.915248156,,268.0
2020-11-12 22:25:06.990170479,,268.0
2020-11-12 22:25:12.076038599,,265.0
2020-11-12 22:25:17.149648190,,267.0
2020-11-12 22:25:22.225751877,,266.0
2020-11-12 22:25:27.309753895,,260.0
2020-11-12 22:25:32.381604195,,263.0
2020-11-12 22:25:37.451118231,,265.0
2020-11-12 22:25:42.534260511,,272.0
2020-11-12 22:25:47.606991291,,272.0
2020-11-12 22:25:52.670527458,,272.0
2020-11-12 22:25:57.816078424,,280.0
2020-11-12 22:26:02.894449472,,282.0
2020-11-12 22:26:07.965978622,,284.0
2020-11-12 22:26:13.042365789,,290.0
2020-11-12 22:26:18.117330551,,292.0
2020-11-12 22:26:23.193048239,,293.0
2020-11-12 22:26:28.262096404,,293.0
2020-11-12 22:26:33.327075243,,293.0
2020-11-12 22:26:38.385271788,,295.0
2020-11-12 22:26:43.450568438,,289.0
2020-11-12 22:26:48.513087511,,287.0
2020-11-12 22:26:53.597327471,,289.0
2020-11-12 22:26:58.661650896,,287.0
2020-11-12 22:27:03.736941814,,292.0
2020-11-12 22:27:08.807060480,,300.0
2020-11-12 22:27:13.879617214,,299.0
2020-11-12 22:27:18.952993870,,299.0
2020-11-12 22:27:24.023918629,,306.0
2020-11-12 22:27:29.127480745,,301.0
2020-11-12 22:27:34.200827837,,304.0
2020-11-12 22:27:39.274711370,,303.0
2020-11-12 22:27:44.363420010,,306.0
2020-11-12 22:27:49.436051846,,309.0
2020-11-12 22:27:54.514331102,,309.0
2020-11-12 22:27:59.583588362,,309.0
2020-11-12 22:28:04.665132046,,314.0
2020-11-12 22:28:09.731828690,,317.0
2020-11-12 22:28:14.803053379,,321.0
2020-11-12 22:28:19.884674788,,323.0
2020-11-12 22:28:24.954252720,,318.0
2020-11-12 22:28:30.027021408,,315.0
2020-11-12 22:28:35.105748892,,318.0
2020-11-12 22:28:40.167839050,,314.0
2020-11-12 22:28:45.240253448,,311.0
2020-11-12 22:28:50.307361841,,313.0
2020-11-12 22:28:55.371881008,,314.0
2020-11-12 22:29:00.442367792,,311.0
2020-11-12 22:29:05.512052536,,308.0
2020-11-12 22:29:10.592559576,,315.0
2020-11-12 22:29:15.668744564,,321.0
2020-11-12 22:29:20.740744829,,316.0
2020-11-12 22:29:26.012377501,,312.0
2020-11-12 22:29:31.072518587,,310.0
2020-11-12 22:29:36.154054642,,309.0
2020-11-12 22:29:41.221225500,,304.0
2020-11-12 22:29:46.287859201,,303.0
2020-11-12 22:29:51.357309103,,305.0
2020-11-12 22:29:56.433681965,,309.0
2020-11-12 22:30:01.497244835,,307.0
2020-11-12 22:30:06.576186419,,310.0
2020-11-12 22:30:11.644056559,,316.0
2020-11-12 22:30:16.725430489,,324.0
2020-11-12 22:30:21.811502695,,318.0
2020-11-12 22:30:26.888155937,,317.0
2020-11-12 22:30:31.954441309,,320.0
2020-11-12 22:30:37.021223068,,319.0
2020-11-12 22:30:42.098610878,,316.0
2020-11-12 22:30:47.162323475,,317.0
2020-11-12 22:30:52.232272148,,318.0
2020-11-12 22:30:57.299426556,,320.0
2020-11-12 22:31:02.374776840,,323.0
2020-11-12 22:31:07.443398714,,323.0
2020-11-12 22:31:12.512309790,,332.0
2020-11-12 22:31:17.582318544,,329.0
2020-11-12 22:31:22.660758018,,328.0
2020-11-12 22:31:27.739124775,,328.0
2020-11-12 22:31:32.805244446,,330.0
2020-11-12 22:31:37.875556946,,336.0
2020-11-12 22:31:42.949656725,,336.0
2020-11-12 22:31:48.023265362,,331.0
2020-11-12 22:31:53.100392818,,335.0
2020-11-12 22:31:58.167392492,,333.0
2020-11-12 22:32:03.232594967,,333.0
2020-11-12 22:32:08.297153950,,333.0
2020-11-12 22:32:13.368215322,,325.0
2020-11-12 22:32:18.447834730,,325.0
2020-11-12 22:32:23.524855375,,326.0
2020-11-12 22:32:28.616215467,,325.0
2020-11-12 22:32:33.682625294,,324.0
2020-11-12 22:32:38.749379396,,329.0
2020-11-12 22:32:43.848910570,,330.0
2020-11-12 22:32:48.913336992,,334.0
2020-11-12 22:32:53.977734089,,336.0
2020-11-12 22:32:59.056999445,,338.0
2020-11-12 22:33:04.141243458,,337.0
2020-11-12 22:33:09.207833529,,331.0
2020-11-12 22:33:14.272233486,,332.0
2020-11-12 22:33:19.337316513,,333.0
2020-11-12 22:33:24.402385473,,331.0
